date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
1990-09-20,-8.0,-9.0,-7.0,8.4,29,,,,,1990.0,9.0,263.0,-3.0,3019
1990-09-21,-11.0,-11.0,-10.0,7.9,29,,,,,1990.0,9.0,264.0,-3.0,3019
1990-09-22,-12.0,-12.0,-12.0,7.8,29,,,,,1990.0,9.0,265.0,-2.0,3019
1990-09-23,-12.0,-12.0,-12.0,8.0,29,,,,,1990.0,9.0,266.0,0.0,3019
1990-09-24,-12.0,-12.0,-12.0,8.2,29,,,,,1990.0,9.0,267.0,0.0,3019
1990-09-25,-12.0,-12.0,-12.0,8.0,29,,,,,1990.0,9.0,268.0,0.0,3019
1990-09-26,-12.0,-12.0,-12.0,7.8,29,,,,,1990.0,9.0,269.0,0.0,3019
1990-09-27,-13.0,-13.0,-13.0,8.0,29,,,,,1990.0,9.0,270.0,-1.0,3019
1990-09-28,-14.0,-14.0,-13.0,8.2,29,,,,,1990.0,9.0,271.0,0.0,3019
1990-09-29,-12.0,-13.0,-11.0,7.6,29,,,,,1990.0,9.0,272.0,2.0,3019
1990-09-30,-8.0,-9.0,-7.0,7.4,29,,,,,1990.0,9.0,273.0,4.0,3019
1990-10-01,-6.0,-6.0,-5.0,7.3,29,,,,,1990.0,10.0,274.0,2.0,3019
1990-10-02,-3.0,-4.0,-1.0,6.3,29,,,,,1990.0,10.0,275.0,4.0,3019
1990-10-03,7.0,2.0,11.0,6.1,29,,,,,1990.0,10.0,276.0,12.0,3019
1990-10-04,20.0,18.0,21.0,5.9,29,,,,,1990.0,10.0,277.0,10.0,3019
1990-10-05,22.0,21.0,22.0,5.7,29,,,,,1990.0,10.0,278.0,1.0,3019
1990-10-06,22.0,21.0,22.0,5.7,29,,,,,1990.0,10.0,279.0,0.0,3019
1990-10-07,23.0,22.0,23.0,4.9,29,,,,,1990.0,10.0,280.0,1.0,3019
1990-10-08,24.0,24.0,24.0,4.8,29,,,,,1990.0,10.0,281.0,1.0,3019
1990-10-09,25.0,24.0,25.0,4.8,29,,,,,1990.0,10.0,282.0,1.0,3019
1990-10-10,21.0,20.0,22.0,5.1,29,,,,,1990.0,10.0,283.0,-3.0,3019
1990-10-11,16.0,15.0,17.0,5.4,29,,,,,1990.0,10.0,284.0,-5.0,3019
1990-10-12,14.0,14.0,14.0,5.5,29,,,,,1990.0,10.0,285.0,-3.0,3019
1990-10-13,16.0,14.0,18.0,5.5,29,,,,,1990.0,10.0,286.0,4.0,3019
1990-10-14,20.0,20.0,20.0,6.0,29,,,,,1990.0,10.0,287.0,2.0,3019
1990-10-15,19.0,19.0,19.0,5.3,29,,,,,1990.0,10.0,288.0,-1.0,3019
1990-10-16,19.0,19.0,19.0,5.1,29,,,,,1990.0,10.0,289.0,0.0,3019
1990-10-17,16.0,14.0,17.0,5.2,29,,,,,1990.0,10.0,290.0,-2.0,3019
1990-10-18,13.0,12.0,13.0,5.3,29,,,,,1990.0,10.0,291.0,-4.0,3019
1990-10-19,10.0,10.0,10.0,4.2,29,,,,,1990.0,10.0,292.0,-3.0,3019
1990-10-20,8.0,7.0,9.0,3.9,29,,,,,1990.0,10.0,293.0,-1.0,3019
1990-10-21,5.0,4.0,6.0,3.6,29,,,,,1990.0,10.0,294.0,-3.0,3019
1990-10-22,3.0,3.0,3.0,3.1,29,,,,,1990.0,10.0,295.0,-3.0,3019
1990-10-23,3.0,2.0,3.0,2.2,29,,,,,1990.0,10.0,296.0,0.0,3019
1990-10-24,-1.0,-1.0,0.0,1.5,29,,,,,1990.0,10.0,297.0,-3.0,3019
1990-10-25,-4.0,-4.0,-3.0,1.3,29,,,,,1990.0,10.0,298.0,-3.0,3019
1990-10-26,-6.0,-6.0,-5.0,1.6,29,,,,,1990.0,10.0,299.0,-2.0,3019
1990-10-27,-8.0,-8.0,-7.0,1.5,29,,,,,1990.0,10.0,300.0,-2.0,3019
1990-10-28,-9.0,-9.0,-9.0,0.9,29,,,,,1990.0,10.0,301.0,-2.0,3019
1990-10-29,-11.0,-11.0,-10.0,0.2,1,,,,,1990.0,10.0,302.0,-1.0,3019
1990-10-30,-21.0,-22.0,-19.0,0.2,"5, 4",,,,,1990.0,10.0,303.0,-9.0,3019
1990-10-31,-27.0,-29.0,-25.0,0.0,"5, 2",,,,,1990.0,10.0,304.0,-6.0,3019
1990-11-01,-59.0,-65.0,-53.0,0.4685108351739,15,,,,,1990.0,11.0,305.0,-28.0,3019
1990-11-02,-59.0,-65.0,-52.0,0.45968730576213535,"5,15, 2",,,,,1990.0,11.0,306.0,1.0,3019
1990-11-03,-86.0,-89.0,-83.0,0.4420402469386051,"5, 2",,,,,1990.0,11.0,307.0,-31.0,3019
1990-11-04,-96.0,-101.0,-90.0,0.4273424226033926,"5, 2",,,,,1990.0,11.0,308.0,-7.0,3019
1990-11-05,-99.0,-106.0,-92.0,0.40087989238582544,15,,,,,1990.0,11.0,309.0,-2.0,3019
1990-11-06,-117.0,-118.0,-115.0,0.3920805370272431,15,,,,,1990.0,11.0,310.0,-23.0,3019
1990-11-07,-119.0,-123.0,-114.0,0.3714842437153978,15,,,,,1990.0,11.0,311.0,1.0,3019
1990-11-08,-68.0,-84.0,-52.0,0.3656018907742222,16,,,,,1990.0,11.0,312.0,62.0,3019
1990-11-09,-2.0,-5.0,2.0,0.3597195378330449,16,,,,,1990.0,11.0,313.0,54.0,3019
1990-11-10,17.0,12.0,22.0,0.35969536377986255,16,14.0,0.0,1.0,,1990.0,11.0,314.0,20.0,3019
1990-11-11,26.0,26.0,26.0,0.35963895765576925,16,,,,,1990.0,11.0,315.0,4.0,3019
1990-11-12,23.0,22.0,24.0,0.35959866756713144,16,,,,,1990.0,11.0,316.0,-2.0,3019
1990-11-13,30.0,29.0,30.0,0.3507429060844567,16,,,,,1990.0,11.0,317.0,6.0,3019
1990-11-14,37.0,29.0,44.0,0.3508154282440037,16,,,,,1990.0,11.0,318.0,14.0,3019
1990-11-15,44.0,40.0,47.0,0.35092824049219207,16,16.0,2.0,1.0,,1990.0,11.0,319.0,3.0,3019
1990-11-16,38.0,38.0,38.0,0.351065226793561,16,,,,,1990.0,11.0,320.0,-9.0,3019
1990-11-17,39.0,38.0,39.0,0.3512183291303863,16,,,,,1990.0,11.0,321.0,1.0,3019
1990-11-18,43.0,41.0,44.0,0.3514842437153973,16,,,,,1990.0,11.0,322.0,5.0,3019
1990-11-19,46.0,45.0,47.0,0.35158899794585796,16,,,,,1990.0,11.0,323.0,3.0,3019
1990-11-20,51.0,49.0,52.0,0.35162928803449667,16,23.0,7.0,1.0,,1990.0,11.0,324.0,5.0,3019
1990-11-21,58.0,56.0,60.0,0.3516292880344958,16,,,,,1990.0,11.0,325.0,8.0,3019
1990-11-22,63.0,63.0,63.0,0.3515728819104025,16,,,,,1990.0,11.0,326.0,3.0,3019
1990-11-23,64.0,64.0,64.0,0.3514761856976705,16,,,,,1990.0,11.0,327.0,1.0,3019
1990-11-24,63.0,63.0,63.0,0.3513633734494839,16,,,,,1990.0,11.0,328.0,-1.0,3019
1990-11-25,65.0,63.0,67.0,0.35132308336084606,16,22.0,8.0,1.0,,1990.0,11.0,329.0,4.0,3019
1990-11-26,71.0,69.0,72.0,0.35115386498856527,16,,,,,1990.0,11.0,330.0,5.0,3019
1990-11-27,73.0,72.0,73.0,0.35097658859855674,16,,,,,1990.0,11.0,331.0,1.0,3019
1990-11-28,74.0,73.0,74.0,0.35079125419082047,16,,,,,1990.0,11.0,332.0,1.0,3019
1990-11-29,75.0,74.0,75.0,0.35056562969444816,16,,,,,1990.0,11.0,333.0,1.0,3019
1990-11-30,75.0,74.0,75.0,0.35041252735762196,16,28.0,11.0,1.0,,1990.0,11.0,334.0,0.0,3019
1990-12-01,73.0,73.0,73.0,0.35031583114489173,16,,,,,1990.0,12.0,335.0,-2.0,3019
1990-12-02,70.0,68.0,71.0,0.3502433089853412,16,,,,,1990.0,12.0,336.0,-2.0,3019
1990-12-03,68.0,67.0,68.0,0.350178844843521,16,,,,,1990.0,12.0,337.0,-3.0,3019
1990-12-04,67.0,67.0,67.0,0.35016272880806465,16,,,,,1990.0,12.0,338.0,-1.0,3019
1990-12-05,66.0,66.0,66.0,0.35020301889670336,16,29.0,14.0,1.0,,1990.0,12.0,339.0,-1.0,3019
1990-12-06,67.0,67.0,67.0,0.3501385547548823,16,,,,,1990.0,12.0,340.0,1.0,3019
1990-12-07,69.0,68.0,69.0,0.35006603259533353,16,,,,,1990.0,12.0,341.0,2.0,3019
1990-12-08,69.0,69.0,69.0,0.350017684488968,16,,,,,1990.0,12.0,342.0,0.0,3019
1990-12-09,68.0,68.0,68.0,0.350017684488968,16,,,,,1990.0,12.0,343.0,-1.0,3019
1990-12-10,66.0,65.0,67.0,0.3500499165598798,16,27.0,15.0,1.0,,1990.0,12.0,344.0,-1.0,3019
1990-12-11,62.0,61.0,63.0,0.3501546707903378,16,,,,,1990.0,12.0,345.0,-4.0,3019
1990-12-12,60.0,59.0,60.0,0.3503238891626186,16,,,,,1990.0,12.0,346.0,-3.0,3019
1990-12-13,57.0,56.0,57.0,0.3505092235703531,16,,,,,1990.0,12.0,347.0,-3.0,3019
1990-12-14,54.0,53.0,54.0,0.3507187320312726,16,,,,,1990.0,12.0,348.0,-3.0,3019
1990-12-15,51.0,51.0,51.0,0.3509443565276458,16,29.0,14.0,1.0,,1990.0,12.0,349.0,-3.0,3019
1990-12-16,50.0,50.0,50.0,0.35118609705947534,16,,,,,1990.0,12.0,350.0,-1.0,3019
1990-12-17,50.0,50.0,50.0,0.35141172155584943,16,,,,,1990.0,12.0,351.0,0.0,3019
1990-12-18,49.0,49.0,49.0,0.35154870785721926,16,,,,,1990.0,12.0,352.0,-1.0,3019
1990-12-19,49.0,49.0,49.0,0.3516937521763177,16,,,,,1990.0,12.0,353.0,0.0,3019
1990-12-20,49.0,49.0,49.0,0.3517985064067757,16,31.0,13.0,1.0,,1990.0,12.0,354.0,0.0,3019
1990-12-21,48.0,48.0,48.0,0.351750158300411,16,,,,,1990.0,12.0,355.0,-1.0,3019
1990-12-22,47.0,47.0,47.0,0.35173404226495464,16,,,,,1990.0,12.0,356.0,-1.0,3019
1990-12-23,46.0,46.0,46.0,0.35177433235359423,16,,,,,1990.0,12.0,357.0,-1.0,3019
1990-12-24,45.0,45.0,45.0,0.35183073847768576,16,,,,,1990.0,12.0,358.0,-1.0,3019
1990-12-25,44.0,43.0,44.0,0.35183073847768664,16,34.0,13.0,1.0,,1990.0,12.0,359.0,-1.0,3019
1990-12-26,42.0,42.0,42.0,0.351951608743601,16,,,,,1990.0,12.0,360.0,-2.0,3019
1990-12-27,41.0,40.0,41.0,0.3521047110804272,16,,,,,1990.0,12.0,361.0,-1.0,3019
1990-12-28,40.0,39.0,40.0,0.3523222775590735,16,,,,,1990.0,12.0,362.0,-1.0,3019
1990-12-29,39.0,38.0,39.0,0.3525237280022635,16,,,,,1990.0,12.0,363.0,-1.0,3019
1990-12-30,38.0,37.0,38.0,0.35264459826817784,16,,,,,1990.0,12.0,364.0,-1.0,3019
1990-12-31,37.0,37.0,37.0,0.35270100439227114,16,39.0,14.0,1.0,,1990.0,12.0,365.0,-1.0,3019
1991-01-01,36.0,36.0,36.0,0.3527332364631821,16,,,,,1991.0,1.0,1.0,-1.0,3019
1991-01-02,34.0,34.0,34.0,0.3526526562859065,16,,,,,1991.0,1.0,2.0,-2.0,3019
1991-01-03,33.0,33.0,33.0,0.3525076119668089,16,,,,,1991.0,1.0,3.0,-1.0,3019
1991-01-04,32.0,32.0,32.0,0.35222558134634063,16,,,,,1991.0,1.0,4.0,-1.0,3019
1991-01-05,31.0,31.0,31.0,0.35194355072587324,16,50.0,14.0,1.0,,1991.0,1.0,5.0,-1.0,3019
1991-01-06,31.0,30.0,31.0,0.3516534620876781,16,,,,,1991.0,1.0,6.0,0.0,3019
1991-01-07,30.0,29.0,30.0,0.3512989093076637,16,,,,,1991.0,1.0,7.0,-1.0,3019
1991-01-08,28.0,27.0,28.0,0.3509121244567357,16,,,,,1991.0,1.0,8.0,-2.0,3019
1991-01-09,26.0,25.0,26.0,0.35042864339307833,16,,,,,1991.0,1.0,9.0,-2.0,3019
1991-01-10,24.0,24.0,24.0,0.35004991655987805,16,55.0,14.0,1.0,,1991.0,1.0,10.0,-2.0,3019
1991-01-11,23.0,22.0,23.0,0.34972759585077373,16,,,,,1991.0,1.0,11.0,-1.0,3019
1991-01-12,21.0,20.0,21.0,0.3495180873898551,16,,,,,1991.0,1.0,12.0,-2.0,3019
1991-01-13,19.0,19.0,19.0,0.3493408109998457,16,,,,,1991.0,1.0,13.0,-2.0,3019
1991-01-14,18.0,18.0,18.0,0.34921994073393225,16,,,,,1991.0,1.0,14.0,-1.0,3019
1991-01-15,17.0,17.0,17.0,0.34910712848574477,16,57.0,15.0,1.0,,1991.0,1.0,15.0,-1.0,3019
1991-01-16,16.0,15.0,16.0,0.34895402614891946,16,,,,,1991.0,1.0,16.0,-1.0,3019
1991-01-17,15.0,14.0,15.0,0.34867199552845296,16,,,,,1991.0,1.0,17.0,-1.0,3019
1991-01-18,14.0,13.0,14.0,0.34836579085480146,16,,,,,1991.0,1.0,18.0,-1.0,3019
1991-01-19,13.0,12.0,13.0,0.3480515281634249,16,,,,,1991.0,1.0,19.0,-1.0,3019
1991-01-20,12.0,12.0,12.0,0.3477292074543188,16,58.0,18.0,1.0,,1991.0,1.0,20.0,-1.0,3019
1991-01-21,12.0,12.0,12.0,0.3473907707097581,16,,,,,1991.0,1.0,21.0,0.0,3019
1991-01-22,12.0,12.0,12.0,0.34703621792974193,16,,,,,1991.0,1.0,22.0,0.0,3019
1991-01-23,12.0,12.0,12.0,0.34656885290153827,16,,,,,1991.0,1.0,23.0,0.0,3019
1991-01-24,12.0,12.0,12.0,0.34597255958969253,16,,,,,1991.0,1.0,24.0,0.0,3019
1991-01-25,12.0,12.0,12.0,0.345432672401941,16,58.0,20.0,1.0,,1991.0,1.0,25.0,0.0,3019
1991-01-26,12.0,12.0,12.0,0.34495724935601046,16,,,,,1991.0,1.0,26.0,0.0,3019
1991-01-27,12.0,12.0,12.0,0.3446993927887263,16,,,,,1991.0,1.0,27.0,0.0,3019
1991-01-28,12.0,12.0,12.0,0.3444093041505303,16,,,,,1991.0,1.0,28.0,0.0,3019
1991-01-29,12.0,12.0,12.0,0.3440708674059696,16,,,,,1991.0,1.0,29.0,0.0,3019
1991-01-30,12.0,11.0,12.0,0.34370019859049794,16,,,,,1991.0,1.0,30.0,0.0,3019
1991-01-31,11.0,11.0,11.0,0.34324894959775154,16,56.0,19.0,1.0,,1991.0,1.0,31.0,-1.0,3019
1991-02-01,11.0,11.0,11.0,0.34274129448091095,16,,,,,1991.0,2.0,32.0,0.0,3019
1991-02-02,11.0,11.0,11.0,0.34222558134634085,16,,,,,1991.0,2.0,33.0,0.0,3019
1991-02-03,10.0,10.0,10.0,0.3418387964954155,16,,,,,1991.0,2.0,34.0,-1.0,3019
1991-02-04,9.0,9.0,9.0,0.3414439536267606,16,,,,,1991.0,2.0,35.0,-1.0,3019
1991-02-05,8.0,8.0,8.0,0.3410571687758326,16,58.0,18.0,1.0,,1991.0,2.0,36.0,-1.0,3019
1991-02-06,7.0,7.0,7.0,0.3407187320312728,16,,,,,1991.0,2.0,37.0,-1.0,3019
1991-02-07,6.0,6.0,6.0,0.34046087546398773,16,,,,,1991.0,2.0,38.0,-1.0,3019
1991-02-08,5.0,5.0,5.0,0.3402271929498859,16,,,,,1991.0,2.0,39.0,-1.0,3019
1991-02-09,4.0,4.0,4.0,0.3399048722407807,16,,,,,1991.0,2.0,40.0,-1.0,3019
1991-02-10,3.0,3.0,3.0,0.3396631317089511,16,57.0,20.0,1.0,,1991.0,2.0,41.0,-1.0,3019
1991-02-11,2.0,2.0,2.0,0.33951808738985356,16,,,,,1991.0,2.0,42.0,-1.0,3019
1991-02-12,1.0,1.0,1.0,0.3393730430707569,16,,,,,1991.0,2.0,43.0,-1.0,3019
1991-02-13,0.0,0.0,0.0,0.3392360567693862,16,,,,,1991.0,2.0,44.0,-1.0,3019
1991-02-14,-1.0,-1.0,-1.0,0.339074896414834,16,,,,,1991.0,2.0,45.0,-1.0,3019
1991-02-15,-2.0,-2.0,-2.0,0.3389217940780096,16,58.0,20.0,1.0,,1991.0,2.0,46.0,-1.0,3019
1991-02-16,-2.0,-2.0,-2.0,0.33864782147526906,16,,,,,1991.0,2.0,47.0,0.0,3019
1991-02-17,-2.0,-2.0,-2.0,0.3383335587838907,16,,,,,1991.0,2.0,48.0,0.0,3019
1991-02-18,-3.0,-3.0,-2.0,0.3379951220393309,16,,,,,1991.0,2.0,49.0,0.0,3019
1991-02-19,-3.0,-3.0,-3.0,0.33773726547204674,16,,,,,1991.0,2.0,50.0,-1.0,3019
1991-02-20,-3.0,-3.0,-3.0,0.33749552494021806,16,59.0,22.0,1.0,,1991.0,2.0,51.0,0.0,3019
1991-02-21,-3.0,-3.0,-3.0,0.33733436458566324,16,,,,,1991.0,2.0,52.0,0.0,3019
1991-02-22,-4.0,-4.0,-4.0,0.337140972160201,16,,,,,1991.0,2.0,53.0,-1.0,3019
1991-02-23,-4.0,-4.0,-4.0,0.3369072896460992,16,,,,,1991.0,2.0,54.0,0.0,3019
1991-02-24,-5.0,-5.0,-5.0,0.3367219552383629,16,,,,,1991.0,2.0,55.0,-1.0,3019
1991-02-25,-5.0,-5.0,-5.0,0.3365849689369931,16,61.0,22.0,1.0,,1991.0,2.0,56.0,0.0,3019
1991-02-26,-5.0,-5.0,-5.0,0.33652050479517204,16,,,,,1991.0,2.0,57.0,0.0,3019
1991-02-27,-5.0,-5.0,-5.0,0.3364157505647132,16,,,,,1991.0,2.0,58.0,0.0,3019
1991-02-28,-6.0,-6.0,-6.0,0.3362707062456156,16,63.0,,1.0,,1991.0,2.0,59.0,-1.0,3019
1991-03-01,-6.0,-6.0,-6.0,0.33602896571378693,16,,,,,1991.0,3.0,60.0,0.0,3019
1991-03-02,-7.0,-7.0,-7.0,0.3357711091465019,16,,,,,1991.0,3.0,61.0,-1.0,3019
1991-03-03,-6.0,-6.0,-6.0,0.33548102050830675,16,,,,,1991.0,3.0,62.0,1.0,3019
1991-03-04,-6.0,-6.0,-6.0,0.33514258376374606,16,,,,,1991.0,3.0,63.0,0.0,3019
1991-03-05,-6.0,-6.0,-6.0,0.33480414701918537,16,66.0,26.0,1.0,,1991.0,3.0,64.0,0.0,3019
1991-03-06,-6.0,-6.0,-6.0,0.33444153622144146,16,,,,,1991.0,3.0,65.0,0.0,3019
1991-03-07,-6.0,-6.0,-6.0,0.33404669335278747,16,,,,,1991.0,3.0,66.0,0.0,3019
1991-03-08,-6.0,-6.0,-6.0,0.3335390382359469,16,,,,,1991.0,3.0,67.0,0.0,3019
1991-03-09,-7.0,-7.0,-7.0,0.33303944113683226,16,,,,,1991.0,3.0,68.0,-1.0,3019
1991-03-10,-7.0,-7.0,-7.0,0.33262042421499505,16,67.0,26.0,1.0,,1991.0,3.0,69.0,0.0,3019
1991-03-11,-8.0,-8.0,-8.0,0.3321933492754301,16,,,,,1991.0,3.0,70.0,-1.0,3019
1991-03-12,-8.0,-8.0,-8.0,0.33173404226495595,16,,,,,1991.0,3.0,71.0,0.0,3019
1991-03-13,-9.0,-9.0,-9.0,0.3313391993963002,16,,,,,1991.0,3.0,72.0,-1.0,3019
1991-03-14,-10.0,-10.0,-10.0,0.3308718343680992,16,,,,,1991.0,3.0,73.0,-1.0,3019
1991-03-15,-10.0,-10.0,-10.0,0.3302835990739803,16,68.0,26.0,1.0,,1991.0,3.0,74.0,0.0,3019
1991-03-16,-9.0,-9.0,-9.0,0.3297920599925943,16,,,,,1991.0,3.0,75.0,1.0,3019
1991-03-17,-10.0,-10.0,-10.0,0.3292602308225696,16,,,,,1991.0,3.0,76.0,-1.0,3019
1991-03-18,-10.0,-10.0,-10.0,0.328655879492997,16,,,,,1991.0,3.0,77.0,0.0,3019
1991-03-19,-11.0,-11.0,-11.0,0.3280998762697891,16,,,,,1991.0,3.0,78.0,-1.0,3019
1991-03-20,-11.0,-11.0,-11.0,0.3274955249402165,16,70.0,30.0,1.0,,1991.0,3.0,79.0,0.0,3019
1991-03-21,-11.0,-11.0,-11.0,0.32689923162837253,16,,,,,1991.0,3.0,80.0,0.0,3019
1991-03-22,-12.0,-12.0,-12.0,0.3264802147065353,16,,,,,1991.0,3.0,81.0,-1.0,3019
1991-03-23,-12.0,-12.0,-12.0,0.326230416156978,16,,,,,1991.0,3.0,82.0,0.0,3019
1991-03-24,-13.0,-13.0,-13.0,0.32608537183788044,16,,,,,1991.0,3.0,83.0,-1.0,3019
1991-03-25,-13.0,-13.0,-13.0,0.3259645015719661,16,72.0,31.0,1.0,,1991.0,3.0,84.0,0.0,3019
1991-03-26,-13.0,-13.0,-13.0,0.32581945725286854,16,,,,,1991.0,3.0,85.0,0.0,3019
1991-03-27,-13.0,-13.0,-13.0,0.3256421808628591,16,,,,,1991.0,3.0,86.0,0.0,3019
1991-03-28,-13.0,-13.0,-13.0,0.32538432429557584,16,,,,,1991.0,3.0,87.0,0.0,3019
1991-03-29,-12.0,-12.0,-12.0,0.3251264677282908,16,,,,,1991.0,3.0,88.0,1.0,3019
1991-03-30,-12.0,-12.0,-12.0,0.32485249512555114,16,,,,,1991.0,3.0,89.0,0.0,3019
1991-03-31,-13.0,-13.0,-12.0,0.3245785225228106,16,74.0,30.0,1.0,,1991.0,3.0,90.0,0.0,3019
1991-04-01,-14.0,-14.0,-13.0,0.0,16,,,,,1991.0,4.0,91.0,-1.0,3019
1991-04-02,-14.0,-14.0,-14.0,0.0,16,,,,,1991.0,4.0,92.0,-1.0,3019
1991-04-03,-14.0,-14.0,-13.0,0.0,16,,,,,1991.0,4.0,93.0,1.0,3019
1991-04-04,-13.0,-13.0,-13.0,0.0,16,,,,,1991.0,4.0,94.0,0.0,3019
1991-04-05,-12.0,-12.0,-12.0,0.0,16,75.0,0.0,1.0,,1991.0,4.0,95.0,1.0,3019
1991-04-06,-12.0,-12.0,-12.0,0.0,16,,,,,1991.0,4.0,96.0,0.0,3019
1991-04-07,-11.0,-11.0,-11.0,0.0,16,,,,,1991.0,4.0,97.0,1.0,3019
1991-04-08,-11.0,-11.0,-10.0,0.0,16,,,,,1991.0,4.0,98.0,1.0,3019
1991-04-09,-11.0,-11.0,-11.0,0.0,16,,,,,1991.0,4.0,99.0,-1.0,3019
1991-04-10,-12.0,-12.0,-11.0,0.0,16,69.0,0.0,1.0,,1991.0,4.0,100.0,0.0,3019
1991-04-11,-13.0,-13.0,-12.0,0.0,16,,,,,1991.0,4.0,101.0,-1.0,3019
1991-04-12,-13.0,-13.0,-13.0,0.0,16,,,,,1991.0,4.0,102.0,-1.0,3019
1991-04-13,-13.0,-13.0,-13.0,0.0,16,,,,,1991.0,4.0,103.0,0.0,3019
1991-04-14,-13.0,-13.0,-13.0,0.0,16,,,,,1991.0,4.0,104.0,0.0,3019
1991-04-15,-14.0,-14.0,-13.0,0.0,16,63.0,3.0,1.0,,1991.0,4.0,105.0,0.0,3019
1991-04-16,-13.0,-13.0,-12.0,0.0,16,,,,,1991.0,4.0,106.0,1.0,3019
1991-04-17,-13.0,-13.0,-12.0,0.0,16,,,,,1991.0,4.0,107.0,0.0,3019
1991-04-18,-14.0,-14.0,-14.0,0.0,16,,,,,1991.0,4.0,108.0,-2.0,3019
1991-04-19,-14.0,-14.0,-13.0,0.0,16,,,,,1991.0,4.0,109.0,1.0,3019
1991-04-20,-13.0,-13.0,-13.0,0.0,16,59.0,0.0,1.0,,1991.0,4.0,110.0,0.0,3019
1991-04-21,-14.0,-14.0,-14.0,0.0,16,,,,,1991.0,4.0,111.0,-1.0,3019
1991-04-22,-14.0,-14.0,-13.0,0.0,"15,16",,,,,1991.0,4.0,112.0,1.0,3019
1991-04-23,-11.0,-11.0,-11.0,0.0,"15,16",,,,,1991.0,4.0,113.0,2.0,3019
1991-04-24,-10.0,-11.0,-8.0,0.0,"15,16",,,,,1991.0,4.0,114.0,3.0,3019
1991-04-25,-6.0,-6.0,-6.0,0.0,"15,16",48.0,0.0,1.0,,1991.0,4.0,115.0,2.0,3019
1991-04-26,-4.0,-6.0,-2.0,0.0,"15,16",,,,,1991.0,4.0,116.0,4.0,3019
1991-04-27,2.0,0.0,4.0,0.0,"15,16",,,,,1991.0,4.0,117.0,6.0,3019
1991-04-28,6.0,5.0,6.0,0.0,"15,16",,,,,1991.0,4.0,118.0,2.0,3019
1991-04-29,11.0,10.0,11.0,0.0,"15,16",,,,,1991.0,4.0,119.0,5.0,3019
1991-04-30,12.0,11.0,13.0,0.0,"15,16",,,,,1991.0,4.0,120.0,2.0,3019
1991-05-01,26.0,15.0,36.0,0.0,"28,15",,,,,1991.0,5.0,121.0,23.0,3019
1991-05-02,52.0,47.0,56.0,0.0,"28,15",,,,,1991.0,5.0,122.0,20.0,3019
1991-05-03,74.0,71.0,77.0,0.0,"28,15",,,,,1991.0,5.0,123.0,21.0,3019
1991-05-04,80.0,74.0,85.0,0.0,"28,15",,,,,1991.0,5.0,124.0,8.0,3019
1991-05-05,73.0,61.0,85.0,0.0,"28,15",,,,,1991.0,5.0,125.0,0.0,3019
1991-05-06,66.0,65.0,67.0,0.0,"9,28,15",,,,,1991.0,5.0,126.0,-18.0,3019
1991-05-07,100.0,87.0,112.0,0.0,9,,,,,1991.0,5.0,127.0,45.0,3019
1991-05-08,124.0,119.0,128.0,0.4,8,,,,,1991.0,5.0,128.0,16.0,3019
1991-05-09,117.0,102.0,131.0,0.3,"9, 8",,,,,1991.0,5.0,129.0,3.0,3019
1991-05-10,150.0,143.0,156.0,0.0,9,,,,,1991.0,5.0,130.0,25.0,3019
1991-05-11,134.0,132.0,135.0,0.1,8,,,,,1991.0,5.0,131.0,-21.0,3019
1991-05-12,142.0,137.0,147.0,0.8,8,,,,,1991.0,5.0,132.0,12.0,3019
1991-05-13,173.0,164.0,182.0,2.6,29,,,,,1991.0,5.0,133.0,35.0,3019
1991-05-14,206.0,200.0,212.0,3.9,29,,,,,1991.0,5.0,134.0,30.0,3019
1991-05-15,226.0,222.0,230.0,5.3,29,,,,,1991.0,5.0,135.0,18.0,3019
1991-05-16,249.0,240.0,257.0,6.7,29,,,,,1991.0,5.0,136.0,27.0,3019
1991-05-17,306.0,288.0,324.0,7.2,29,,,,,1991.0,5.0,137.0,67.0,3019
1991-05-18,365.0,353.0,377.0,7.3,29,,,,,1991.0,5.0,138.0,53.0,3019
1991-05-19,391.0,388.0,394.0,7.1,29,,,,,1991.0,5.0,139.0,17.0,3019
1991-05-20,392.0,389.0,394.0,6.6,29,,,,,1991.0,5.0,140.0,0.0,3019
1991-05-21,374.0,363.0,386.0,6.5,29,,,,,1991.0,5.0,141.0,-8.0,3019
1991-05-22,344.0,331.0,356.0,6.5,29,,,,,1991.0,5.0,142.0,-30.0,3019
1991-05-23,306.0,291.0,322.0,6.6,29,,,,,1991.0,5.0,143.0,-34.0,3019
1991-05-24,269.0,258.0,280.0,6.7,29,,,,,1991.0,5.0,144.0,-42.0,3019
1991-05-25,237.0,229.0,244.0,7.1,29,,,,,1991.0,5.0,145.0,-36.0,3019
1991-05-26,207.0,201.0,213.0,7.7,29,,,,,1991.0,5.0,146.0,-31.0,3019
1991-05-27,183.0,178.0,188.0,8.6,29,,,,,1991.0,5.0,147.0,-25.0,3019
1991-05-28,171.0,169.0,173.0,8.8,29,,,,,1991.0,5.0,148.0,-15.0,3019
1991-05-29,172.0,167.0,176.0,8.1,29,,,,,1991.0,5.0,149.0,3.0,3019
1991-05-30,191.0,185.0,196.0,8.5,29,,,,,1991.0,5.0,150.0,20.0,3019
