station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3045,1990-04-01,-219.0,-219.0,-219.0,,46,,,,,1990,4,91,1.0
3045,1990-04-02,-219.0,-219.0,-219.0,,46,,,,,1990,4,92,0.0
3045,1990-04-03,-219.0,-219.0,-219.0,,46,,,,,1990,4,93,0.0
3045,1990-04-04,-219.0,-219.0,-219.0,,46,,,,,1990,4,94,0.0
3045,1990-04-05,-219.0,-219.0,-219.0,,46,,,,,1990,4,95,0.0
3045,1990-04-06,-218.0,-218.0,-218.0,,46,,,,,1990,4,96,1.0
3045,1990-04-07,-218.0,-218.0,-218.0,,46,,,,,1990,4,97,0.0
3045,1990-04-08,-218.0,-218.0,-218.0,,46,,,,,1990,4,98,0.0
3045,1990-04-09,-218.0,-218.0,-218.0,,46,,,,,1990,4,99,0.0
3045,1990-04-10,-218.0,-218.0,-218.0,,46,132.0,20.0,1.0,,1990,4,100,0.0
3045,1990-04-11,-219.0,-219.0,-219.0,,46,,,,,1990,4,101,-1.0
3045,1990-04-12,-220.0,-220.0,-220.0,,46,,,,,1990,4,102,-1.0
3045,1990-04-13,-221.0,-221.0,-221.0,,46,,,,,1990,4,103,-1.0
3045,1990-04-14,-220.0,-220.0,-220.0,,46,,,,,1990,4,104,1.0
3045,1990-04-15,-220.0,-220.0,-220.0,,46,,,,,1990,4,105,0.0
3045,1990-04-16,-220.0,-220.0,-220.0,,46,,,,,1990,4,106,0.0
3045,1990-04-17,-220.0,-220.0,-220.0,,46,,,,,1990,4,107,0.0
3045,1990-04-18,-219.0,-219.0,-219.0,,46,,,,,1990,4,108,1.0
3045,1990-04-19,-218.0,-218.0,-218.0,,46,,,,,1990,4,109,1.0
3045,1990-04-20,-218.0,-218.0,-218.0,,46,135.0,15.0,1.0,,1990,4,110,0.0
3045,1990-04-21,-217.0,-217.0,-217.0,,46,,,,,1990,4,111,1.0
3045,1990-04-22,-217.0,-217.0,-216.0,,46,,,,,1990,4,112,1.0
3045,1990-04-23,-215.0,-215.0,-215.0,,46,,,,,1990,4,113,1.0
3045,1990-04-24,-214.0,-214.0,-213.0,,46,,,,,1990,4,114,2.0
3045,1990-04-25,-212.0,-212.0,-212.0,,46,,,,,1990,4,115,1.0
3045,1990-04-26,-211.0,-211.0,-211.0,,46,,,,,1990,4,116,1.0
3045,1990-04-27,-211.0,-211.0,-210.0,,46,,,,,1990,4,117,1.0
3045,1990-04-28,-210.0,-210.0,-209.0,,46,,,,,1990,4,118,1.0
3045,1990-04-29,-208.0,-208.0,-208.0,,46,,,,,1990,4,119,1.0
3045,1990-04-30,-207.0,-207.0,-207.0,,46,130.0,0.0,1.0,,1990,4,120,1.0
3045,1990-05-01,-207.0,-207.0,-207.0,,47,,,,,1990,5,121,0.0
3045,1990-05-02,-206.0,-206.0,-206.0,,47,,,,,1990,5,122,1.0
3045,1990-05-03,-205.0,-205.0,-205.0,,47,,,,,1990,5,123,1.0
3045,1990-05-04,-204.0,-204.0,-204.0,,47,,,,,1990,5,124,1.0
3045,1990-05-05,-203.0,-203.0,-202.0,,47,,,,,1990,5,125,2.0
3045,1990-05-06,-198.0,-200.0,-196.0,,47,,,,,1990,5,126,6.0
3045,1990-05-07,-191.0,-192.0,-189.0,,47,,,,,1990,5,127,7.0
3045,1990-05-08,-183.0,-185.0,-181.0,,47,,,,,1990,5,128,8.0
3045,1990-05-09,-167.0,-176.0,-158.0,,47,,,,,1990,5,129,23.0
3045,1990-05-10,-148.0,-150.0,-146.0,,47,,,,,1990,5,130,12.0
3045,1990-05-11,-108.0,-129.0,-87.0,0.2,23,,,,,1990,5,131,59.0
3045,1990-05-12,-43.0,-58.0,-28.0,0.5,23,,,,,1990,5,132,59.0
3045,1990-05-13,11.0,-5.0,27.0,0.6,23,,,,,1990,5,133,55.0
3045,1990-05-14,71.0,52.0,90.0,0.7,23,,,,,1990,5,134,63.0
3045,1990-05-15,187.0,131.0,209.0,0.5,25,,,,,1990,5,135,119.0
3045,1990-05-16,370.0,267.0,522.0,0.5,9,,,,,1990,5,136,313.0
3045,1990-05-17,572.0,542.0,607.0,0.6,9,,,,,1990,5,137,85.0
3045,1990-05-18,648.0,543.0,704.0,0.4,"12, 9",,,,,1990,5,138,97.0
3045,1990-05-19,717.0,695.0,756.0,1.4,"12, 9",,,,,1990,5,139,52.0
3045,1990-05-20,684.0,670.0,697.0,2.0,9,,,,,1990,5,140,-59.0
3045,1990-05-21,635.0,600.0,666.0,2.5,8,,,,,1990,5,141,-31.0
3045,1990-05-22,584.0,568.0,587.0,2.9,8,,,,,1990,5,142,-79.0
3045,1990-05-23,527.0,512.0,541.0,4.8,8,,,,,1990,5,143,-46.0
3045,1990-05-24,478.0,466.0,489.0,5.9,29,,,,,1990,5,144,-52.0
3045,1990-05-25,431.0,420.0,441.0,6.7,29,,,,,1990,5,145,-48.0
3045,1990-05-26,380.0,370.0,390.0,6.9,29,,,,,1990,5,146,-51.0
3045,1990-05-27,337.0,324.0,349.0,8.4,29,,,,,1990,5,147,-41.0
3045,1990-05-28,312.0,306.0,318.0,8.9,29,,,,,1990,5,148,-31.0
3045,1990-05-29,296.0,293.0,298.0,10.0,29,,,,,1990,5,149,-20.0
3045,1990-05-30,290.0,290.0,290.0,10.5,29,,,,,1990,5,150,-8.0
3045,1990-05-31,296.0,294.0,298.0,10.3,29,,,,,1990,5,151,8.0
3045,1990-06-01,310.0,307.0,313.0,10.5,29,,,,,1990,6,152,15.0
3045,1990-06-02,324.0,321.0,326.0,10.9,29,,,,,1990,6,153,13.0
3045,1990-06-03,332.0,331.0,332.0,11.7,29,,,,,1990,6,154,6.0
3045,1990-06-04,334.0,333.0,334.0,12.5,29,,,,,1990,6,155,2.0
3045,1990-06-05,328.0,326.0,330.0,13.2,29,,,,,1990,6,156,-4.0
3045,1990-06-06,313.0,308.0,318.0,14.0,29,,,,,1990,6,157,-12.0
3045,1990-06-07,290.0,283.0,297.0,14.7,29,,,,,1990,6,158,-21.0
3045,1990-06-08,263.0,256.0,270.0,15.1,29,,,,,1990,6,159,-27.0
3045,1990-06-09,234.0,227.0,241.0,15.4,29,,,,,1990,6,160,-29.0
3045,1990-06-10,214.0,208.0,219.0,15.7,29,,,,,1990,6,161,-22.0
3045,1990-06-11,198.0,196.0,200.0,16.1,29,,,,,1990,6,162,-19.0
3045,1990-06-12,194.0,192.0,195.0,15.5,29,,,,,1990,6,163,-5.0
3045,1990-06-13,204.0,200.0,208.0,15.7,29,,,,,1990,6,164,13.0
3045,1990-06-14,224.0,218.0,230.0,15.8,29,,,,,1990,6,165,22.0
3045,1990-06-15,258.0,246.0,269.0,16.3,29,,,,,1990,6,166,39.0
3045,1990-06-16,307.0,296.0,317.0,17.1,29,,,,,1990,6,167,48.0
3045,1990-06-17,345.0,339.0,351.0,17.6,29,,,,,1990,6,168,34.0
3045,1990-06-18,364.0,363.0,365.0,18.0,29,,,,,1990,6,169,14.0
3045,1990-06-19,360.0,354.0,365.0,18.9,29,,,,,1990,6,170,0.0
3045,1990-06-20,340.0,334.0,345.0,18.7,29,,,,,1990,6,171,-20.0
3045,1990-06-21,314.0,306.0,322.0,18.2,29,,,,,1990,6,172,-23.0
3045,1990-06-22,282.0,273.0,290.0,17.9,29,,,,,1990,6,173,-32.0
3045,1990-06-23,253.0,246.0,259.0,17.5,29,,,,,1990,6,174,-31.0
3045,1990-06-24,223.0,217.0,228.0,17.2,29,,,,,1990,6,175,-31.0
3045,1990-06-25,206.0,205.0,206.0,16.8,29,,,,,1990,6,176,-22.0
3045,1990-06-26,211.0,205.0,217.0,16.3,29,,,,,1990,6,177,11.0
3045,1990-06-27,251.0,234.0,267.0,15.8,29,,,,,1990,6,178,50.0
3045,1990-06-28,308.0,296.0,320.0,15.8,29,,,,,1990,6,179,53.0
3045,1990-06-29,349.0,339.0,358.0,16.3,29,,,,,1990,6,180,38.0
3045,1990-06-30,365.0,364.0,366.0,16.5,29,,,,,1990,6,181,8.0
3045,1990-07-01,364.0,361.0,366.0,16.9,29,,,,,1990,7,182,0.0
3045,1990-07-02,361.0,360.0,361.0,17.5,29,,,,,1990,7,183,-5.0
3045,1990-07-03,357.0,355.0,359.0,17.7,29,,,,,1990,7,184,-2.0
3045,1990-07-04,347.0,343.0,351.0,18.7,29,,,,,1990,7,185,-8.0
3045,1990-07-05,326.0,320.0,332.0,19.6,29,,,,,1990,7,186,-19.0
3045,1990-07-06,297.0,289.0,305.0,17.8,29,,,,,1990,7,187,-27.0
3045,1990-07-07,267.0,260.0,273.0,17.9,29,,,,,1990,7,188,-32.0
3045,1990-07-08,241.0,236.0,246.0,18.0,29,,,,,1990,7,189,-27.0
3045,1990-07-09,223.0,219.0,226.0,18.5,29,,,,,1990,7,190,-20.0
3045,1990-07-10,204.0,200.0,207.0,19.3,29,,,,,1990,7,191,-19.0
3045,1990-07-11,195.0,193.0,197.0,19.6,29,,,,,1990,7,192,-10.0
3045,1990-07-12,208.0,205.0,211.0,19.3,29,,,,,1990,7,193,14.0
3045,1990-07-13,221.0,218.0,224.0,20.0,29,,,,,1990,7,194,13.0
3045,1990-07-14,227.0,227.0,227.0,20.6,29,,,,,1990,7,195,3.0
3045,1990-07-15,224.0,222.0,226.0,21.0,29,,,,,1990,7,196,-1.0
3045,1990-07-16,214.0,211.0,216.0,20.3,29,,,,,1990,7,197,-10.0
3045,1990-07-17,199.0,193.0,204.0,20.3,29,,,,,1990,7,198,-12.0
3045,1990-07-18,188.0,187.0,188.0,20.4,29,,,,,1990,7,199,-16.0
3045,1990-07-19,185.0,184.0,185.0,19.3,29,,,,,1990,7,200,-3.0
3045,1990-07-20,180.0,177.0,182.0,18.9,29,,,,,1990,7,201,-3.0
3045,1990-07-21,167.0,161.0,172.0,17.4,29,,,,,1990,7,202,-10.0
3045,1990-07-22,146.0,140.0,152.0,17.2,29,,,,,1990,7,203,-20.0
3045,1990-07-23,121.0,114.0,127.0,16.8,29,,,,,1990,7,204,-25.0
3045,1990-07-24,99.0,94.0,104.0,16.9,29,,,,,1990,7,205,-23.0
3045,1990-07-25,73.0,65.0,81.0,16.8,29,,,,,1990,7,206,-23.0
3045,1990-07-26,41.0,34.0,47.0,17.1,29,,,,,1990,7,207,-34.0
3045,1990-07-27,19.0,15.0,22.0,17.4,29,,,,,1990,7,208,-25.0
3045,1990-07-28,8.0,5.0,10.0,17.2,29,,,,,1990,7,209,-12.0
3045,1990-07-29,1.0,-1.0,2.0,17.1,29,,,,,1990,7,210,-8.0
3045,1990-07-30,-4.0,-5.0,-3.0,17.5,29,,,,,1990,7,211,-5.0
3045,1990-07-31,-11.0,-13.0,-8.0,17.9,29,,,,,1990,7,212,-5.0
3045,1990-08-01,-19.0,-21.0,-16.0,18.8,29,,,,,1990,8,213,-8.0
3045,1990-08-02,-28.0,-29.0,-26.0,18.9,29,,,,,1990,8,214,-10.0
3045,1990-08-03,-35.0,-38.0,-32.0,19.3,29,,,,,1990,8,215,-6.0
3045,1990-08-04,-43.0,-44.0,-41.0,20.2,29,,,,,1990,8,216,-9.0
3045,1990-08-05,-46.0,-47.0,-45.0,20.2,29,,,,,1990,8,217,-4.0
3045,1990-08-06,-55.0,-57.0,-52.0,20.6,29,,,,,1990,8,218,-7.0
3045,1990-08-07,-66.0,-68.0,-63.0,21.3,29,,,,,1990,8,219,-11.0
3045,1990-08-08,-76.0,-77.0,-74.0,21.4,29,,,,,1990,8,220,-11.0
3045,1990-08-09,-86.0,-89.0,-83.0,21.0,29,,,,,1990,8,221,-9.0
3045,1990-08-10,-93.0,-94.0,-92.0,20.7,29,,,,,1990,8,222,-9.0
3045,1990-08-11,-98.0,-98.0,-97.0,20.9,29,,,,,1990,8,223,-5.0
3045,1990-08-12,-99.0,-99.0,-99.0,21.2,29,,,,,1990,8,224,-2.0
3045,1990-08-13,-97.0,-99.0,-95.0,21.0,29,,,,,1990,8,225,4.0
3045,1990-08-14,-81.0,-88.0,-74.0,20.9,29,,,,,1990,8,226,21.0
3045,1990-08-15,-59.0,-64.0,-54.0,20.7,29,,,,,1990,8,227,20.0
3045,1990-08-16,-8.0,-22.0,6.0,19.6,29,,,,,1990,8,228,60.0
3045,1990-08-17,51.0,35.0,66.0,18.4,29,,,,,1990,8,229,60.0
3045,1990-08-18,91.0,88.0,94.0,18.3,29,,,,,1990,8,230,28.0
3045,1990-08-19,123.0,119.0,126.0,19.1,29,,,,,1990,8,231,32.0
3045,1990-08-20,133.0,128.0,138.0,17.6,29,,,,,1990,8,232,12.0
3045,1990-08-21,120.0,116.0,123.0,17.4,29,,,,,1990,8,233,-15.0
3045,1990-08-22,99.0,92.0,106.0,17.0,29,,,,,1990,8,234,-17.0
3045,1990-08-23,71.0,64.0,78.0,17.2,29,,,,,1990,8,235,-28.0
3045,1990-08-24,36.0,29.0,42.0,16.7,29,,,,,1990,8,236,-36.0
3045,1990-08-25,10.0,4.0,15.0,16.3,29,,,,,1990,8,237,-27.0
3045,1990-08-26,-11.0,-16.0,-5.0,15.7,29,,,,,1990,8,238,-20.0
3045,1990-08-27,-31.0,-35.0,-27.0,15.7,29,,,,,1990,8,239,-22.0
3045,1990-08-28,-48.0,-52.0,-44.0,15.6,29,,,,,1990,8,240,-17.0
3045,1990-08-29,-60.0,-60.0,-60.0,15.1,29,,,,,1990,8,241,-16.0
3045,1990-08-30,-62.0,-62.0,-61.0,14.5,29,,,,,1990,8,242,-1.0
3045,1990-08-31,-63.0,-63.0,-63.0,14.3,29,,,,,1990,8,243,-2.0
3045,1990-09-01,-65.0,-65.0,-64.0,14.1,29,,,,,1990,9,244,-1.0
3045,1990-09-02,-64.0,-66.0,-61.0,12.7,29,,,,,1990,9,245,3.0
3045,1990-09-03,-60.0,-61.0,-59.0,12.4,29,,,,,1990,9,246,2.0
3045,1990-09-04,-63.0,-63.0,-63.0,11.7,29,,,,,1990,9,247,-4.0
3045,1990-09-05,-61.0,-62.0,-59.0,11.1,29,,,,,1990,9,248,4.0
3045,1990-09-06,-60.0,-60.0,-60.0,11.4,29,,,,,1990,9,249,-1.0
3045,1990-09-07,-63.0,-63.0,-63.0,11.5,29,,,,,1990,9,250,-3.0
3045,1990-09-08,-66.0,-67.0,-65.0,11.1,29,,,,,1990,9,251,-2.0
3045,1990-09-09,-60.0,-63.0,-57.0,10.6,29,,,,,1990,9,252,8.0
3045,1990-09-10,-48.0,-51.0,-45.0,9.9,29,,,,,1990,9,253,12.0
3045,1990-09-11,-41.0,-44.0,-37.0,9.9,29,,,,,1990,9,254,8.0
3045,1990-09-12,-29.0,-31.0,-26.0,9.5,29,,,,,1990,9,255,11.0
3045,1990-09-13,-22.0,-22.0,-21.0,9.6,29,,,,,1990,9,256,5.0
3045,1990-09-14,-21.0,-21.0,-21.0,9.4,29,,,,,1990,9,257,0.0
3045,1990-09-15,-21.0,-21.0,-20.0,9.4,29,,,,,1990,9,258,1.0
3045,1990-09-16,-19.0,-19.0,-18.0,9.2,29,,,,,1990,9,259,2.0
3045,1990-09-17,-10.0,-14.0,-5.0,8.9,29,,,,,1990,9,260,13.0
3045,1990-09-18,6.0,3.0,8.0,8.6,29,,,,,1990,9,261,13.0
3045,1990-09-19,14.0,12.0,15.0,8.7,29,,,,,1990,9,262,7.0
3045,1990-09-20,15.0,15.0,15.0,8.6,29,,,,,1990,9,263,0.0
3045,1990-09-21,12.0,10.0,13.0,8.1,29,,,,,1990,9,264,-2.0
3045,1990-09-22,6.0,4.0,7.0,7.9,29,,,,,1990,9,265,-6.0
3045,1990-09-23,-3.0,-6.0,0.0,7.7,29,,,,,1990,9,266,-7.0
3045,1990-09-24,-18.0,-23.0,-12.0,7.7,29,,,,,1990,9,267,-12.0
3045,1990-09-25,-32.0,-35.0,-28.0,7.7,29,,,,,1990,9,268,-16.0
3045,1990-09-26,-46.0,-49.0,-42.0,7.4,29,,,,,1990,9,269,-14.0
3045,1990-09-27,-53.0,-56.0,-49.0,7.4,29,,,,,1990,9,270,-7.0
3045,1990-09-28,-70.0,-74.0,-65.0,7.3,29,,,,,1990,9,271,-16.0
3045,1990-09-29,-82.0,-84.0,-80.0,7.4,29,,,,,1990,9,272,-15.0
3045,1990-09-30,-90.0,-92.0,-88.0,6.9,29,,,,,1990,9,273,-8.0
3045,1990-10-01,-96.0,-97.0,-95.0,6.4,29,,,,,1990,10,274,-7.0
3045,1990-10-02,-100.0,-101.0,-99.0,6.0,29,,,,,1990,10,275,-4.0
3045,1990-10-03,-102.0,-102.0,-102.0,6.1,29,,,,,1990,10,276,-3.0
3045,1990-10-04,-103.0,-103.0,-103.0,6.0,29,,,,,1990,10,277,-1.0
3045,1990-10-05,-104.0,-104.0,-103.0,5.2,29,,,,,1990,10,278,0.0
3045,1990-10-06,-104.0,-104.0,-104.0,4.4,29,,,,,1990,10,279,-1.0
3045,1990-10-07,-106.0,-106.0,-106.0,4.3,29,,,,,1990,10,280,-2.0
3045,1990-10-08,-107.0,-107.0,-107.0,4.1,29,,,,,1990,10,281,-1.0
3045,1990-10-09,-107.0,-107.0,-107.0,2.2,29,,,,,1990,10,282,0.0
3045,1990-10-10,-107.0,-107.0,-107.0,2.0,29,,,,,1990,10,283,0.0
3045,1990-10-11,-109.0,-109.0,-108.0,2.1,29,,,,,1990,10,284,-1.0
3045,1990-10-12,-108.0,-108.0,-108.0,2.4,29,,,,,1990,10,285,0.0
3045,1990-10-13,-107.0,-107.0,-107.0,2.7,29,,,,,1990,10,286,1.0
3045,1990-10-14,-107.0,-107.0,-107.0,2.9,29,,,,,1990,10,287,0.0
3045,1990-10-15,-106.0,-106.0,-105.0,2.9,29,,,,,1990,10,288,2.0
3045,1990-10-16,-104.0,-104.0,-103.0,2.6,29,,,,,1990,10,289,2.0
3045,1990-10-17,-109.0,-109.0,-109.0,2.6,29,,,,,1990,10,290,-6.0
3045,1990-10-18,-112.0,-113.0,-110.0,2.5,29,,,,,1990,10,291,-1.0
3045,1990-10-19,-119.0,-120.0,-118.0,2.2,29,,,,,1990,10,292,-8.0
3045,1990-10-20,-124.0,-125.0,-123.0,1.1,1,,,,,1990,10,293,-5.0
3045,1990-10-21,-130.0,-131.0,-128.0,0.8,"4, 2",,,,,1990,10,294,-5.0
3045,1990-10-22,-136.0,-136.0,-136.0,0.4,"4, 2",,,,,1990,10,295,-8.0
3045,1990-10-23,-139.0,-140.0,-138.0,0.1,"4, 2",,,,,1990,10,296,-2.0
3045,1990-10-24,-143.0,-143.0,-143.0,0.0,"4, 2",,,,,1990,10,297,-5.0
3045,1990-10-25,-139.0,-140.0,-138.0,0.0,"4, 2",,,,,1990,10,298,5.0
3045,1990-10-26,-136.0,-139.0,-133.0,0.0,"4, 2",,,,,1990,10,299,5.0
3045,1990-10-27,-151.0,-154.0,-148.0,0.0,"5, 2",,,,,1990,10,300,-15.0
3045,1990-10-28,-161.0,-161.0,-161.0,0.0,"5, 2",,,,,1990,10,301,-13.0
3045,1990-10-29,-161.0,-162.0,-160.0,0.0,"5, 2",,,,,1990,10,302,1.0
3045,1990-10-30,-158.0,-160.0,-156.0,0.0,"5, 2",,,,,1990,10,303,4.0
3045,1990-10-31,-169.0,-170.0,-167.0,0.0,"5, 2",,,,,1990,10,304,-11.0
3045,1990-11-01,-179.0,-180.0,-178.0,0.0,"9, 2",,,,,1990,11,305,-11.0
3045,1990-11-02,-187.0,-190.0,-184.0,0.0,"9, 2",,,,,1990,11,306,-6.0
3045,1990-11-03,-199.0,-200.0,-197.0,0.0,"9, 2",,,,,1990,11,307,-13.0
3045,1990-11-04,-225.0,-229.0,-220.0,0.0,"9, 2",,,,,1990,11,308,-23.0
3045,1990-11-05,-235.0,-240.0,-229.0,0.0,15,,,,,1990,11,309,-9.0
3045,1990-11-06,-211.0,-224.0,-197.0,0.0,15,,,,,1990,11,310,32.0
3045,1990-11-07,-222.0,-223.0,-221.0,0.0,46,,,,,1990,11,311,-24.0
3045,1990-11-08,-227.0,-227.0,-227.0,0.0,46,,,,,1990,11,312,-6.0
3045,1990-11-09,-227.0,-228.0,-226.0,0.0,46,,,,,1990,11,313,1.0
3045,1990-11-10,-228.0,-234.0,-221.0,0.0,46,17.0,,1.0,,1990,11,314,5.0
3045,1990-11-11,-171.0,-172.0,-169.0,0.0,46,,,,,1990,11,315,52.0
3045,1990-11-12,-157.0,-157.0,-156.0,0.0,46,,,,,1990,11,316,13.0
3045,1990-11-13,-155.0,-157.0,-152.0,0.0,46,,,,,1990,11,317,4.0
3045,1990-11-14,-161.0,-162.0,-159.0,0.0,46,,,,,1990,11,318,-7.0
3045,1990-11-15,-169.0,-170.0,-167.0,0.0,46,,,,,1990,11,319,-8.0
3045,1990-11-16,-177.0,-177.0,-177.0,0.0,46,,,,,1990,11,320,-10.0
3045,1990-11-17,-209.0,-209.0,-209.0,0.0,46,,,,,1990,11,321,-32.0
3045,1990-11-18,-210.0,-210.0,-210.0,0.0,46,,,,,1990,11,322,-1.0
3045,1990-11-19,-211.0,-211.0,-211.0,0.0,46,,,,,1990,11,323,-1.0
3045,1990-11-20,-215.0,-215.0,-215.0,0.0,46,40.0,9.0,1.0,,1990,11,324,-4.0
3045,1990-11-21,-221.0,-221.0,-221.0,0.0,46,,,,,1990,11,325,-6.0
3045,1990-11-22,-224.0,-224.0,-224.0,0.0,46,,,,,1990,11,326,-3.0
3045,1990-11-23,-224.0,-224.0,-224.0,0.0,46,,,,,1990,11,327,0.0
3045,1990-11-24,-227.0,-227.0,-227.0,0.0,46,,,,,1990,11,328,-3.0
3045,1990-11-25,-231.0,-231.0,-231.0,0.0,46,,,,,1990,11,329,-4.0
3045,1990-11-26,-235.0,-235.0,-235.0,0.0,46,,,,,1990,11,330,-4.0
3045,1990-11-27,-239.0,-239.0,-239.0,0.0,46,,,,,1990,11,331,-4.0
3045,1990-11-28,-241.0,-241.0,-241.0,0.0,46,,,,,1990,11,332,-2.0
3045,1990-11-29,-244.0,-244.0,-244.0,0.0,46,,,,,1990,11,333,-3.0
3045,1990-11-30,-244.0,-244.0,-244.0,0.0,46,41.0,10.0,1.0,,1990,11,334,0.0
3045,1990-12-01,-240.0,-240.0,-240.0,,46,,,,,1990,12,335,4.0
3045,1990-12-02,-240.0,-240.0,-240.0,,46,,,,,1990,12,336,0.0
3045,1990-12-03,-235.0,-235.0,-235.0,,46,,,,,1990,12,337,5.0
3045,1990-12-04,-228.0,-228.0,-228.0,,46,,,,,1990,12,338,7.0
3045,1990-12-05,-218.0,-218.0,-218.0,,46,,,,,1990,12,339,10.0
3045,1990-12-06,-211.0,-211.0,-211.0,,46,,,,,1990,12,340,7.0
3045,1990-12-07,-202.0,-202.0,-202.0,,46,,,,,1990,12,341,9.0
3045,1990-12-08,-190.0,-190.0,-190.0,,46,,,,,1990,12,342,12.0
3045,1990-12-09,-182.0,-182.0,-182.0,,46,,,,,1990,12,343,8.0
3045,1990-12-10,-177.0,-177.0,-177.0,,46,42.0,16.0,1.0,,1990,12,344,5.0
3045,1990-12-11,-174.0,-174.0,-174.0,,46,,,,,1990,12,345,3.0
3045,1990-12-12,-170.0,-170.0,-170.0,,46,,,,,1990,12,346,4.0
3045,1990-12-13,-168.0,-168.0,-168.0,,46,,,,,1990,12,347,2.0
3045,1990-12-14,-165.0,-165.0,-165.0,,46,,,,,1990,12,348,3.0
3045,1990-12-15,-164.0,-164.0,-164.0,,46,,,,,1990,12,349,1.0
3045,1990-12-16,-163.0,-163.0,-163.0,,46,,,,,1990,12,350,1.0
3045,1990-12-17,-163.0,-163.0,-163.0,,46,,,,,1990,12,351,0.0
3045,1990-12-18,-163.0,-163.0,-163.0,,46,,,,,1990,12,352,0.0
3045,1990-12-19,-165.0,-165.0,-165.0,,46,,,,,1990,12,353,-2.0
3045,1990-12-20,-166.0,-166.0,-166.0,,46,48.0,19.0,1.0,,1990,12,354,-1.0
3045,1990-12-21,-168.0,-168.0,-168.0,,46,,,,,1990,12,355,-2.0
3045,1990-12-22,-170.0,-170.0,-170.0,,46,,,,,1990,12,356,-2.0
3045,1990-12-23,-171.0,-171.0,-171.0,,46,,,,,1990,12,357,-1.0
3045,1990-12-24,-174.0,-174.0,-174.0,,46,,,,,1990,12,358,-3.0
3045,1990-12-25,-175.0,-175.0,-175.0,,46,,,,,1990,12,359,-1.0
3045,1990-12-26,-178.0,-178.0,-178.0,,46,,,,,1990,12,360,-3.0
3045,1990-12-27,-181.0,-181.0,-181.0,,46,,,,,1990,12,361,-3.0
3045,1990-12-28,-185.0,-185.0,-185.0,,46,,,,,1990,12,362,-4.0
3045,1990-12-29,-187.0,-187.0,-187.0,,46,,,,,1990,12,363,-2.0
3045,1990-12-30,-189.0,-189.0,-189.0,,46,,,,,1990,12,364,-2.0
3045,1990-12-31,-190.0,-190.0,-190.0,,46,55.0,21.0,1.0,,1990,12,365,-1.0
3045,1991-01-01,-193.0,-193.0,-193.0,,16,,,,,1991,1,1,-3.0
3045,1991-01-02,-197.0,-197.0,-197.0,,16,,,,,1991,1,2,-4.0
3045,1991-01-03,-200.0,-200.0,-200.0,,16,,,,,1991,1,3,-3.0
3045,1991-01-04,-202.0,-202.0,-202.0,,16,,,,,1991,1,4,-2.0
3045,1991-01-05,-206.0,-206.0,-206.0,,16,,,,,1991,1,5,-4.0
3045,1991-01-06,-209.0,-209.0,-209.0,,16,,,,,1991,1,6,-3.0
3045,1991-01-07,-211.0,-211.0,-211.0,,16,,,,,1991,1,7,-2.0
3045,1991-01-08,-214.0,-214.0,-214.0,,16,,,,,1991,1,8,-3.0
3045,1991-01-09,-217.0,-217.0,-217.0,,16,,,,,1991,1,9,-3.0
3045,1991-01-10,-219.0,-219.0,-219.0,,16,63.0,22.0,1.0,,1991,1,10,-2.0
3045,1991-01-11,-222.0,-222.0,-222.0,,16,,,,,1991,1,11,-3.0
3045,1991-01-12,-224.0,-224.0,-224.0,,16,,,,,1991,1,12,-2.0
3045,1991-01-13,-226.0,-226.0,-226.0,,16,,,,,1991,1,13,-2.0
3045,1991-01-14,-228.0,-228.0,-228.0,,16,,,,,1991,1,14,-2.0
3045,1991-01-15,-231.0,-231.0,-231.0,,16,,,,,1991,1,15,-3.0
3045,1991-01-16,-233.0,-233.0,-233.0,,16,,,,,1991,1,16,-2.0
3045,1991-01-17,-235.0,-235.0,-235.0,,16,,,,,1991,1,17,-2.0
3045,1991-01-18,-238.0,-238.0,-238.0,,16,,,,,1991,1,18,-3.0
3045,1991-01-19,-241.0,-241.0,-241.0,,16,,,,,1991,1,19,-3.0
3045,1991-01-20,-243.0,-243.0,-243.0,,16,70.0,25.0,1.0,,1991,1,20,-2.0
3045,1991-01-21,-246.0,-246.0,-246.0,,16,,,,,1991,1,21,-3.0
3045,1991-01-22,-248.0,-248.0,-248.0,,16,,,,,1991,1,22,-2.0
3045,1991-01-23,-251.0,-251.0,-251.0,,16,,,,,1991,1,23,-3.0
3045,1991-01-24,-253.0,-253.0,-253.0,,16,,,,,1991,1,24,-2.0
3045,1991-01-25,-255.0,-255.0,-255.0,,16,,,,,1991,1,25,-2.0
3045,1991-01-26,-257.0,-257.0,-257.0,,16,,,,,1991,1,26,-2.0
3045,1991-01-27,-259.0,-259.0,-259.0,,16,,,,,1991,1,27,-2.0
3045,1991-01-28,-261.0,-261.0,-261.0,,16,,,,,1991,1,28,-2.0
3045,1991-01-29,-263.0,-263.0,-263.0,,16,,,,,1991,1,29,-2.0
3045,1991-01-30,-265.0,-265.0,-265.0,,16,,,,,1991,1,30,-2.0
3045,1991-01-31,-267.0,-267.0,-267.0,,16,74.0,29.0,1.0,,1991,1,31,-2.0
3045,1991-02-01,-269.0,-269.0,-269.0,,16,,,,,1991,2,32,-2.0
3045,1991-02-02,-270.0,-270.0,-270.0,,16,,,,,1991,2,33,-1.0
