station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3050,1996-03-27,107.0,107.0,107.0,,46,,,,,1996,3,87,0.0
3050,1996-03-28,106.0,106.0,106.0,,46,,,,,1996,3,88,-1.0
3050,1996-03-29,106.0,106.0,106.0,,46,,,,,1996,3,89,0.0
3050,1996-03-30,105.0,105.0,105.0,,46,,,,,1996,3,90,-1.0
3050,1996-03-31,105.0,105.0,105.0,,46,162.0,30.0,1.0,,1996,3,91,0.0
3050,1996-04-01,105.0,105.0,105.0,,46,,,,,1996,4,92,0.0
3050,1996-04-02,105.0,105.0,105.0,,46,,,,,1996,4,93,0.0
3050,1996-04-03,105.0,105.0,105.0,,46,,,,,1996,4,94,0.0
3050,1996-04-04,105.0,105.0,105.0,,46,,,,,1996,4,95,0.0
3050,1996-04-05,105.0,105.0,105.0,,46,,,,,1996,4,96,0.0
3050,1996-04-06,105.0,105.0,105.0,,46,,,,,1996,4,97,0.0
3050,1996-04-07,105.0,105.0,105.0,,46,,,,,1996,4,98,0.0
3050,1996-04-08,105.0,105.0,105.0,,46,,,,,1996,4,99,0.0
3050,1996-04-09,105.0,105.0,105.0,,46,,,,,1996,4,100,0.0
3050,1996-04-10,105.0,105.0,105.0,,46,160.0,27.0,1.0,,1996,4,101,0.0
3050,1996-04-11,105.0,105.0,105.0,,46,,,,,1996,4,102,0.0
3050,1996-04-12,105.0,105.0,105.0,,46,,,,,1996,4,103,0.0
3050,1996-04-13,105.0,105.0,105.0,,46,,,,,1996,4,104,0.0
3050,1996-04-14,105.0,105.0,105.0,,46,,,,,1996,4,105,0.0
3050,1996-04-15,106.0,105.0,106.0,,46,,,,,1996,4,106,1.0
3050,1996-04-16,106.0,106.0,106.0,,46,,,,,1996,4,107,0.0
3050,1996-04-17,107.0,106.0,107.0,,46,,,,,1996,4,108,1.0
3050,1996-04-18,107.0,107.0,107.0,,46,,,,,1996,4,109,0.0
3050,1996-04-19,107.0,107.0,107.0,,46,,,,,1996,4,110,0.0
3050,1996-04-20,108.0,107.0,108.0,,46,157.0,12.0,1.0,,1996,4,111,1.0
3050,1996-04-21,108.0,108.0,108.0,,46,,,,,1996,4,112,0.0
3050,1996-04-22,108.0,108.0,108.0,,46,,,,,1996,4,113,0.0
3050,1996-04-23,109.0,109.0,109.0,,"46,47",,,,,1996,4,114,1.0
3050,1996-04-24,109.0,109.0,109.0,,"46,47",,,,,1996,4,115,0.0
3050,1996-04-25,109.0,109.0,109.0,,"46,47",,,,,1996,4,116,0.0
3050,1996-04-26,109.0,109.0,109.0,,"46,47",,,,,1996,4,117,0.0
3050,1996-04-27,109.0,109.0,109.0,,"46,47",,,,,1996,4,118,0.0
3050,1996-04-28,109.0,109.0,109.0,,"46,47",,,,,1996,4,119,0.0
3050,1996-04-29,108.0,108.0,108.0,,"46,47",,,,,1996,4,120,-1.0
3050,1996-04-30,108.0,108.0,108.0,,"46,47",157.0,1.0,1.0,,1996,4,121,0.0
3050,1996-05-01,109.0,109.0,109.0,0.0,47,,,,,1996,5,122,1.0
3050,1996-05-02,108.0,108.0,108.0,0.0,47,,,,,1996,5,123,-1.0
3050,1996-05-03,107.0,107.0,107.0,0.0,47,,,,,1996,5,124,-1.0
3050,1996-05-04,108.0,107.0,109.0,0.0,47,,,,,1996,5,125,2.0
3050,1996-05-05,110.0,109.0,110.0,0.0,47,,,,,1996,5,126,1.0
3050,1996-05-06,110.0,110.0,110.0,0.1,47,,,,,1996,5,127,0.0
3050,1996-05-07,110.0,110.0,110.0,0.2,47,,,,,1996,5,128,0.0
3050,1996-05-08,111.0,110.0,112.0,0.3,47,,,,,1996,5,129,2.0
3050,1996-05-09,113.0,112.0,113.0,0.4,47,,,,,1996,5,130,1.0
3050,1996-05-10,113.0,113.0,113.0,0.3,47,156.0,1.0,1.0,,1996,5,131,0.0
3050,1996-05-11,113.0,113.0,113.0,0.3,47,,,,,1996,5,132,0.0
3050,1996-05-12,116.0,113.0,118.0,0.4,47,,,,,1996,5,133,5.0
3050,1996-05-13,123.0,121.0,124.0,0.3,47,,,,,1996,5,134,6.0
3050,1996-05-14,127.0,126.0,128.0,0.3,47,,,,,1996,5,135,4.0
3050,1996-05-15,149.0,130.0,168.0,0.7,"23,16",,,,,1996,5,136,40.0
3050,1996-05-16,287.0,171.0,402.0,1.1,23,,,,,1996,5,137,234.0
3050,1996-05-17,527.0,496.0,557.0,1.2,23,,,,,1996,5,138,155.0
3050,1996-05-18,614.0,604.0,632.0,1.1,"26,25,23",,,,,1996,5,139,75.0
3050,1996-05-19,801.0,715.0,913.0,1.7,"9,26,25",,,,,1996,5,140,281.0
3050,1996-05-20,924.0,886.0,943.0,2.4,9,,,,,1996,5,141,30.0
3050,1996-05-21,874.0,830.0,944.0,2.9,9,,,,,1996,5,142,1.0
3050,1996-05-22,851.0,824.0,886.0,3.3,9,,,,,1996,5,143,-58.0
3050,1996-05-23,924.0,895.0,942.0,4.0,9,,,,,1996,5,144,56.0
3050,1996-05-24,919.0,900.0,942.0,4.1,9,,,,,1996,5,145,0.0
3050,1996-05-25,894.0,887.0,898.0,4.5,"9, 8",,,,,1996,5,146,-44.0
3050,1996-05-26,869.0,856.0,885.0,5.0,8,,,,,1996,5,147,-13.0
3050,1996-05-27,846.0,841.0,850.0,5.2,8,,,,,1996,5,148,-35.0
3050,1996-05-28,823.0,817.0,828.0,5.3,8,,,,,1996,5,149,-22.0
3050,1996-05-29,792.0,784.0,800.0,5.5,29,,,,,1996,5,150,-28.0
3050,1996-05-30,767.0,762.0,771.0,6.2,29,,,,,1996,5,151,-29.0
3050,1996-05-31,749.0,748.0,750.0,6.4,29,,,,,1996,5,152,-21.0
3050,1996-06-01,746.0,746.0,746.0,6.5,29,,,,,1996,6,153,-4.0
3050,1996-06-02,743.0,742.0,744.0,6.6,29,,,,,1996,6,154,-2.0
3050,1996-06-03,737.0,735.0,738.0,7.4,29,,,,,1996,6,155,-6.0
3050,1996-06-04,727.0,720.0,734.0,8.3,29,,,,,1996,6,156,-4.0
3050,1996-06-05,707.0,704.0,709.0,9.3,29,,,,,1996,6,157,-25.0
3050,1996-06-06,685.0,679.0,691.0,10.2,29,,,,,1996,6,158,-18.0
3050,1996-06-07,666.0,660.0,671.0,10.7,29,,,,,1996,6,159,-20.0
3050,1996-06-08,647.0,642.0,651.0,10.4,29,,,,,1996,6,160,-20.0
3050,1996-06-09,630.0,625.0,634.0,10.7,29,,,,,1996,6,161,-17.0
3050,1996-06-10,610.0,609.0,611.0,10.4,29,,,,,1996,6,162,-23.0
3050,1996-06-11,601.0,596.0,606.0,9.3,29,,,,,1996,6,163,-5.0
3050,1996-06-12,596.0,596.0,596.0,10.2,29,,,,,1996,6,164,-10.0
3050,1996-06-13,594.0,592.0,595.0,11.3,29,,,,,1996,6,165,-1.0
3050,1996-06-14,590.0,589.0,590.0,12.6,29,,,,,1996,6,166,-5.0
3050,1996-06-15,593.0,589.0,597.0,13.7,29,,,,,1996,6,167,7.0
3050,1996-06-16,607.0,603.0,611.0,14.3,29,,,,,1996,6,168,14.0
3050,1996-06-17,619.0,617.0,621.0,15.0,29,,,,,1996,6,169,10.0
3050,1996-06-18,625.0,624.0,625.0,16.0,29,,,,,1996,6,170,4.0
3050,1996-06-19,624.0,621.0,627.0,15.8,29,,,,,1996,6,171,2.0
3050,1996-06-20,616.0,615.0,617.0,14.3,29,,,,,1996,6,172,-10.0
3050,1996-06-21,610.0,609.0,611.0,14.1,29,,,,,1996,6,173,-6.0
3050,1996-06-22,610.0,609.0,610.0,14.3,29,,,,,1996,6,174,-1.0
3050,1996-06-23,599.0,597.0,600.0,14.6,29,,,,,1996,6,175,-10.0
3050,1996-06-24,590.0,590.0,590.0,15.7,29,,,,,1996,6,176,-10.0
3050,1996-06-25,590.0,589.0,590.0,16.5,29,,,,,1996,6,177,0.0
3050,1996-06-26,588.0,587.0,588.0,17.2,29,,,,,1996,6,178,-2.0
3050,1996-06-27,584.0,582.0,586.0,18.2,29,,,,,1996,6,179,-2.0
3050,1996-06-28,577.0,575.0,579.0,19.3,29,,,,,1996,6,180,-7.0
3050,1996-06-29,573.0,572.0,573.0,19.6,29,,,,,1996,6,181,-6.0
3050,1996-06-30,569.0,568.0,570.0,20.0,29,,,,,1996,6,182,-3.0
3050,1996-07-01,567.0,566.0,567.0,20.3,29,,,,,1996,7,183,-3.0
3050,1996-07-02,566.0,564.0,568.0,20.5,29,,,,,1996,7,184,1.0
3050,1996-07-03,576.0,573.0,579.0,20.6,29,,,,,1996,7,185,11.0
3050,1996-07-04,591.0,583.0,599.0,21.4,29,,,,,1996,7,186,20.0
3050,1996-07-05,610.0,610.0,610.0,21.1,29,,,,,1996,7,187,11.0
3050,1996-07-06,605.0,601.0,608.0,21.5,29,,,,,1996,7,188,-2.0
3050,1996-07-07,590.0,583.0,597.0,21.8,29,,,,,1996,7,189,-11.0
3050,1996-07-08,568.0,560.0,576.0,22.3,29,,,,,1996,7,190,-21.0
3050,1996-07-09,556.0,555.0,556.0,22.3,29,,,,,1996,7,191,-20.0
3050,1996-07-10,548.0,545.0,550.0,23.0,29,,,,,1996,7,192,-6.0
3050,1996-07-11,537.0,535.0,539.0,22.8,29,,,,,1996,7,193,-11.0
3050,1996-07-12,532.0,532.0,532.0,21.6,29,,,,,1996,7,194,-7.0
3050,1996-07-13,528.0,526.0,530.0,20.0,29,,,,,1996,7,195,-2.0
3050,1996-07-14,519.0,517.0,520.0,21.2,29,,,,,1996,7,196,-10.0
3050,1996-07-15,514.0,512.0,515.0,21.8,29,,,,,1996,7,197,-5.0
3050,1996-07-16,519.0,517.0,520.0,20.1,29,,,,,1996,7,198,5.0
3050,1996-07-17,519.0,516.0,522.0,17.7,29,,,,,1996,7,199,2.0
3050,1996-07-18,511.0,510.0,511.0,16.7,29,,,,,1996,7,200,-11.0
3050,1996-07-19,506.0,500.0,511.0,17.8,29,,,,,1996,7,201,0.0
3050,1996-07-20,478.0,467.0,488.0,17.2,29,,,,,1996,7,202,-23.0
3050,1996-07-21,446.0,438.0,454.0,17.3,29,,,,,1996,7,203,-34.0
3050,1996-07-22,413.0,409.0,416.0,17.8,29,,,,,1996,7,204,-38.0
3050,1996-07-23,384.0,371.0,396.0,15.1,29,,,,,1996,7,205,-20.0
3050,1996-07-24,360.0,354.0,366.0,14.9,29,,,,,1996,7,206,-30.0
3050,1996-07-25,341.0,337.0,345.0,16.1,29,,,,,1996,7,207,-21.0
3050,1996-07-26,316.0,315.0,316.0,16.4,29,,,,,1996,7,208,-29.0
3050,1996-07-27,313.0,313.0,313.0,17.6,29,,,,,1996,7,209,-3.0
3050,1996-07-28,314.0,314.0,314.0,17.3,29,,,,,1996,7,210,1.0
3050,1996-07-29,312.0,310.0,313.0,16.5,29,,,,,1996,7,211,-1.0
3050,1996-07-30,302.0,299.0,305.0,15.1,29,,,,,1996,7,212,-8.0
3050,1996-07-31,291.0,289.0,293.0,15.7,29,,,,,1996,7,213,-12.0
3050,1996-08-01,277.0,274.0,280.0,14.9,29,,,,,1996,8,214,-13.0
3050,1996-08-02,266.0,263.0,269.0,15.9,29,,,,,1996,8,215,-11.0
3050,1996-08-03,254.0,250.0,257.0,16.5,29,,,,,1996,8,216,-12.0
3050,1996-08-04,240.0,237.0,243.0,16.9,29,,,,,1996,8,217,-14.0
3050,1996-08-05,226.0,223.0,229.0,17.2,29,,,,,1996,8,218,-14.0
3050,1996-08-06,213.0,210.0,215.0,17.5,29,,,,,1996,8,219,-14.0
3050,1996-08-07,202.0,200.0,204.0,17.9,29,,,,,1996,8,220,-11.0
3050,1996-08-08,192.0,188.0,195.0,17.7,29,,,,,1996,8,221,-9.0
3050,1996-08-09,185.0,184.0,185.0,17.6,29,,,,,1996,8,222,-10.0
3050,1996-08-10,183.0,182.0,183.0,16.2,29,,,,,1996,8,223,-2.0
3050,1996-08-11,179.0,177.0,180.0,17.1,29,,,,,1996,8,224,-3.0
3050,1996-08-12,174.0,173.0,175.0,17.1,29,,,,,1996,8,225,-5.0
3050,1996-08-13,174.0,172.0,176.0,17.4,29,,,,,1996,8,226,1.0
3050,1996-08-14,182.0,179.0,184.0,16.7,29,,,,,1996,8,227,8.0
3050,1996-08-15,187.0,185.0,189.0,16.5,29,,,,,1996,8,228,5.0
3050,1996-08-16,180.0,179.0,180.0,16.3,29,,,,,1996,8,229,-9.0
3050,1996-08-17,180.0,178.0,181.0,16.5,29,,,,,1996,8,230,1.0
3050,1996-08-18,186.0,183.0,188.0,16.3,29,,,,,1996,8,231,7.0
3050,1996-08-19,195.0,194.0,196.0,15.7,29,,,,,1996,8,232,8.0
3050,1996-08-20,199.0,198.0,200.0,15.1,29,,,,,1996,8,233,4.0
3050,1996-08-21,205.0,202.0,207.0,13.5,29,,,,,1996,8,234,7.0
3050,1996-08-22,213.0,211.0,214.0,12.9,29,,,,,1996,8,235,7.0
3050,1996-08-23,216.0,216.0,216.0,12.8,29,,,,,1996,8,236,2.0
3050,1996-08-24,215.0,214.0,216.0,13.4,29,,,,,1996,8,237,0.0
3050,1996-08-25,212.0,211.0,212.0,13.5,29,,,,,1996,8,238,-4.0
3050,1996-08-26,207.0,207.0,207.0,13.1,29,,,,,1996,8,239,-5.0
3050,1996-08-27,209.0,207.0,210.0,12.7,29,,,,,1996,8,240,3.0
3050,1996-08-28,227.0,217.0,237.0,11.9,29,,,,,1996,8,241,27.0
3050,1996-08-29,301.0,278.0,323.0,11.3,29,,,,,1996,8,242,86.0
3050,1996-08-30,327.0,318.0,335.0,10.8,29,,,,,1996,8,243,12.0
3050,1996-08-31,355.0,350.0,360.0,10.5,29,,,,,1996,8,244,25.0
3050,1996-09-01,369.0,368.0,370.0,10.0,29,,,,,1996,9,245,10.0
3050,1996-09-02,371.0,368.0,373.0,8.8,29,,,,,1996,9,246,3.0
3050,1996-09-03,355.0,352.0,357.0,8.1,29,,,,,1996,9,247,-16.0
3050,1996-09-04,346.0,343.0,348.0,7.8,29,,,,,1996,9,248,-9.0
3050,1996-09-05,341.0,341.0,341.0,7.9,29,,,,,1996,9,249,-7.0
3050,1996-09-06,343.0,341.0,345.0,8.0,29,,,,,1996,9,250,4.0
3050,1996-09-07,348.0,347.0,348.0,8.2,29,,,,,1996,9,251,3.0
3050,1996-09-08,341.0,338.0,344.0,8.6,29,,,,,1996,9,252,-4.0
3050,1996-09-09,329.0,326.0,331.0,8.8,29,,,,,1996,9,253,-13.0
3050,1996-09-10,319.0,318.0,320.0,8.9,29,,,,,1996,9,254,-11.0
3050,1996-09-11,322.0,316.0,328.0,9.0,29,,,,,1996,9,255,8.0
3050,1996-09-12,339.0,336.0,341.0,9.3,29,,,,,1996,9,256,13.0
3050,1996-09-13,353.0,346.0,359.0,8.8,29,,,,,1996,9,257,18.0
3050,1996-09-14,383.0,378.0,388.0,8.7,29,,,,,1996,9,258,29.0
3050,1996-09-15,398.0,395.0,401.0,8.7,29,,,,,1996,9,259,13.0
3050,1996-09-16,406.0,406.0,406.0,8.1,29,,,,,1996,9,260,5.0
3050,1996-09-17,407.0,407.0,407.0,7.2,29,,,,,1996,9,261,1.0
3050,1996-09-18,406.0,405.0,407.0,6.9,29,,,,,1996,9,262,0.0
3050,1996-09-19,411.0,409.0,412.0,6.4,29,,,,,1996,9,263,5.0
3050,1996-09-20,422.0,419.0,425.0,5.7,29,,,,,1996,9,264,13.0
3050,1996-09-21,434.0,430.0,437.0,5.3,29,,,,,1996,9,265,12.0
3050,1996-09-22,445.0,442.0,448.0,6.5,29,,,,,1996,9,266,11.0
3050,1996-09-23,455.0,452.0,457.0,7.2,29,,,,,1996,9,267,9.0
3050,1996-09-24,466.0,463.0,468.0,7.2,29,,,,,1996,9,268,11.0
3050,1996-09-25,473.0,472.0,473.0,6.4,29,,,,,1996,9,269,5.0
3050,1996-09-26,470.0,469.0,470.0,6.0,29,,,,,1996,9,270,-3.0
3050,1996-09-27,468.0,468.0,468.0,5.3,29,,,,,1996,9,271,-2.0
3050,1996-09-28,465.0,464.0,466.0,4.3,29,,,,,1996,9,272,-2.0
3050,1996-09-29,461.0,459.0,463.0,3.7,29,,,,,1996,9,273,-3.0
3050,1996-09-30,469.0,467.0,470.0,3.4,29,,,,,1996,9,274,7.0
3050,1996-10-01,473.0,473.0,473.0,3.3,29,,,,,1996,10,275,3.0
3050,1996-10-02,470.0,468.0,472.0,2.7,29,,,,,1996,10,276,-1.0
3050,1996-10-03,462.0,460.0,464.0,2.6,29,,,,,1996,10,277,-8.0
3050,1996-10-04,448.0,442.0,454.0,2.6,29,,,,,1996,10,278,-10.0
3050,1996-10-05,426.0,421.0,431.0,2.5,29,,,,,1996,10,279,-23.0
3050,1996-10-06,413.0,410.0,415.0,2.5,29,,,,,1996,10,280,-16.0
3050,1996-10-07,400.0,394.0,405.0,2.4,29,,,,,1996,10,281,-10.0
3050,1996-10-08,383.0,380.0,386.0,2.4,29,,,,,1996,10,282,-19.0
3050,1996-10-09,369.0,367.0,370.0,2.2,29,,,,,1996,10,283,-16.0
3050,1996-10-10,362.0,358.0,365.0,1.5,29,,,,,1996,10,284,-5.0
3050,1996-10-11,350.0,348.0,352.0,1.1,29,,,,,1996,10,285,-13.0
3050,1996-10-12,338.0,334.0,342.0,1.2,29,,,,,1996,10,286,-10.0
3050,1996-10-13,324.0,320.0,327.0,1.1,29,,,,,1996,10,287,-15.0
3050,1996-10-14,312.0,307.0,316.0,0.8,29,,,,,1996,10,288,-11.0
3050,1996-10-15,295.0,293.0,297.0,0.6,29,,,,,1996,10,289,-19.0
3050,1996-10-16,278.0,274.0,282.0,0.4,29,,,,,1996,10,290,-15.0
3050,1996-10-17,265.0,263.0,267.0,0.2,29,,,,,1996,10,291,-15.0
3050,1996-10-18,250.0,248.0,252.0,0.1,"1,29",,,,,1996,10,292,-15.0
3050,1996-10-19,238.0,233.0,242.0,0.1,"8, 2, 1",,,,,1996,10,293,-10.0
3050,1996-10-20,219.0,216.0,222.0,0.0,"8, 5, 2",,,,,1996,10,294,-20.0
3050,1996-10-21,214.0,212.0,216.0,0.0,"8, 2",,,,,1996,10,295,-6.0
3050,1996-10-22,217.0,213.0,220.0,0.0,"9, 2",,,,,1996,10,296,4.0
3050,1996-10-23,205.0,200.0,209.0,0.0,"9, 2",,,,,1996,10,297,-11.0
3050,1996-10-24,213.0,210.0,216.0,0.0,"9, 2",,,,,1996,10,298,7.0
3050,1996-10-25,185.0,174.0,195.0,0.0,"9, 2",,,,,1996,10,299,-21.0
3050,1996-10-26,160.0,154.0,166.0,0.0,"9, 2",,,,,1996,10,300,-29.0
3050,1996-10-27,147.0,147.0,147.0,0.0,"9, 2",,,,,1996,10,301,-19.0
3050,1996-10-28,147.0,146.0,147.0,0.0,"9, 2",,,,,1996,10,302,0.0
3050,1996-10-29,144.0,142.0,146.0,0.0,"9, 2",,,,,1996,10,303,-1.0
3050,1996-10-30,134.0,128.0,139.0,0.0,"9, 2",,,,,1996,10,304,-7.0
3050,1996-10-31,114.0,104.0,123.0,0.0,"9, 2",,,,,1996,10,305,-16.0
3050,1996-11-01,83.0,78.0,88.0,0.0,"9, 2",,,,,1996,11,306,-35.0
3050,1996-11-02,68.0,68.0,68.0,0.0,"9, 2",,,,,1996,11,307,-20.0
3050,1996-11-03,80.0,68.0,92.0,0.0,"9, 2",,,,,1996,11,308,24.0
3050,1996-11-04,164.0,160.0,167.0,0.0,15,,,,,1996,11,309,75.0
3050,1996-11-05,154.0,146.0,161.0,0.0,15,36.0,5.0,1.0,,1996,11,310,-6.0
3050,1996-11-06,135.0,127.0,142.0,0.0,15,,,,,1996,11,311,-19.0
3050,1996-11-07,117.0,116.0,117.0,0.0,15,,,,,1996,11,312,-25.0
3050,1996-11-08,115.0,115.0,115.0,0.0,15,,,,,1996,11,313,-2.0
3050,1996-11-09,114.0,114.0,114.0,0.0,15,,,,,1996,11,314,-1.0
3050,1996-11-10,119.0,115.0,122.0,0.0,15,39.0,6.0,1.0,,1996,11,315,8.0
3050,1996-11-11,124.0,124.0,124.0,0.0,15,,,,,1996,11,316,2.0
3050,1996-11-12,124.0,124.0,124.0,0.0,15,,,,,1996,11,317,0.0
3050,1996-11-13,131.0,122.0,140.0,0.0,15,,,,,1996,11,318,16.0
3050,1996-11-14,156.0,154.0,158.0,0.0,15,,,,,1996,11,319,18.0
3050,1996-11-15,160.0,160.0,160.0,0.0,15,47.0,6.0,1.0,,1996,11,320,2.0
3050,1996-11-16,162.0,162.0,162.0,0.0,15,,,,,1996,11,321,2.0
3050,1996-11-17,164.0,164.0,164.0,0.0,15,,,,,1996,11,322,2.0
3050,1996-11-18,162.0,162.0,162.0,0.0,15,,,,,1996,11,323,-2.0
3050,1996-11-19,160.0,160.0,160.0,0.0,15,,,,,1996,11,324,-2.0
3050,1996-11-20,160.0,160.0,160.0,0.0,15,50.0,7.0,1.0,,1996,11,325,0.0
3050,1996-11-21,158.0,158.0,158.0,0.0,15,,,,,1996,11,326,-2.0
3050,1996-11-22,156.0,156.0,156.0,0.0,15,,,,,1996,11,327,-2.0
3050,1996-11-23,156.0,156.0,156.0,0.0,15,,,,,1996,11,328,0.0
3050,1996-11-24,160.0,160.0,160.0,0.0,15,,,,,1996,11,329,4.0
3050,1996-11-25,162.0,162.0,162.0,0.0,15,51.0,7.0,1.0,,1996,11,330,2.0
3050,1996-11-26,166.0,166.0,166.0,0.0,15,,,,,1996,11,331,4.0
3050,1996-11-27,168.0,168.0,168.0,0.0,15,,,,,1996,11,332,2.0
3050,1996-11-28,168.0,168.0,168.0,0.0,15,,,,,1996,11,333,0.0
3050,1996-11-29,169.0,169.0,169.0,0.0,15,,,,,1996,11,334,1.0
3050,1996-11-30,171.0,171.0,171.0,0.0,15,56.0,9.0,1.0,,1996,11,335,2.0
3050,1996-12-01,172.0,172.0,172.0,,46,,,,,1996,12,336,1.0
3050,1996-12-02,172.0,172.0,172.0,,46,,,,,1996,12,337,0.0
3050,1996-12-03,171.0,171.0,171.0,,46,,,,,1996,12,338,-1.0
3050,1996-12-04,171.0,171.0,171.0,,46,,,,,1996,12,339,0.0
3050,1996-12-05,170.0,170.0,170.0,,46,,,,,1996,12,340,-1.0
3050,1996-12-06,170.0,170.0,170.0,,46,,,,,1996,12,341,0.0
3050,1996-12-07,170.0,170.0,170.0,,46,,,,,1996,12,342,0.0
3050,1996-12-08,169.0,169.0,169.0,,46,,,,,1996,12,343,-1.0
3050,1996-12-09,169.0,169.0,169.0,,46,,,,,1996,12,344,0.0
3050,1996-12-10,169.0,169.0,169.0,,46,97.0,12.0,1.0,,1996,12,345,0.0
3050,1996-12-11,168.0,168.0,168.0,,46,,,,,1996,12,346,-1.0
3050,1996-12-12,168.0,168.0,168.0,,46,,,,,1996,12,347,0.0
3050,1996-12-13,168.0,168.0,168.0,,46,,,,,1996,12,348,0.0
3050,1996-12-14,167.0,167.0,167.0,,46,,,,,1996,12,349,-1.0
3050,1996-12-15,167.0,167.0,167.0,,46,,,,,1996,12,350,0.0
3050,1996-12-16,167.0,167.0,167.0,,46,,,,,1996,12,351,0.0
3050,1996-12-17,166.0,166.0,166.0,,46,,,,,1996,12,352,-1.0
3050,1996-12-18,166.0,166.0,166.0,,46,,,,,1996,12,353,0.0
3050,1996-12-19,166.0,166.0,166.0,,46,,,,,1996,12,354,0.0
3050,1996-12-20,164.0,164.0,164.0,,46,123.0,14.0,1.0,,1996,12,355,-2.0
3050,1996-12-21,164.0,164.0,164.0,,46,,,,,1996,12,356,0.0
3050,1996-12-22,164.0,164.0,164.0,,46,,,,,1996,12,357,0.0
3050,1996-12-23,162.0,162.0,162.0,,46,,,,,1996,12,358,-2.0
3050,1996-12-24,162.0,162.0,162.0,,46,,,,,1996,12,359,0.0
3050,1996-12-25,163.0,163.0,163.0,,46,,,,,1996,12,360,1.0
3050,1996-12-26,163.0,163.0,163.0,,46,,,,,1996,12,361,0.0
3050,1996-12-27,162.0,162.0,162.0,,46,,,,,1996,12,362,-1.0
3050,1996-12-28,162.0,162.0,162.0,,46,,,,,1996,12,363,0.0
3050,1996-12-29,161.0,161.0,161.0,,46,,,,,1996,12,364,-1.0
3050,1996-12-30,161.0,161.0,161.0,,46,,,,,1996,12,365,0.0
3050,1996-12-31,161.0,161.0,161.0,,46,148.0,15.0,1.0,,1996,12,366,0.0
3050,1997-01-01,161.0,161.0,161.0,,46,,,,,1997,1,1,0.0
3050,1997-01-02,161.0,161.0,161.0,,46,,,,,1997,1,2,0.0
3050,1997-01-03,159.0,159.0,159.0,,46,,,,,1997,1,3,-2.0
3050,1997-01-04,157.0,157.0,157.0,,46,,,,,1997,1,4,-2.0
3050,1997-01-05,154.0,154.0,154.0,,46,,,,,1997,1,5,-3.0
3050,1997-01-06,151.0,151.0,151.0,,46,,,,,1997,1,6,-3.0
3050,1997-01-07,152.0,152.0,152.0,,46,,,,,1997,1,7,1.0
3050,1997-01-08,149.0,149.0,149.0,,46,,,,,1997,1,8,-3.0
3050,1997-01-09,147.0,147.0,147.0,,46,,,,,1997,1,9,-2.0
3050,1997-01-10,147.0,147.0,147.0,,46,142.0,17.0,1.0,,1997,1,10,0.0
3050,1997-01-11,146.0,146.0,146.0,,46,,,,,1997,1,11,-1.0
3050,1997-01-12,145.0,145.0,145.0,,46,,,,,1997,1,12,-1.0
3050,1997-01-13,145.0,145.0,145.0,,46,,,,,1997,1,13,0.0
3050,1997-01-14,145.0,145.0,145.0,,46,,,,,1997,1,14,0.0
3050,1997-01-15,145.0,145.0,145.0,,46,,,,,1997,1,15,0.0
3050,1997-01-16,143.0,143.0,143.0,,46,,,,,1997,1,16,-2.0
3050,1997-01-17,143.0,143.0,143.0,,46,,,,,1997,1,17,0.0
3050,1997-01-18,142.0,142.0,142.0,,46,,,,,1997,1,18,-1.0
3050,1997-01-19,142.0,142.0,142.0,,46,,,,,1997,1,19,0.0
3050,1997-01-20,142.0,142.0,142.0,,46,143.0,19.0,1.0,,1997,1,20,0.0
3050,1997-01-21,141.0,141.0,141.0,,46,,,,,1997,1,21,-1.0
3050,1997-01-22,141.0,141.0,141.0,,46,,,,,1997,1,22,0.0
3050,1997-01-23,139.0,139.0,139.0,,46,,,,,1997,1,23,-2.0
3050,1997-01-24,137.0,137.0,137.0,,46,,,,,1997,1,24,-2.0
3050,1997-01-25,136.0,136.0,136.0,,46,,,,,1997,1,25,-1.0
3050,1997-01-26,134.0,134.0,134.0,,46,,,,,1997,1,26,-2.0
3050,1997-01-27,134.0,134.0,134.0,,46,,,,,1997,1,27,0.0
3050,1997-01-28,133.0,133.0,133.0,,46,,,,,1997,1,28,-1.0
3050,1997-01-29,131.0,131.0,131.0,,46,,,,,1997,1,29,-2.0
3050,1997-01-30,131.0,131.0,131.0,,46,,,,,1997,1,30,0.0
3050,1997-01-31,130.0,130.0,130.0,,46,144.0,21.0,1.0,,1997,1,31,-1.0
3050,1997-02-01,130.0,130.0,130.0,,46,,,,,1997,2,32,0.0
3050,1997-02-02,130.0,130.0,130.0,,46,,,,,1997,2,33,0.0
3050,1997-02-03,129.0,129.0,129.0,,46,,,,,1997,2,34,-1.0
3050,1997-02-04,128.0,128.0,128.0,,46,,,,,1997,2,35,-1.0
3050,1997-02-05,129.0,129.0,129.0,,46,,,,,1997,2,36,1.0
3050,1997-02-06,127.0,127.0,127.0,,46,,,,,1997,2,37,-2.0
3050,1997-02-07,126.0,126.0,126.0,,46,,,,,1997,2,38,-1.0
3050,1997-02-08,126.0,126.0,126.0,,46,,,,,1997,2,39,0.0
3050,1997-02-09,124.0,124.0,124.0,,46,,,,,1997,2,40,-2.0
3050,1997-02-10,123.0,123.0,123.0,,46,144.0,23.0,1.0,,1997,2,41,-1.0
