station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3035,1992-05-04,17.0,17.0,17.0,,47,,,,,1992,5,125,0.0
3035,1992-05-05,17.0,17.0,17.0,,47,,,,,1992,5,126,0.0
3035,1992-05-06,17.0,17.0,17.0,,47,,,,,1992,5,127,0.0
3035,1992-05-07,18.0,18.0,18.0,,47,,,,,1992,5,128,1.0
3035,1992-05-08,18.0,18.0,18.0,,47,,,,,1992,5,129,0.0
3035,1992-05-09,23.0,20.0,25.0,,"15,47",,,,,1992,5,130,7.0
3035,1992-05-10,30.0,30.0,30.0,,"15,47",52.0,,1.0,,1992,5,131,5.0
3035,1992-05-11,36.0,34.0,38.0,,"15,47",,,,,1992,5,132,8.0
3035,1992-05-12,53.0,42.0,64.0,,"23,15",,,,,1992,5,133,26.0
3035,1992-05-13,142.0,140.0,143.0,0.0,25,,,,,1992,5,134,79.0
3035,1992-05-14,180.0,165.0,194.0,0.2,"26,25",,,,,1992,5,135,51.0
3035,1992-05-15,236.0,225.0,247.0,1.0,"26,34",,,,,1992,5,136,53.0
3035,1992-05-16,265.0,240.0,289.0,2.1,"26,34",,,,,1992,5,137,42.0
3035,1992-05-17,259.0,255.0,262.0,2.9,"26,34",,,,,1992,5,138,-27.0
3035,1992-05-18,235.0,227.0,242.0,2.5,26,,,,,1992,5,139,-20.0
3035,1992-05-19,533.0,332.0,648.0,0.0,9,,,,,1992,5,140,406.0
3035,1992-05-20,709.0,685.0,744.0,0.9,9,,,,,1992,5,141,96.0
3035,1992-05-21,765.0,752.0,784.0,2.0,8,,,,,1992,5,142,40.0
3035,1992-05-22,810.0,799.0,821.0,5.0,29,,,,,1992,5,143,37.0
3035,1992-05-23,869.0,856.0,882.0,7.2,29,,,,,1992,5,144,61.0
3035,1992-05-24,933.0,913.0,953.0,8.8,29,,,,,1992,5,145,71.0
3035,1992-05-25,1002.0,985.0,1019.0,9.2,29,,,,,1992,5,146,66.0
3035,1992-05-26,1058.0,1033.0,1083.0,9.9,29,,,,,1992,5,147,64.0
3035,1992-05-27,1098.0,1091.0,1107.0,10.9,29,,,,,1992,5,148,24.0
3035,1992-05-28,1108.0,1106.0,1109.0,11.7,29,,,,,1992,5,149,2.0
3035,1992-05-29,1099.0,1090.0,1104.0,11.4,29,,,,,1992,5,150,-5.0
3035,1992-05-30,1075.0,1067.0,1082.0,10.5,29,,,,,1992,5,151,-22.0
3035,1992-05-31,1054.0,1051.0,1056.0,10.4,29,,,,,1992,5,152,-26.0
3035,1992-06-01,1036.0,1029.0,1043.0,10.5,29,,,,,1992,6,153,-13.0
3035,1992-06-02,990.0,973.0,1007.0,10.8,29,,,,,1992,6,154,-36.0
3035,1992-06-03,917.0,896.0,938.0,9.8,29,,,,,1992,6,155,-69.0
3035,1992-06-04,835.0,815.0,854.0,9.7,29,,,,,1992,6,156,-84.0
3035,1992-06-05,763.0,744.0,781.0,10.5,29,,,,,1992,6,157,-73.0
3035,1992-06-06,694.0,677.0,711.0,11.5,29,,,,,1992,6,158,-70.0
3035,1992-06-07,633.0,617.0,649.0,12.5,29,,,,,1992,6,159,-62.0
3035,1992-06-08,574.0,560.0,588.0,13.5,29,,,,,1992,6,160,-61.0
3035,1992-06-09,522.0,509.0,534.0,13.7,29,,,,,1992,6,161,-54.0
3035,1992-06-10,485.0,474.0,496.0,12.8,29,,,,,1992,6,162,-38.0
3035,1992-06-11,465.0,455.0,474.0,12.5,29,,,,,1992,6,163,-22.0
3035,1992-06-12,454.0,448.0,460.0,12.9,29,,,,,1992,6,164,-14.0
3035,1992-06-13,462.0,456.0,467.0,13.0,29,,,,,1992,6,165,7.0
3035,1992-06-14,475.0,474.0,475.0,14.2,29,,,,,1992,6,166,8.0
3035,1992-06-15,471.0,466.0,475.0,15.1,29,,,,,1992,6,167,0.0
3035,1992-06-16,450.0,441.0,458.0,15.8,29,,,,,1992,6,168,-17.0
3035,1992-06-17,427.0,421.0,433.0,16.0,29,,,,,1992,6,169,-25.0
3035,1992-06-18,410.0,407.0,413.0,15.9,29,,,,,1992,6,170,-20.0
3035,1992-06-19,401.0,400.0,401.0,16.0,29,,,,,1992,6,171,-12.0
3035,1992-06-20,401.0,401.0,401.0,16.3,29,,,,,1992,6,172,0.0
3035,1992-06-21,414.0,403.0,424.0,17.3,29,,,,,1992,6,173,23.0
3035,1992-06-22,447.0,444.0,449.0,17.7,29,,,,,1992,6,174,25.0
3035,1992-06-23,445.0,442.0,447.0,18.5,29,,,,,1992,6,175,-2.0
3035,1992-06-24,434.0,431.0,437.0,18.5,29,,,,,1992,6,176,-10.0
3035,1992-06-25,424.0,422.0,425.0,19.0,29,,,,,1992,6,177,-12.0
3035,1992-06-26,436.0,430.0,442.0,18.7,29,,,,,1992,6,178,17.0
3035,1992-06-27,463.0,457.0,468.0,18.1,29,,,,,1992,6,179,26.0
3035,1992-06-28,484.0,478.0,490.0,17.7,29,,,,,1992,6,180,22.0
3035,1992-06-29,511.0,505.0,516.0,17.0,29,,,,,1992,6,181,26.0
3035,1992-06-30,526.0,525.0,527.0,16.5,29,,,,,1992,6,182,11.0
3035,1992-07-01,526.0,524.0,528.0,16.7,29,,,,,1992,7,183,1.0
3035,1992-07-02,520.0,517.0,522.0,16.9,29,,,,,1992,7,184,-6.0
3035,1992-07-03,513.0,511.0,515.0,17.1,29,,,,,1992,7,185,-7.0
3035,1992-07-04,502.0,499.0,505.0,17.0,29,,,,,1992,7,186,-10.0
3035,1992-07-05,480.0,473.0,487.0,17.4,29,,,,,1992,7,187,-18.0
3035,1992-07-06,448.0,440.0,455.0,17.0,29,,,,,1992,7,188,-32.0
3035,1992-07-07,416.0,407.0,424.0,17.5,29,,,,,1992,7,189,-31.0
3035,1992-07-08,391.0,386.0,395.0,18.6,29,,,,,1992,7,190,-29.0
3035,1992-07-09,386.0,384.0,387.0,18.2,29,,,,,1992,7,191,-8.0
3035,1992-07-10,398.0,397.0,398.0,19.1,29,,,,,1992,7,192,11.0
3035,1992-07-11,395.0,392.0,397.0,19.9,29,,,,,1992,7,193,-1.0
3035,1992-07-12,392.0,390.0,394.0,20.8,29,,,,,1992,7,194,-3.0
3035,1992-07-13,369.0,363.0,375.0,21.1,29,,,,,1992,7,195,-19.0
3035,1992-07-14,342.0,336.0,347.0,20.1,29,,,,,1992,7,196,-28.0
3035,1992-07-15,318.0,312.0,324.0,19.9,29,,,,,1992,7,197,-23.0
3035,1992-07-16,294.0,287.0,301.0,19.8,29,,,,,1992,7,198,-23.0
3035,1992-07-17,279.0,275.0,282.0,18.1,29,,,,,1992,7,199,-19.0
3035,1992-07-18,296.0,289.0,303.0,16.9,29,,,,,1992,7,200,21.0
3035,1992-07-19,307.0,305.0,308.0,16.5,29,,,,,1992,7,201,5.0
3035,1992-07-20,299.0,296.0,302.0,17.0,29,,,,,1992,7,202,-6.0
3035,1992-07-21,386.0,366.0,406.0,18.2,29,,,,,1992,7,203,104.0
3035,1992-07-22,456.0,451.0,460.0,18.7,29,,,,,1992,7,204,54.0
3035,1992-07-23,465.0,463.0,466.0,18.7,29,,,,,1992,7,205,6.0
3035,1992-07-24,463.0,462.0,464.0,18.3,29,,,,,1992,7,206,-2.0
3035,1992-07-25,484.0,475.0,493.0,19.0,29,,,,,1992,7,207,29.0
3035,1992-07-26,512.0,510.0,514.0,18.7,29,,,,,1992,7,208,21.0
3035,1992-07-27,509.0,504.0,514.0,18.7,29,,,,,1992,7,209,0.0
3035,1992-07-28,484.0,475.0,492.0,18.5,29,,,,,1992,7,210,-22.0
3035,1992-07-29,451.0,443.0,459.0,18.8,29,,,,,1992,7,211,-33.0
3035,1992-07-30,453.0,445.0,460.0,17.4,29,,,,,1992,7,212,1.0
3035,1992-07-31,474.0,474.0,474.0,15.8,29,,,,,1992,7,213,14.0
3035,1992-08-01,460.0,456.0,463.0,15.5,29,,,,,1992,8,214,-11.0
3035,1992-08-02,440.0,432.0,447.0,15.7,29,,,,,1992,8,215,-16.0
3035,1992-08-03,409.0,401.0,417.0,15.1,29,,,,,1992,8,216,-30.0
3035,1992-08-04,386.0,385.0,387.0,15.7,29,,,,,1992,8,217,-30.0
3035,1992-08-05,375.0,373.0,377.0,16.8,29,,,,,1992,8,218,-10.0
3035,1992-08-06,367.0,363.0,370.0,16.9,29,,,,,1992,8,219,-7.0
3035,1992-08-07,352.0,352.0,352.0,17.4,29,,,,,1992,8,220,-18.0
3035,1992-08-08,346.0,345.0,347.0,17.4,29,,,,,1992,8,221,-5.0
3035,1992-08-09,352.0,348.0,355.0,18.5,29,,,,,1992,8,222,8.0
3035,1992-08-10,369.0,365.0,373.0,18.6,29,,,,,1992,8,223,18.0
3035,1992-08-11,391.0,390.0,392.0,19.0,29,,,,,1992,8,224,19.0
3035,1992-08-12,396.0,395.0,397.0,19.1,29,,,,,1992,8,225,5.0
3035,1992-08-13,379.0,371.0,387.0,19.0,29,,,,,1992,8,226,-10.0
3035,1992-08-14,350.0,342.0,358.0,18.6,29,,,,,1992,8,227,-29.0
3035,1992-08-15,323.0,317.0,329.0,19.1,29,,,,,1992,8,228,-29.0
3035,1992-08-16,304.0,300.0,307.0,19.0,29,,,,,1992,8,229,-22.0
3035,1992-08-17,278.0,265.0,290.0,18.8,29,,,,,1992,8,230,-17.0
3035,1992-08-18,255.0,247.0,263.0,16.7,29,,,,,1992,8,231,-27.0
3035,1992-08-19,232.0,225.0,239.0,17.1,29,,,,,1992,8,232,-24.0
3035,1992-08-20,210.0,205.0,215.0,17.2,29,,,,,1992,8,233,-24.0
3035,1992-08-21,195.0,190.0,200.0,17.3,29,,,,,1992,8,234,-15.0
3035,1992-08-22,178.0,174.0,182.0,17.0,29,,,,,1992,8,235,-18.0
3035,1992-08-23,165.0,162.0,167.0,14.4,29,,,,,1992,8,236,-15.0
3035,1992-08-24,153.0,150.0,155.0,15.1,29,,,,,1992,8,237,-12.0
3035,1992-08-25,145.0,145.0,145.0,13.5,29,,,,,1992,8,238,-10.0
3035,1992-08-26,146.0,145.0,146.0,12.9,29,,,,,1992,8,239,1.0
3035,1992-08-27,150.0,149.0,151.0,13.4,29,,,,,1992,8,240,5.0
3035,1992-08-28,159.0,157.0,161.0,13.3,29,,,,,1992,8,241,10.0
3035,1992-08-29,187.0,177.0,197.0,14.0,29,,,,,1992,8,242,36.0
3035,1992-08-30,214.0,208.0,219.0,14.7,29,,,,,1992,8,243,22.0
3035,1992-08-31,225.0,225.0,225.0,14.0,29,,,,,1992,8,244,6.0
3035,1992-09-01,221.0,217.0,225.0,13.7,29,,,,,1992,9,245,0.0
3035,1992-09-02,205.0,202.0,208.0,13.4,29,,,,,1992,9,246,-17.0
3035,1992-09-03,196.0,194.0,198.0,13.0,29,,,,,1992,9,247,-10.0
3035,1992-09-04,188.0,186.0,190.0,14.3,29,,,,,1992,9,248,-8.0
3035,1992-09-05,181.0,179.0,182.0,14.1,29,,,,,1992,9,249,-8.0
3035,1992-09-06,174.0,172.0,175.0,14.7,29,,,,,1992,9,250,-7.0
3035,1992-09-07,168.0,165.0,170.0,13.8,29,,,,,1992,9,251,-5.0
3035,1992-09-08,161.0,159.0,162.0,13.0,29,,,,,1992,9,252,-8.0
3035,1992-09-09,181.0,161.0,200.0,12.7,29,,,,,1992,9,253,38.0
3035,1992-09-10,225.0,222.0,227.0,12.8,29,,,,,1992,9,254,27.0
3035,1992-09-11,233.0,222.0,244.0,10.5,29,,,,,1992,9,255,17.0
3035,1992-09-12,286.0,265.0,306.0,10.2,29,,,,,1992,9,256,62.0
3035,1992-09-13,362.0,346.0,377.0,10.6,29,,,,,1992,9,257,71.0
3035,1992-09-14,415.0,407.0,423.0,9.0,29,,,,,1992,9,258,46.0
3035,1992-09-15,443.0,439.0,446.0,9.7,29,,,,,1992,9,259,23.0
3035,1992-09-16,447.0,447.0,447.0,9.4,29,,,,,1992,9,260,1.0
3035,1992-09-17,431.0,425.0,436.0,8.9,29,,,,,1992,9,261,-11.0
3035,1992-09-18,412.0,407.0,416.0,8.5,29,,,,,1992,9,262,-20.0
3035,1992-09-19,386.0,382.0,390.0,8.4,29,,,,,1992,9,263,-26.0
3035,1992-09-20,371.0,366.0,376.0,8.2,29,,,,,1992,9,264,-14.0
3035,1992-09-21,366.0,365.0,366.0,7.0,29,,,,,1992,9,265,-10.0
3035,1992-09-22,358.0,357.0,358.0,6.7,29,,,,,1992,9,266,-8.0
3035,1992-09-23,357.0,355.0,359.0,6.5,29,,,,,1992,9,267,1.0
3035,1992-09-24,354.0,349.0,359.0,6.0,29,,,,,1992,9,268,0.0
3035,1992-09-25,333.0,327.0,339.0,5.5,29,,,,,1992,9,269,-20.0
3035,1992-09-26,313.0,308.0,318.0,5.7,29,,,,,1992,9,270,-21.0
3035,1992-09-27,295.0,290.0,299.0,6.1,29,,,,,1992,9,271,-19.0
3035,1992-09-28,277.0,271.0,283.0,5.6,29,,,,,1992,9,272,-16.0
3035,1992-09-29,254.0,250.0,258.0,4.1,29,,,,,1992,9,273,-25.0
3035,1992-09-30,240.0,236.0,243.0,3.4,29,,,,,1992,9,274,-15.0
3035,1992-10-01,227.0,223.0,230.0,3.6,29,,,,,1992,10,275,-13.0
3035,1992-10-02,213.0,209.0,216.0,2.9,29,,,,,1992,10,276,-14.0
3035,1992-10-03,197.0,192.0,201.0,2.4,29,,,,,1992,10,277,-15.0
3035,1992-10-04,183.0,179.0,187.0,2.3,29,,,,,1992,10,278,-14.0
3035,1992-10-05,170.0,166.0,173.0,3.1,29,,,,,1992,10,279,-14.0
3035,1992-10-06,157.0,154.0,160.0,3.2,29,,,,,1992,10,280,-13.0
3035,1992-10-07,142.0,139.0,144.0,3.3,29,,,,,1992,10,281,-16.0
3035,1992-10-08,132.0,130.0,134.0,3.3,29,,,,,1992,10,282,-10.0
3035,1992-10-09,125.0,124.0,126.0,2.8,29,,,,,1992,10,283,-8.0
3035,1992-10-10,118.0,117.0,119.0,1.9,29,,,,,1992,10,284,-7.0
3035,1992-10-11,112.0,110.0,114.0,2.7,29,,,,,1992,10,285,-5.0
3035,1992-10-12,106.0,105.0,107.0,2.9,29,,,,,1992,10,286,-7.0
3035,1992-10-13,99.0,96.0,101.0,1.9,29,,,,,1992,10,287,-6.0
3035,1992-10-14,90.0,89.0,91.0,1.0,29,,,,,1992,10,288,-10.0
3035,1992-10-15,88.0,87.0,88.0,1.3,29,,,,,1992,10,289,-3.0
3035,1992-10-16,84.0,81.0,86.0,2.3,29,,,,,1992,10,290,-2.0
3035,1992-10-17,78.0,77.0,78.0,2.5,29,,,,,1992,10,291,-8.0
3035,1992-10-18,74.0,73.0,74.0,3.3,29,,,,,1992,10,292,-4.0
3035,1992-10-19,72.0,72.0,72.0,1.1,29,,,,,1992,10,293,-2.0
3035,1992-10-20,71.0,69.0,72.0,0.1,"2, 1",,,,,1992,10,294,0.0
3035,1992-10-21,67.0,67.0,67.0,0.0,"2, 1",,,,,1992,10,295,-5.0
3035,1992-10-22,63.0,63.0,63.0,0.1,"2, 1",,,,,1992,10,296,-4.0
3035,1992-10-23,60.0,57.0,62.0,0.1,"2, 1",,,,,1992,10,297,-1.0
3035,1992-10-24,55.0,53.0,56.0,0.2,"2, 1",,,,,1992,10,298,-6.0
3035,1992-10-25,50.0,49.0,51.0,0.2,"2, 1",,,,,1992,10,299,-5.0
3035,1992-10-26,48.0,47.0,49.0,0.2,"2, 1",,,,,1992,10,300,-2.0
3035,1992-10-27,42.0,40.0,43.0,0.2,"4, 2",,,,,1992,10,301,-6.0
3035,1992-10-28,39.0,38.0,39.0,0.1,"4, 2",,,,,1992,10,302,-4.0
3035,1992-10-29,32.0,31.0,33.0,0.1,"5, 2",,,,,1992,10,303,-6.0
3035,1992-10-30,31.0,30.0,31.0,0.1,"5, 2",,,,,1992,10,304,-2.0
3035,1992-10-31,29.0,28.0,29.0,0.1,"8, 2",,,,,1992,10,305,-2.0
3035,1992-11-01,24.0,20.0,28.0,0.1,"8, 2",,,,,1992,11,306,-1.0
3035,1992-11-02,10.0,10.0,10.0,0.1,"8, 2",,,,,1992,11,307,-18.0
3035,1992-11-03,17.0,17.0,17.0,0.1,"8, 2",,,,,1992,11,308,7.0
3035,1992-11-04,15.0,12.0,18.0,0.1,"8, 2",,,,,1992,11,309,1.0
3035,1992-11-05,4.0,1.0,6.0,0.1,"9, 2",,,,,1992,11,310,-12.0
3035,1992-11-06,-11.0,-17.0,-5.0,0.1,"9, 2",,,,,1992,11,311,-11.0
3035,1992-11-07,-33.0,-39.0,-26.0,0.1,"9, 2",,,,,1992,11,312,-21.0
3035,1992-11-08,-59.0,-65.0,-52.0,0.1,"9, 2",,,,,1992,11,313,-26.0
3035,1992-11-09,-61.0,-61.0,-61.0,0.1,"9, 2",,,,,1992,11,314,-9.0
3035,1992-11-10,-60.0,-60.0,-59.0,0.1,"9, 2",,,,,1992,11,315,2.0
3035,1992-11-11,-55.0,-58.0,-52.0,0.1,"9, 2",,,,,1992,11,316,7.0
3035,1992-11-12,-30.0,-45.0,-14.0,0.1,15,,,,,1992,11,317,38.0
3035,1992-11-13,19.0,18.0,20.0,0.1,15,,,,,1992,11,318,34.0
3035,1992-11-14,22.0,22.0,22.0,0.1,15,,,,,1992,11,319,2.0
3035,1992-11-15,25.0,22.0,27.0,0.1,15,,,,,1992,11,320,5.0
3035,1992-11-16,31.0,29.0,33.0,0.1,15,,,,,1992,11,321,6.0
3035,1992-11-17,29.0,28.0,29.0,0.1,15,,,,,1992,11,322,-4.0
3035,1992-11-18,27.0,26.0,27.0,0.1,15,,,,,1992,11,323,-2.0
3035,1992-11-19,26.0,25.0,26.0,0.1,15,,,,,1992,11,324,-1.0
3035,1992-11-20,24.0,24.0,24.0,0.1,15,25.0,1.0,1.0,,1992,11,325,-2.0
3035,1992-11-21,28.0,26.0,29.0,0.1,46,,,,,1992,11,326,5.0
3035,1992-11-22,33.0,31.0,34.0,0.1,46,,,,,1992,11,327,5.0
3035,1992-11-23,38.0,36.0,39.0,0.1,46,,,,,1992,11,328,5.0
3035,1992-11-24,43.0,41.0,44.0,0.1,46,,,,,1992,11,329,5.0
3035,1992-11-25,48.0,46.0,49.0,0.1,46,,,,,1992,11,330,5.0
3035,1992-11-26,51.0,50.0,51.0,0.1,46,,,,,1992,11,331,2.0
3035,1992-11-27,54.0,53.0,55.0,0.1,46,,,,,1992,11,332,4.0
3035,1992-11-28,58.0,57.0,59.0,0.1,46,,,,,1992,11,333,4.0
3035,1992-11-29,61.0,60.0,62.0,0.1,46,,,,,1992,11,334,3.0
3035,1992-11-30,65.0,64.0,66.0,0.1,46,52.0,1.0,1.0,,1992,11,335,4.0
3035,1992-12-01,68.0,68.0,68.0,,46,,,,,1992,12,336,2.0
3035,1992-12-02,70.0,70.0,70.0,,46,,,,,1992,12,337,2.0
3035,1992-12-03,72.0,72.0,72.0,,46,,,,,1992,12,338,2.0
3035,1992-12-04,74.0,74.0,74.0,,46,,,,,1992,12,339,2.0
3035,1992-12-05,76.0,76.0,76.0,,46,,,,,1992,12,340,2.0
3035,1992-12-06,77.0,77.0,77.0,,46,,,,,1992,12,341,1.0
3035,1992-12-07,78.0,78.0,78.0,,46,,,,,1992,12,342,1.0
3035,1992-12-08,80.0,80.0,80.0,,46,,,,,1992,12,343,2.0
3035,1992-12-09,81.0,81.0,81.0,,46,,,,,1992,12,344,1.0
3035,1992-12-10,82.0,82.0,82.0,,46,75.0,1.0,1.0,,1992,12,345,1.0
3035,1992-12-11,81.0,81.0,81.0,,46,,,,,1992,12,346,-1.0
3035,1992-12-12,79.0,79.0,79.0,,46,,,,,1992,12,347,-2.0
3035,1992-12-13,78.0,78.0,78.0,,46,,,,,1992,12,348,-1.0
3035,1992-12-14,76.0,76.0,76.0,,46,,,,,1992,12,349,-2.0
3035,1992-12-15,75.0,75.0,75.0,,46,,,,,1992,12,350,-1.0
3035,1992-12-16,74.0,74.0,74.0,,46,,,,,1992,12,351,-1.0
3035,1992-12-17,74.0,74.0,74.0,,46,,,,,1992,12,352,0.0
3035,1992-12-18,73.0,73.0,73.0,,46,,,,,1992,12,353,-1.0
3035,1992-12-19,72.0,72.0,72.0,,46,,,,,1992,12,354,-1.0
3035,1992-12-20,72.0,72.0,72.0,,46,84.0,1.0,1.0,,1992,12,355,0.0
3035,1992-12-21,72.0,72.0,72.0,,46,,,,,1992,12,356,0.0
3035,1992-12-22,72.0,72.0,72.0,,46,,,,,1992,12,357,0.0
3035,1992-12-23,72.0,72.0,72.0,,46,,,,,1992,12,358,0.0
3035,1992-12-24,72.0,72.0,72.0,,46,,,,,1992,12,359,0.0
3035,1992-12-25,72.0,72.0,72.0,,46,,,,,1992,12,360,0.0
3035,1992-12-26,71.0,71.0,71.0,,46,,,,,1992,12,361,-1.0
3035,1992-12-27,69.0,69.0,69.0,,46,,,,,1992,12,362,-2.0
3035,1992-12-28,68.0,68.0,68.0,,46,,,,,1992,12,363,-1.0
3035,1992-12-29,67.0,67.0,67.0,,46,,,,,1992,12,364,-1.0
3035,1992-12-30,65.0,65.0,65.0,,46,,,,,1992,12,365,-2.0
3035,1992-12-31,64.0,64.0,64.0,,46,95.0,6.0,1.0,,1992,12,366,-1.0
3035,1993-01-01,63.0,63.0,63.0,,46,,,,,1993,1,1,-1.0
3035,1993-01-02,62.0,62.0,62.0,,46,,,,,1993,1,2,-1.0
3035,1993-01-03,61.0,61.0,61.0,,46,,,,,1993,1,3,-1.0
3035,1993-01-04,61.0,61.0,61.0,,46,,,,,1993,1,4,0.0
3035,1993-01-05,60.0,60.0,60.0,,46,,,,,1993,1,5,-1.0
3035,1993-01-06,59.0,59.0,59.0,,46,,,,,1993,1,6,-1.0
3035,1993-01-07,58.0,58.0,58.0,,46,,,,,1993,1,7,-1.0
3035,1993-01-08,58.0,58.0,58.0,,46,,,,,1993,1,8,0.0
3035,1993-01-09,57.0,57.0,57.0,,46,,,,,1993,1,9,-1.0
3035,1993-01-10,56.0,56.0,56.0,,46,100.0,8.0,1.0,,1993,1,10,-1.0
3035,1993-01-11,55.0,55.0,55.0,,46,,,,,1993,1,11,-1.0
3035,1993-01-12,54.0,54.0,54.0,,46,,,,,1993,1,12,-1.0
3035,1993-01-13,53.0,53.0,53.0,,46,,,,,1993,1,13,-1.0
3035,1993-01-14,52.0,52.0,52.0,,46,,,,,1993,1,14,-1.0
3035,1993-01-15,52.0,52.0,52.0,,46,,,,,1993,1,15,0.0
3035,1993-01-16,53.0,53.0,53.0,,46,,,,,1993,1,16,1.0
3035,1993-01-17,53.0,53.0,53.0,,46,,,,,1993,1,17,0.0
3035,1993-01-18,54.0,54.0,54.0,,46,,,,,1993,1,18,1.0
3035,1993-01-19,54.0,54.0,54.0,,46,,,,,1993,1,19,0.0
3035,1993-01-20,55.0,55.0,55.0,,46,105.0,10.0,1.0,,1993,1,20,1.0
3035,1993-01-21,54.0,54.0,54.0,,46,,,,,1993,1,21,-1.0
3035,1993-01-22,54.0,54.0,54.0,,46,,,,,1993,1,22,0.0
3035,1993-01-23,53.0,53.0,53.0,,46,,,,,1993,1,23,-1.0
3035,1993-01-24,53.0,53.0,53.0,,46,,,,,1993,1,24,0.0
3035,1993-01-25,52.0,52.0,52.0,,46,,,,,1993,1,25,-1.0
3035,1993-01-26,52.0,52.0,52.0,,46,,,,,1993,1,26,0.0
3035,1993-01-27,51.0,51.0,51.0,,46,,,,,1993,1,27,-1.0
3035,1993-01-28,51.0,51.0,51.0,,46,,,,,1993,1,28,0.0
3035,1993-01-29,50.0,50.0,50.0,,46,,,,,1993,1,29,-1.0
3035,1993-01-30,50.0,50.0,50.0,,46,,,,,1993,1,30,0.0
3035,1993-01-31,49.0,49.0,49.0,,46,105.0,15.0,1.0,,1993,1,31,-1.0
3035,1993-02-01,49.0,49.0,49.0,,46,,,,,1993,2,32,0.0
3035,1993-02-02,49.0,49.0,49.0,,46,,,,,1993,2,33,0.0
3035,1993-02-03,48.0,48.0,48.0,,46,,,,,1993,2,34,-1.0
3035,1993-02-04,48.0,48.0,48.0,,46,,,,,1993,2,35,0.0
3035,1993-02-05,48.0,48.0,48.0,,46,,,,,1993,2,36,0.0
3035,1993-02-06,47.0,47.0,47.0,,46,,,,,1993,2,37,-1.0
3035,1993-02-07,47.0,47.0,47.0,,46,,,,,1993,2,38,0.0
3035,1993-02-08,46.0,46.0,46.0,,46,,,,,1993,2,39,-1.0
3035,1993-02-09,46.0,46.0,46.0,,46,,,,,1993,2,40,0.0
3035,1993-02-10,45.0,45.0,45.0,,46,109.0,16.0,1.0,,1993,2,41,-1.0
3035,1993-02-11,45.0,45.0,45.0,,46,,,,,1993,2,42,0.0
3035,1993-02-12,45.0,45.0,45.0,,46,,,,,1993,2,43,0.0
3035,1993-02-13,45.0,45.0,45.0,,46,,,,,1993,2,44,0.0
3035,1993-02-14,45.0,45.0,45.0,,46,,,,,1993,2,45,0.0
3035,1993-02-15,45.0,45.0,45.0,,46,,,,,1993,2,46,0.0
3035,1993-02-16,44.0,44.0,44.0,,46,,,,,1993,2,47,-1.0
3035,1993-02-17,44.0,44.0,44.0,,46,,,,,1993,2,48,0.0
3035,1993-02-18,43.0,43.0,43.0,,46,,,,,1993,2,49,-1.0
3035,1993-02-19,43.0,43.0,43.0,,46,,,,,1993,2,50,0.0
3035,1993-02-20,42.0,42.0,42.0,,46,112.0,15.0,1.0,,1993,2,51,-1.0
3035,1993-02-21,42.0,42.0,42.0,,46,,,,,1993,2,52,0.0
3035,1993-02-22,42.0,42.0,42.0,,46,,,,,1993,2,53,0.0
3035,1993-02-23,42.0,42.0,42.0,,46,,,,,1993,2,54,0.0
3035,1993-02-24,42.0,42.0,42.0,,46,,,,,1993,2,55,0.0
3035,1993-02-25,42.0,42.0,42.0,,46,,,,,1993,2,56,0.0
3035,1993-02-26,42.0,42.0,42.0,,46,,,,,1993,2,57,0.0
3035,1993-02-27,42.0,42.0,42.0,,46,,,,,1993,2,58,0.0
3035,1993-02-28,42.0,42.0,42.0,,46,113.0,15.0,1.0,,1993,2,59,0.0
3035,1993-03-01,42.0,42.0,42.0,,46,,,,,1993,3,60,0.0
3035,1993-03-02,42.0,42.0,42.0,,46,,,,,1993,3,61,0.0
3035,1993-03-03,42.0,42.0,42.0,,46,,,,,1993,3,62,0.0
3035,1993-03-04,42.0,42.0,42.0,,46,,,,,1993,3,63,0.0
3035,1993-03-05,42.0,42.0,42.0,,46,,,,,1993,3,64,0.0
3035,1993-03-06,42.0,42.0,42.0,,46,,,,,1993,3,65,0.0
3035,1993-03-07,42.0,42.0,42.0,,46,,,,,1993,3,66,0.0
3035,1993-03-08,42.0,42.0,42.0,,46,,,,,1993,3,67,0.0
3035,1993-03-09,42.0,42.0,42.0,,46,,,,,1993,3,68,0.0
3035,1993-03-10,42.0,42.0,42.0,,46,120.0,18.0,1.0,,1993,3,69,0.0
3035,1993-03-11,42.0,42.0,42.0,,46,,,,,1993,3,70,0.0
3035,1993-03-12,42.0,42.0,42.0,,46,,,,,1993,3,71,0.0
3035,1993-03-13,42.0,42.0,42.0,,46,,,,,1993,3,72,0.0
3035,1993-03-14,41.0,41.0,41.0,,46,,,,,1993,3,73,-1.0
3035,1993-03-15,41.0,41.0,41.0,,46,,,,,1993,3,74,0.0
3035,1993-03-16,41.0,41.0,41.0,,46,,,,,1993,3,75,0.0
3035,1993-03-17,41.0,41.0,41.0,,46,,,,,1993,3,76,0.0
3035,1993-03-18,41.0,41.0,41.0,,46,,,,,1993,3,77,0.0
3035,1993-03-19,41.0,41.0,41.0,,46,,,,,1993,3,78,0.0
3035,1993-03-20,41.0,41.0,41.0,,46,122.0,12.0,1.0,,1993,3,79,0.0
3035,1993-03-21,41.0,41.0,41.0,,46,,,,,1993,3,80,0.0
