station_id,date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max
3031,1989-12-01,161.0,161.0,161.0,,16,,,,,1989,12,335,1.0
3031,1989-12-02,161.0,161.0,161.0,,16,,,,,1989,12,336,0.0
3031,1989-12-03,162.0,162.0,162.0,,16,,,,,1989,12,337,1.0
3031,1989-12-04,164.0,164.0,164.0,,16,,,,,1989,12,338,2.0
3031,1989-12-05,166.0,166.0,166.0,,16,,,,,1989,12,339,2.0
3031,1989-12-06,168.0,168.0,168.0,,16,,,,,1989,12,340,2.0
3031,1989-12-07,171.0,171.0,171.0,,16,,,,,1989,12,341,3.0
3031,1989-12-08,172.0,172.0,172.0,,16,,,,,1989,12,342,1.0
3031,1989-12-09,173.0,173.0,173.0,,16,,,,,1989,12,343,1.0
3031,1989-12-10,173.0,173.0,173.0,,16,62.0,2.0,1.0,,1989,12,344,0.0
3031,1989-12-11,175.0,175.0,175.0,,16,,,,,1989,12,345,2.0
3031,1989-12-12,175.0,175.0,175.0,,16,,,,,1989,12,346,0.0
3031,1989-12-13,175.0,175.0,175.0,,16,,,,,1989,12,347,0.0
3031,1989-12-14,173.0,173.0,173.0,,16,,,,,1989,12,348,-2.0
3031,1989-12-15,171.0,171.0,171.0,,16,,,,,1989,12,349,-2.0
3031,1989-12-16,169.0,169.0,169.0,,16,,,,,1989,12,350,-2.0
3031,1989-12-17,166.0,166.0,166.0,,16,,,,,1989,12,351,-3.0
3031,1989-12-18,163.0,163.0,163.0,,16,,,,,1989,12,352,-3.0
3031,1989-12-19,162.0,162.0,162.0,,16,,,,,1989,12,353,-1.0
3031,1989-12-20,160.0,160.0,160.0,,16,71.0,1.0,1.0,,1989,12,354,-2.0
3031,1989-12-21,158.0,158.0,158.0,,16,,,,,1989,12,355,-2.0
3031,1989-12-22,156.0,156.0,156.0,,16,,,,,1989,12,356,-2.0
3031,1989-12-23,151.0,151.0,151.0,,16,,,,,1989,12,357,-5.0
3031,1989-12-24,148.0,148.0,148.0,,16,,,,,1989,12,358,-3.0
3031,1989-12-25,145.0,145.0,145.0,,16,,,,,1989,12,359,-3.0
3031,1989-12-26,143.0,143.0,143.0,,16,,,,,1989,12,360,-2.0
3031,1989-12-27,141.0,141.0,141.0,,16,,,,,1989,12,361,-2.0
3031,1989-12-28,140.0,140.0,140.0,,16,,,,,1989,12,362,-1.0
3031,1989-12-29,140.0,140.0,140.0,,16,,,,,1989,12,363,0.0
3031,1989-12-30,140.0,140.0,140.0,,16,,,,,1989,12,364,0.0
3031,1989-12-31,138.0,138.0,138.0,,16,79.0,3.0,1.0,,1989,12,365,-2.0
3031,1990-01-01,137.0,137.0,137.0,,46,,,,,1990,1,1,-1.0
3031,1990-01-02,134.0,134.0,134.0,,46,,,,,1990,1,2,-3.0
3031,1990-01-03,132.0,132.0,132.0,,46,,,,,1990,1,3,-2.0
3031,1990-01-04,130.0,130.0,130.0,,46,,,,,1990,1,4,-2.0
3031,1990-01-05,129.0,129.0,129.0,,46,,,,,1990,1,5,-1.0
3031,1990-01-06,127.0,127.0,127.0,,46,,,,,1990,1,6,-2.0
3031,1990-01-07,125.0,125.0,125.0,,46,,,,,1990,1,7,-2.0
3031,1990-01-08,120.0,120.0,120.0,,46,,,,,1990,1,8,-5.0
3031,1990-01-09,118.0,118.0,118.0,,46,,,,,1990,1,9,-2.0
3031,1990-01-10,115.0,115.0,115.0,,46,86.0,4.0,1.0,,1990,1,10,-3.0
3031,1990-01-11,113.0,113.0,113.0,,46,,,,,1990,1,11,-2.0
3031,1990-01-12,111.0,111.0,111.0,,46,,,,,1990,1,12,-2.0
3031,1990-01-13,109.0,109.0,109.0,,46,,,,,1990,1,13,-2.0
3031,1990-01-14,107.0,107.0,107.0,,46,,,,,1990,1,14,-2.0
3031,1990-01-15,105.0,105.0,105.0,,46,,,,,1990,1,15,-2.0
3031,1990-01-16,103.0,103.0,103.0,,46,,,,,1990,1,16,-2.0
3031,1990-01-17,101.0,101.0,101.0,,46,,,,,1990,1,17,-2.0
3031,1990-01-18,99.0,99.0,99.0,,46,,,,,1990,1,18,-2.0
3031,1990-01-19,97.0,97.0,97.0,,46,,,,,1990,1,19,-2.0
3031,1990-01-20,95.0,95.0,95.0,,46,90.0,10.0,1.0,,1990,1,20,-2.0
3031,1990-01-21,93.0,93.0,93.0,,46,,,,,1990,1,21,-2.0
3031,1990-01-22,91.0,91.0,91.0,,46,,,,,1990,1,22,-2.0
3031,1990-01-23,89.0,89.0,89.0,,46,,,,,1990,1,23,-2.0
3031,1990-01-24,87.0,87.0,87.0,,46,,,,,1990,1,24,-2.0
3031,1990-01-25,85.0,85.0,85.0,,46,,,,,1990,1,25,-2.0
3031,1990-01-26,83.0,83.0,83.0,,46,,,,,1990,1,26,-2.0
3031,1990-01-27,82.0,82.0,82.0,,46,,,,,1990,1,27,-1.0
3031,1990-01-28,80.0,80.0,80.0,,46,,,,,1990,1,28,-2.0
3031,1990-01-29,78.0,78.0,78.0,,46,,,,,1990,1,29,-2.0
3031,1990-01-30,76.0,76.0,76.0,,46,,,,,1990,1,30,-2.0
3031,1990-01-31,75.0,75.0,75.0,,46,96.0,10.0,1.0,,1990,1,31,-1.0
3031,1990-02-01,70.0,70.0,70.0,,46,,,,,1990,2,32,-5.0
3031,1990-02-02,65.0,65.0,65.0,,46,,,,,1990,2,33,-5.0
3031,1990-02-03,62.0,62.0,62.0,,46,,,,,1990,2,34,-3.0
3031,1990-02-04,60.0,60.0,60.0,,46,,,,,1990,2,35,-2.0
3031,1990-02-05,57.0,57.0,57.0,,46,,,,,1990,2,36,-3.0
3031,1990-02-06,54.0,54.0,54.0,,46,,,,,1990,2,37,-3.0
3031,1990-02-07,52.0,52.0,52.0,,46,,,,,1990,2,38,-2.0
3031,1990-02-08,51.0,51.0,51.0,,46,,,,,1990,2,39,-1.0
3031,1990-02-09,49.0,49.0,49.0,,46,,,,,1990,2,40,-2.0
3031,1990-02-10,47.0,47.0,47.0,,46,107.0,12.0,1.0,,1990,2,41,-2.0
3031,1990-02-11,45.0,45.0,45.0,,46,,,,,1990,2,42,-2.0
3031,1990-02-12,43.0,43.0,43.0,,46,,,,,1990,2,43,-2.0
3031,1990-02-13,40.0,40.0,40.0,,46,,,,,1990,2,44,-3.0
3031,1990-02-14,38.0,38.0,38.0,,46,,,,,1990,2,45,-2.0
3031,1990-02-15,37.0,37.0,37.0,,46,,,,,1990,2,46,-1.0
3031,1990-02-16,35.0,35.0,35.0,,46,,,,,1990,2,47,-2.0
3031,1990-02-17,33.0,33.0,33.0,,46,,,,,1990,2,48,-2.0
3031,1990-02-18,32.0,32.0,32.0,,46,,,,,1990,2,49,-1.0
3031,1990-02-19,30.0,30.0,30.0,,46,,,,,1990,2,50,-2.0
3031,1990-02-20,29.0,29.0,29.0,,46,114.0,14.0,1.0,,1990,2,51,-1.0
3031,1990-02-21,28.0,28.0,28.0,,46,,,,,1990,2,52,-1.0
3031,1990-02-22,27.0,27.0,27.0,,46,,,,,1990,2,53,-1.0
3031,1990-02-23,26.0,26.0,26.0,,46,,,,,1990,2,54,-1.0
3031,1990-02-24,25.0,25.0,25.0,,46,,,,,1990,2,55,-1.0
3031,1990-02-25,24.0,24.0,24.0,,46,,,,,1990,2,56,-1.0
3031,1990-02-26,23.0,23.0,23.0,,46,,,,,1990,2,57,-1.0
3031,1990-02-27,22.0,22.0,22.0,,46,,,,,1990,2,58,-1.0
3031,1990-02-28,20.0,20.0,20.0,,46,118.0,13.0,1.0,,1990,2,59,-2.0
3031,1990-03-01,20.0,20.0,20.0,,46,,,,,1990,3,60,0.0
3031,1990-03-02,19.0,19.0,19.0,,46,,,,,1990,3,61,-1.0
3031,1990-03-03,17.0,17.0,17.0,,46,,,,,1990,3,62,-2.0
3031,1990-03-04,16.0,16.0,16.0,,46,,,,,1990,3,63,-1.0
3031,1990-03-05,15.0,15.0,15.0,,46,,,,,1990,3,64,-1.0
3031,1990-03-06,13.0,13.0,13.0,,46,,,,,1990,3,65,-2.0
3031,1990-03-07,11.0,11.0,11.0,,46,,,,,1990,3,66,-2.0
3031,1990-03-08,10.0,10.0,10.0,,46,,,,,1990,3,67,-1.0
3031,1990-03-09,8.0,8.0,8.0,,46,,,,,1990,3,68,-2.0
3031,1990-03-10,7.0,7.0,7.0,,46,120.0,4.0,1.0,,1990,3,69,-1.0
3031,1990-03-11,6.0,6.0,6.0,,46,,,,,1990,3,70,-1.0
3031,1990-03-12,5.0,5.0,5.0,,46,,,,,1990,3,71,-1.0
3031,1990-03-13,3.0,3.0,3.0,,46,,,,,1990,3,72,-2.0
3031,1990-03-14,1.0,1.0,1.0,,46,,,,,1990,3,73,-2.0
3031,1990-03-15,0.0,0.0,0.0,,46,,,,,1990,3,74,-1.0
3031,1990-03-16,-1.0,-1.0,-1.0,,46,,,,,1990,3,75,-1.0
3031,1990-03-17,-2.0,-2.0,-2.0,,46,,,,,1990,3,76,-1.0
3031,1990-03-18,-2.0,-2.0,-2.0,,46,,,,,1990,3,77,0.0
3031,1990-03-19,-2.0,-2.0,-2.0,,46,,,,,1990,3,78,0.0
3031,1990-03-20,-3.0,-3.0,-3.0,,46,122.0,,1.0,,1990,3,79,-1.0
3031,1990-03-21,-3.0,-3.0,-3.0,,46,,,,,1990,3,80,0.0
3031,1990-03-22,-3.0,-3.0,-3.0,,46,,,,,1990,3,81,0.0
3031,1990-03-23,-3.0,-3.0,-3.0,,46,,,,,1990,3,82,0.0
3031,1990-03-24,-3.0,-3.0,-3.0,,46,,,,,1990,3,83,0.0
3031,1990-03-25,-3.0,-3.0,-3.0,,46,,,,,1990,3,84,0.0
3031,1990-03-26,-3.0,-3.0,-3.0,,46,,,,,1990,3,85,0.0
3031,1990-03-27,-3.0,-3.0,-3.0,,46,,,,,1990,3,86,0.0
3031,1990-03-28,-3.0,-3.0,-3.0,,46,,,,,1990,3,87,0.0
3031,1990-03-29,-3.0,-3.0,-3.0,,46,,,,,1990,3,88,0.0
3031,1990-03-30,-3.0,-3.0,-3.0,,46,,,,,1990,3,89,0.0
3031,1990-03-31,-3.0,-3.0,-3.0,,46,123.0,,1.0,,1990,3,90,0.0
3031,1990-04-01,-3.0,-3.0,-3.0,,46,,,,,1990,4,91,0.0
3031,1990-04-02,-3.0,-3.0,-3.0,,46,,,,,1990,4,92,0.0
3031,1990-04-03,-3.0,-3.0,-2.0,,46,,,,,1990,4,93,1.0
3031,1990-04-04,-3.0,-3.0,-3.0,,46,,,,,1990,4,94,-1.0
3031,1990-04-05,-3.0,-3.0,-2.0,,46,,,,,1990,4,95,1.0
3031,1990-04-06,-1.0,-1.0,-1.0,,46,,,,,1990,4,96,1.0
3031,1990-04-07,-1.0,-1.0,-1.0,,46,,,,,1990,4,97,0.0
3031,1990-04-08,-1.0,-1.0,-1.0,,46,,,,,1990,4,98,0.0
3031,1990-04-09,-1.0,-1.0,-1.0,,46,,,,,1990,4,99,0.0
3031,1990-04-10,-1.0,-1.0,-1.0,,46,123.0,,1.0,,1990,4,100,0.0
3031,1990-04-11,2.0,1.0,2.0,,46,,,,,1990,4,101,3.0
3031,1990-04-12,4.0,3.0,4.0,,46,,,,,1990,4,102,2.0
3031,1990-04-13,8.0,6.0,10.0,,46,,,,,1990,4,103,6.0
3031,1990-04-14,15.0,14.0,16.0,,46,,,,,1990,4,104,6.0
3031,1990-04-15,20.0,19.0,20.0,,46,,,,,1990,4,105,4.0
3031,1990-04-16,21.0,21.0,21.0,,46,,,,,1990,4,106,1.0
3031,1990-04-17,21.0,21.0,21.0,,46,,,,,1990,4,107,0.0
3031,1990-04-18,21.0,21.0,21.0,,46,,,,,1990,4,108,0.0
3031,1990-04-19,22.0,22.0,22.0,,46,,,,,1990,4,109,1.0
3031,1990-04-20,23.0,23.0,23.0,,46,123.0,,1.0,,1990,4,110,1.0
3031,1990-04-21,24.0,24.0,24.0,,46,,,,,1990,4,111,1.0
3031,1990-04-22,25.0,25.0,25.0,,47,,,,,1990,4,112,1.0
3031,1990-04-23,25.0,25.0,25.0,,47,,,,,1990,4,113,0.0
3031,1990-04-24,26.0,26.0,26.0,,47,,,,,1990,4,114,1.0
3031,1990-04-25,27.0,27.0,27.0,,46,,,,,1990,4,115,1.0
3031,1990-04-26,28.0,28.0,28.0,,46,,,,,1990,4,116,1.0
3031,1990-04-27,29.0,28.0,29.0,,47,,,,,1990,4,117,1.0
3031,1990-04-28,32.0,31.0,32.0,,47,,,,,1990,4,118,3.0
3031,1990-04-29,35.0,34.0,35.0,,47,,,,,1990,4,119,3.0
3031,1990-04-30,36.0,36.0,36.0,,47,123.0,,1.0,,1990,4,120,1.0
3031,1990-05-01,38.0,37.0,39.0,,47,,,,,1990,5,121,3.0
3031,1990-05-02,42.0,41.0,42.0,,47,,,,,1990,5,122,3.0
3031,1990-05-03,45.0,43.0,46.0,,47,,,,,1990,5,123,4.0
3031,1990-05-04,51.0,49.0,53.0,,47,,,,,1990,5,124,7.0
3031,1990-05-05,57.0,54.0,59.0,,47,,,,,1990,5,125,6.0
3031,1990-05-06,75.0,70.0,80.0,,47,,,,,1990,5,126,21.0
3031,1990-05-07,97.0,93.0,101.0,,47,,,,,1990,5,127,21.0
3031,1990-05-08,132.0,110.0,153.0,,47,,,,,1990,5,128,52.0
3031,1990-05-09,260.0,225.0,295.0,0.2,23,,,,,1990,5,129,142.0
3031,1990-05-10,480.0,461.0,498.0,0.2,23,,,,,1990,5,130,203.0
3031,1990-05-11,660.0,550.0,727.0,1.1,"12, 9,23",,,,,1990,5,131,229.0
3031,1990-05-12,691.0,676.0,720.0,1.4,"12, 9",,,,,1990,5,132,-7.0
3031,1990-05-13,568.0,516.0,609.0,1.8,8,,,,,1990,5,133,-111.0
3031,1990-05-14,511.0,503.0,521.0,2.1,8,,,,,1990,5,134,-88.0
3031,1990-05-15,569.0,565.0,573.0,2.5,8,,,,,1990,5,135,52.0
3031,1990-05-16,582.0,581.0,583.0,2.8,8,,,,,1990,5,136,10.0
3031,1990-05-17,576.0,575.0,576.0,3.3,8,,,,,1990,5,137,-7.0
3031,1990-05-18,575.0,573.0,576.0,5.5,29,,,,,1990,5,138,0.0
3031,1990-05-19,615.0,613.0,616.0,6.8,29,,,,,1990,5,139,40.0
3031,1990-05-20,612.0,612.0,612.0,8.2,29,,,,,1990,5,140,-4.0
3031,1990-05-21,570.0,560.0,580.0,8.8,29,,,,,1990,5,141,-32.0
3031,1990-05-22,513.0,503.0,523.0,8.5,29,,,,,1990,5,142,-57.0
3031,1990-05-23,469.0,459.0,478.0,9.0,29,,,,,1990,5,143,-45.0
3031,1990-05-24,441.0,438.0,444.0,10.2,29,,,,,1990,5,144,-34.0
3031,1990-05-25,433.0,432.0,434.0,10.2,29,,,,,1990,5,145,-10.0
3031,1990-05-26,452.0,446.0,458.0,10.5,29,,,,,1990,5,146,24.0
3031,1990-05-27,490.0,484.0,495.0,10.8,29,,,,,1990,5,147,37.0
3031,1990-05-28,511.0,510.0,512.0,10.9,29,,,,,1990,5,148,17.0
3031,1990-05-29,513.0,512.0,514.0,11.0,29,,,,,1990,5,149,2.0
3031,1990-05-30,499.0,494.0,503.0,11.2,29,,,,,1990,5,150,-11.0
3031,1990-05-31,478.0,471.0,485.0,10.3,29,,,,,1990,5,151,-18.0
3031,1990-06-01,498.0,492.0,503.0,11.0,29,,,,,1990,6,152,18.0
3031,1990-06-02,473.0,463.0,483.0,11.0,29,,,,,1990,6,153,-20.0
3031,1990-06-03,430.0,426.0,434.0,11.1,29,,,,,1990,6,154,-49.0
3031,1990-06-04,413.0,408.0,417.0,11.5,29,,,,,1990,6,155,-17.0
3031,1990-06-05,392.0,386.0,397.0,11.0,29,,,,,1990,6,156,-20.0
3031,1990-06-06,366.0,356.0,376.0,11.8,29,,,,,1990,6,157,-21.0
3031,1990-06-07,325.0,318.0,331.0,12.3,29,,,,,1990,6,158,-45.0
3031,1990-06-08,299.0,295.0,302.0,12.6,29,,,,,1990,6,159,-29.0
3031,1990-06-09,299.0,294.0,304.0,13.0,29,,,,,1990,6,160,2.0
3031,1990-06-10,363.0,331.0,394.0,13.2,29,,,,,1990,6,161,90.0
3031,1990-06-11,502.0,482.0,522.0,13.9,29,,,,,1990,6,162,128.0
3031,1990-06-12,568.0,560.0,576.0,13.2,29,,,,,1990,6,163,54.0
3031,1990-06-13,588.0,588.0,588.0,12.6,29,,,,,1990,6,164,12.0
3031,1990-06-14,583.0,579.0,586.0,12.6,29,,,,,1990,6,165,-2.0
3031,1990-06-15,564.0,558.0,569.0,13.1,29,,,,,1990,6,166,-17.0
3031,1990-06-16,538.0,524.0,551.0,14.6,29,,,,,1990,6,167,-18.0
3031,1990-06-17,480.0,468.0,492.0,15.2,29,,,,,1990,6,168,-59.0
3031,1990-06-18,438.0,427.0,448.0,15.5,29,,,,,1990,6,169,-44.0
3031,1990-06-19,401.0,395.0,406.0,15.3,29,,,,,1990,6,170,-42.0
3031,1990-06-20,375.0,372.0,377.0,14.9,29,,,,,1990,6,171,-29.0
3031,1990-06-21,393.0,388.0,398.0,15.4,29,,,,,1990,6,172,21.0
3031,1990-06-22,467.0,445.0,488.0,15.7,29,,,,,1990,6,173,90.0
3031,1990-06-23,543.0,537.0,548.0,14.8,29,,,,,1990,6,174,60.0
3031,1990-06-24,569.0,558.0,579.0,14.0,29,,,,,1990,6,175,31.0
3031,1990-06-25,602.0,600.0,603.0,13.2,29,,,,,1990,6,176,24.0
3031,1990-06-26,604.0,602.0,605.0,12.9,29,,,,,1990,6,177,2.0
3031,1990-06-27,594.0,588.0,599.0,13.1,29,,,,,1990,6,178,-6.0
3031,1990-06-28,574.0,570.0,578.0,13.7,29,,,,,1990,6,179,-21.0
3031,1990-06-29,550.0,541.0,559.0,15.6,29,,,,,1990,6,180,-19.0
3031,1990-06-30,512.0,506.0,518.0,16.8,29,,,,,1990,6,181,-41.0
3031,1990-07-01,484.0,471.0,496.0,18.2,29,,,,,1990,7,182,-22.0
3031,1990-07-02,437.0,433.0,440.0,18.1,29,,,,,1990,7,183,-56.0
3031,1990-07-03,417.0,411.0,423.0,18.0,29,,,,,1990,7,184,-17.0
3031,1990-07-04,393.0,389.0,397.0,18.5,29,,,,,1990,7,185,-26.0
3031,1990-07-05,382.0,381.0,383.0,17.0,29,,,,,1990,7,186,-14.0
3031,1990-07-06,370.0,348.0,391.0,16.8,29,,,,,1990,7,187,8.0
3031,1990-07-07,490.0,483.0,496.0,17.3,29,,,,,1990,7,188,105.0
3031,1990-07-08,517.0,512.0,522.0,16.8,29,,,,,1990,7,189,26.0
3031,1990-07-09,497.0,492.0,502.0,16.8,29,,,,,1990,7,190,-20.0
3031,1990-07-10,474.0,469.0,479.0,17.5,29,,,,,1990,7,191,-23.0
3031,1990-07-11,450.0,445.0,454.0,17.6,29,,,,,1990,7,192,-25.0
3031,1990-07-12,411.0,402.0,419.0,18.2,29,,,,,1990,7,193,-35.0
3031,1990-07-13,377.0,369.0,384.0,18.1,29,,,,,1990,7,194,-35.0
3031,1990-07-14,344.0,336.0,351.0,18.8,29,,,,,1990,7,195,-33.0
3031,1990-07-15,317.0,313.0,321.0,18.6,29,,,,,1990,7,196,-30.0
3031,1990-07-16,300.0,295.0,305.0,19.7,29,,,,,1990,7,197,-16.0
3031,1990-07-17,284.0,284.0,284.0,21.5,29,,,,,1990,7,198,-21.0
3031,1990-07-18,280.0,276.0,283.0,21.3,29,,,,,1990,7,199,-1.0
3031,1990-07-19,259.0,252.0,266.0,19.9,29,,,,,1990,7,200,-17.0
3031,1990-07-20,221.0,201.0,240.0,20.1,29,,,,,1990,7,201,-26.0
3031,1990-07-21,211.0,206.0,216.0,19.8,29,,,,,1990,7,202,-24.0
3031,1990-07-22,193.0,189.0,197.0,18.7,29,,,,,1990,7,203,-19.0
3031,1990-07-23,183.0,183.0,183.0,17.8,29,,,,,1990,7,204,-14.0
3031,1990-07-24,185.0,184.0,185.0,18.1,29,,,,,1990,7,205,2.0
3031,1990-07-25,185.0,184.0,186.0,17.6,29,,,,,1990,7,206,1.0
3031,1990-07-26,180.0,179.0,180.0,16.9,29,,,,,1990,7,207,-6.0
3031,1990-07-27,174.0,170.0,178.0,16.7,29,,,,,1990,7,208,-2.0
3031,1990-07-28,172.0,171.0,173.0,16.5,29,,,,,1990,7,209,-5.0
3031,1990-07-29,176.0,175.0,176.0,16.9,29,,,,,1990,7,210,3.0
3031,1990-07-30,170.0,168.0,171.0,17.1,29,,,,,1990,7,211,-5.0
3031,1990-07-31,165.0,163.0,166.0,17.6,29,,,,,1990,7,212,-5.0
3031,1990-08-01,149.0,143.0,155.0,18.3,29,,,,,1990,8,213,-11.0
3031,1990-08-02,110.0,98.0,122.0,18.3,29,,,,,1990,8,214,-33.0
3031,1990-08-03,108.0,102.0,114.0,18.1,29,,,,,1990,8,215,-8.0
3031,1990-08-04,128.0,125.0,131.0,17.7,29,,,,,1990,8,216,17.0
3031,1990-08-05,120.0,119.0,121.0,18.1,29,,,,,1990,8,217,-10.0
3031,1990-08-06,117.0,117.0,117.0,18.0,29,,,,,1990,8,218,-4.0
3031,1990-08-07,121.0,117.0,125.0,19.0,29,,,,,1990,8,219,8.0
3031,1990-08-08,141.0,122.0,160.0,19.1,29,,,,,1990,8,220,35.0
3031,1990-08-09,210.0,194.0,225.0,18.7,29,,,,,1990,8,221,65.0
3031,1990-08-10,260.0,252.0,268.0,17.7,29,,,,,1990,8,222,43.0
3031,1990-08-11,314.0,297.0,330.0,17.4,29,,,,,1990,8,223,62.0
3031,1990-08-12,376.0,361.0,390.0,17.4,29,,,,,1990,8,224,60.0
3031,1990-08-13,409.0,406.0,411.0,17.0,29,,,,,1990,8,225,21.0
3031,1990-08-14,400.0,388.0,411.0,17.1,29,,,,,1990,8,226,0.0
3031,1990-08-15,358.0,347.0,369.0,15.8,29,,,,,1990,8,227,-42.0
3031,1990-08-16,311.0,301.0,321.0,15.2,29,,,,,1990,8,228,-48.0
3031,1990-08-17,272.0,261.0,282.0,15.1,29,,,,,1990,8,229,-39.0
3031,1990-08-18,237.0,231.0,242.0,15.0,29,,,,,1990,8,230,-40.0
3031,1990-08-19,206.0,198.0,214.0,15.5,29,,,,,1990,8,231,-28.0
3031,1990-08-20,187.0,181.0,193.0,15.7,29,,,,,1990,8,232,-21.0
3031,1990-08-21,179.0,176.0,181.0,16.4,29,,,,,1990,8,233,-12.0
3031,1990-08-22,171.0,170.0,171.0,15.6,29,,,,,1990,8,234,-10.0
3031,1990-08-23,167.0,166.0,167.0,15.1,29,,,,,1990,8,235,-4.0
3031,1990-08-24,163.0,161.0,165.0,13.7,29,,,,,1990,8,236,-2.0
3031,1990-08-25,153.0,151.0,154.0,13.1,29,,,,,1990,8,237,-11.0
3031,1990-08-26,148.0,148.0,148.0,13.0,29,,,,,1990,8,238,-6.0
3031,1990-08-27,154.0,151.0,156.0,13.1,29,,,,,1990,8,239,8.0
3031,1990-08-28,170.0,168.0,171.0,13.4,29,,,,,1990,8,240,15.0
3031,1990-08-29,174.0,172.0,175.0,13.3,29,,,,,1990,8,241,4.0
3031,1990-08-30,181.0,179.0,182.0,12.8,29,,,,,1990,8,242,7.0
3031,1990-08-31,182.0,182.0,182.0,12.6,29,,,,,1990,8,243,0.0
3031,1990-09-01,164.0,162.0,166.0,10.8,29,,,,,1990,9,244,-16.0
3031,1990-09-02,159.0,158.0,160.0,10.8,29,,,,,1990,9,245,-6.0
3031,1990-09-03,169.0,167.0,170.0,12.6,29,,,,,1990,9,246,10.0
3031,1990-09-04,178.0,173.0,183.0,12.0,29,,,,,1990,9,247,13.0
3031,1990-09-05,210.0,199.0,221.0,11.6,29,,,,,1990,9,248,38.0
3031,1990-09-06,227.0,223.0,230.0,11.3,29,,,,,1990,9,249,9.0
3031,1990-09-07,231.0,228.0,233.0,11.8,29,,,,,1990,9,250,3.0
3031,1990-09-08,220.0,219.0,220.0,11.3,29,,,,,1990,9,251,-13.0
3031,1990-09-09,215.0,212.0,218.0,10.7,29,,,,,1990,9,252,-2.0
3031,1990-09-10,200.0,193.0,206.0,10.3,29,,,,,1990,9,253,-12.0
3031,1990-09-11,190.0,190.0,190.0,9.5,29,,,,,1990,9,254,-16.0
3031,1990-09-12,194.0,190.0,198.0,9.6,29,,,,,1990,9,255,8.0
3031,1990-09-13,208.0,207.0,208.0,8.2,29,,,,,1990,9,256,10.0
3031,1990-09-14,211.0,210.0,211.0,7.7,29,,,,,1990,9,257,3.0
3031,1990-09-15,213.0,212.0,214.0,8.2,29,,,,,1990,9,258,3.0
3031,1990-09-16,207.0,205.0,209.0,8.4,29,,,,,1990,9,259,-5.0
3031,1990-09-17,197.0,193.0,201.0,8.3,29,,,,,1990,9,260,-8.0
3031,1990-09-18,181.0,178.0,183.0,7.5,29,,,,,1990,9,261,-18.0
3031,1990-09-19,170.0,168.0,172.0,6.0,29,,,,,1990,9,262,-11.0
3031,1990-09-20,159.0,155.0,163.0,5.3,29,,,,,1990,9,263,-9.0
3031,1990-09-21,143.0,140.0,145.0,5.6,29,,,,,1990,9,264,-18.0
3031,1990-09-22,132.0,129.0,135.0,7.1,29,,,,,1990,9,265,-10.0
3031,1990-09-23,121.0,118.0,123.0,6.7,29,,,,,1990,9,266,-12.0
3031,1990-09-24,113.0,112.0,113.0,7.4,29,,,,,1990,9,267,-10.0
3031,1990-09-25,111.0,110.0,111.0,5.7,29,,,,,1990,9,268,-2.0
3031,1990-09-26,109.0,109.0,109.0,5.8,29,,,,,1990,9,269,-2.0
3031,1990-09-27,108.0,108.0,108.0,5.9,29,,,,,1990,9,270,-1.0
3031,1990-09-28,109.0,108.0,109.0,6.2,29,,,,,1990,9,271,1.0
3031,1990-09-29,112.0,111.0,113.0,7.0,29,,,,,1990,9,272,4.0
3031,1990-09-30,116.0,115.0,117.0,7.3,29,,,,,1990,9,273,4.0
3031,1990-10-01,124.0,123.0,124.0,6.4,29,,,,,1990,10,274,7.0
3031,1990-10-02,125.0,124.0,125.0,6.5,29,,,,,1990,10,275,1.0
3031,1990-10-03,122.0,120.0,123.0,4.7,29,,,,,1990,10,276,-2.0
3031,1990-10-04,116.0,115.0,117.0,4.3,29,,,,,1990,10,277,-6.0
3031,1990-10-05,112.0,111.0,113.0,3.8,29,,,,,1990,10,278,-4.0
3031,1990-10-06,107.0,105.0,108.0,3.7,29,,,,,1990,10,279,-5.0
3031,1990-10-07,101.0,101.0,101.0,3.3,29,,,,,1990,10,280,-7.0
3031,1990-10-08,102.0,101.0,103.0,1.5,29,,,,,1990,10,281,2.0
3031,1990-10-09,111.0,110.0,111.0,1.7,29,,,,,1990,10,282,8.0
3031,1990-10-10,114.0,114.0,114.0,2.2,29,,,,,1990,10,283,3.0
3031,1990-10-11,114.0,113.0,114.0,3.3,29,,,,,1990,10,284,0.0
3031,1990-10-12,110.0,109.0,111.0,2.2,29,,,,,1990,10,285,-3.0
3031,1990-10-13,106.0,104.0,107.0,2.8,29,,,,,1990,10,286,-4.0
3031,1990-10-14,101.0,101.0,101.0,3.1,29,,,,,1990,10,287,-6.0
3031,1990-10-15,100.0,99.0,101.0,2.6,29,,,,,1990,10,288,0.0
3031,1990-10-16,97.0,96.0,98.0,2.7,29,,,,,1990,10,289,-3.0
3031,1990-10-17,94.0,93.0,94.0,2.8,29,,,,,1990,10,290,-4.0
3031,1990-10-18,91.0,90.0,92.0,3.0,29,,,,,1990,10,291,-2.0
3031,1990-10-19,86.0,85.0,87.0,2.4,29,,,,,1990,10,292,-5.0
3031,1990-10-20,81.0,79.0,82.0,2.0,29,,,,,1990,10,293,-5.0
3031,1990-10-21,76.0,74.0,77.0,2.6,29,,,,,1990,10,294,-5.0
