wind_direction,wind_speed_aver,precipitation,station_id,date
90.0,3.0,0.0,3028,1993-06-18
230.0,5.0,0.0,3028,1993-06-19
0.0,0.0,0.0,3028,1993-06-20
240.0,3.0,0.0,3028,1993-06-21
100.0,1.0,0.0,3028,1993-06-22
360.0,2.0,0.0,3028,1993-06-23
40.0,4.0,0.0,3028,1993-06-24
330.0,3.0,0.0,3028,1993-06-25
250.0,1.0,0.0,3028,1993-06-26
100.0,3.0,0.0,3028,1993-06-27
270.0,6.0,0.0,3028,1993-06-28
160.0,4.0,0.0,3028,1993-06-29
340.0,4.0,0.0,3028,1993-06-30
20.0,6.0,0.0,3028,1993-07-01
10.0,3.0,0.0,3028,1993-07-02
320.0,2.0,0.0,3028,1993-07-03
340.0,2.0,0.0,3028,1993-07-04
150.0,4.0,0.0,3028,1993-07-05
330.0,5.0,0.0,3028,1993-07-06
60.0,2.0,0.0,3028,1993-07-07
0.0,0.0,0.0,3028,1993-07-08
340.0,6.0,0.0,3028,1993-07-09
20.0,2.0,0.0,3028,1993-07-10
330.0,3.0,0.0,3028,1993-07-11
340.0,2.0,0.0,3028,1993-07-12
320.0,2.0,0.0,3028,1993-07-13
330.0,3.0,0.0,3028,1993-07-14
0.0,0.0,0.0,3028,1993-07-15
270.0,2.0,0.0,3028,1993-07-16
200.0,3.0,0.0,3028,1993-07-17
230.0,3.0,0.0,3028,1993-07-18
250.0,2.0,0.0,3028,1993-07-19
0.0,0.0,0.0,3028,1993-07-20
60.0,1.0,0.0,3028,1993-07-21
0.0,0.0,0.0,3028,1993-07-22
50.0,3.0,0.0,3028,1993-07-23
100.0,3.0,0.0,3028,1993-07-24
340.0,2.0,0.0,3028,1993-07-25
0.0,0.0,0.0,3028,1993-07-26
170.0,5.0,0.0,3028,1993-07-27
250.0,3.0,0.0,3028,1993-07-28
270.0,1.0,0.0,3028,1993-07-29
340.0,4.0,0.0,3028,1993-07-30
10.0,5.0,0.0,3028,1993-07-31
330.0,5.0,0.0,3028,1993-08-01
30.0,4.0,0.0,3028,1993-08-02
340.0,3.0,0.0,3028,1993-08-03
140.0,2.0,0.0,3028,1993-08-04
30.0,4.0,0.0,3028,1993-08-05
30.0,2.0,0.0,3028,1993-08-06
20.0,7.0,0.0,3028,1993-08-07
180.0,3.0,0.0,3028,1993-08-08
180.0,5.0,0.0,3028,1993-08-09
180.0,3.0,0.0,3028,1993-08-10
210.0,3.0,0.0,3028,1993-08-11
300.0,4.0,0.0,3028,1993-08-12
30.0,1.0,0.0,3028,1993-08-13
340.0,4.0,0.0,3028,1993-08-14
340.0,3.0,0.0,3028,1993-08-15
200.0,1.0,0.0,3028,1993-08-16
330.0,2.0,0.0,3028,1993-08-17
30.0,4.0,0.0,3028,1993-08-18
50.0,4.0,0.0,3028,1993-08-19
360.0,4.0,0.0,3028,1993-08-20
0.0,0.0,0.0,3028,1993-08-21
30.0,1.0,0.0,3028,1993-08-22
10.0,4.0,0.0,3028,1993-08-23
180.0,3.0,0.0,3028,1993-08-24
180.0,5.0,0.0,3028,1993-08-25
340.0,1.0,0.0,3028,1993-08-26
190.0,4.0,0.0,3028,1993-08-27
180.0,5.0,0.0,3028,1993-08-28
200.0,4.0,0.0,3028,1993-08-29
180.0,4.0,0.0,3028,1993-08-30
180.0,8.0,0.0,3028,1993-08-31
340.0,3.0,0.0,3028,1993-09-01
150.0,3.0,0.0,3028,1993-09-02
60.0,2.0,0.0,3028,1993-09-03
290.0,2.0,0.0,3028,1993-09-04
330.0,5.0,0.0,3028,1993-09-05
360.0,10.0,0.0,3028,1993-09-06
240.0,2.0,0.0,3028,1993-09-07
60.0,3.0,0.0,3028,1993-09-08
10.0,7.0,0.0,3028,1993-09-09
10.0,8.0,0.0,3028,1993-09-10
360.0,4.0,0.0,3028,1993-09-11
340.0,3.0,0.0,3028,1993-09-12
10.0,2.0,0.0,3028,1993-09-13
0.0,0.0,0.0,3028,1993-09-14
360.0,1.0,0.0,3028,1993-09-15
340.0,2.0,0.0,3028,1993-09-16
20.0,6.0,0.0,3028,1993-09-17
0.0,0.0,0.0,3028,1993-09-18
180.0,4.0,0.0,3028,1993-09-19
180.0,4.0,0.0,3028,1993-09-20
260.0,3.0,0.0,3028,1993-09-21
100.0,2.0,0.0,3028,1993-09-22
180.0,1.0,0.0,3028,1993-09-23
210.0,8.0,0.0,3028,1993-09-24
290.0,3.0,0.0,3028,1993-09-25
340.0,2.0,0.0,3028,1993-09-26
340.0,2.0,0.0,3028,1993-09-27
340.0,4.0,0.0,3028,1993-09-28
0.0,0.0,0.0,3028,1993-09-29
200.0,2.0,0.0,3028,1993-09-30
180.0,2.0,0.0,3028,1993-10-01
190.0,2.0,0.0,3028,1993-10-02
140.0,3.0,0.0,3028,1993-10-03
180.0,7.0,0.0,3028,1993-10-04
230.0,2.0,0.0,3028,1993-10-05
230.0,4.0,0.0,3028,1993-10-06
210.0,5.0,0.0,3028,1993-10-07
240.0,3.0,0.0,3028,1993-10-08
250.0,1.0,0.0,3028,1993-10-09
210.0,5.0,0.0,3028,1993-10-10
260.0,5.0,0.0,3028,1993-10-11
180.0,5.0,0.0,3028,1993-10-12
180.0,3.0,0.0,3028,1993-10-13
340.0,5.0,0.0,3028,1993-10-14
300.0,5.0,0.0,3028,1993-10-15
180.0,8.0,0.0,3028,1993-10-16
190.0,5.0,0.0,3028,1993-10-17
180.0,8.0,0.0,3028,1993-10-18
270.0,5.0,0.0,3028,1993-10-19
170.0,1.0,0.0,3028,1993-10-20
170.0,5.0,0.0,3028,1993-10-21
180.0,4.0,0.0,3028,1993-10-22
170.0,6.0,0.0,3028,1993-10-23
180.0,6.0,0.0,3028,1993-10-24
340.0,4.0,0.0,3028,1993-10-25
200.0,3.0,0.0,3028,1993-10-26
190.0,5.0,0.0,3028,1993-10-27
180.0,8.0,0.0,3028,1993-10-28
190.0,4.0,0.0,3028,1993-10-29
240.0,4.0,0.0,3028,1993-10-30
240.0,1.0,0.0,3028,1993-10-31
200.0,6.0,0.0,3028,1993-11-01
220.0,2.0,0.0,3028,1993-11-02
150.0,2.0,0.0,3028,1993-11-03
190.0,2.0,0.0,3028,1993-11-04
180.0,4.0,0.0,3028,1993-11-05
0.0,0.0,0.0,3028,1993-11-06
210.0,2.0,0.0,3028,1993-11-07
0.0,0.0,0.0,3028,1993-11-08
0.0,0.0,0.0,3028,1993-11-09
100.0,1.0,0.0,3028,1993-11-10
270.0,5.0,0.0,3028,1993-11-11
190.0,5.0,0.0,3028,1993-11-12
180.0,4.0,0.0,3028,1993-11-13
210.0,3.0,0.0,3028,1993-11-14
180.0,6.0,0.0,3028,1993-11-15
180.0,3.0,0.0,3028,1993-11-16
0.0,0.0,0.0,3028,1993-11-17
0.0,0.0,0.0,3028,1993-11-18
160.0,1.0,0.0,3028,1993-11-19
180.0,4.0,0.0,3028,1993-11-20
180.0,6.0,0.0,3028,1993-11-21
190.0,8.0,0.0,3028,1993-11-22
190.0,4.0,0.0,3028,1993-11-23
190.0,3.0,0.0,3028,1993-11-24
180.0,2.0,0.0,3028,1993-11-25
0.0,0.0,0.0,3028,1993-11-26
170.0,4.0,0.0,3028,1993-11-27
190.0,4.0,0.0,3028,1993-11-28
200.0,4.0,0.0,3028,1993-11-29
0.0,0.0,0.0,3028,1993-11-30
170.0,3.0,0.0,3028,1993-12-01
180.0,5.0,0.0,3028,1993-12-02
0.0,0.0,0.0,3028,1993-12-03
250.0,5.0,0.0,3028,1993-12-04
190.0,4.0,0.0,3028,1993-12-05
180.0,3.0,0.0,3028,1993-12-06
200.0,4.0,0.0,3028,1993-12-07
200.0,4.0,0.0,3028,1993-12-08
90.0,1.0,0.0,3028,1993-12-09
0.0,0.0,0.0,3028,1993-12-10
0.0,0.0,0.0,3028,1993-12-11
0.0,0.0,0.0,3028,1993-12-12
160.0,4.0,0.0,3028,1993-12-13
210.0,1.0,0.0,3028,1993-12-14
200.0,1.0,0.0,3028,1993-12-15
340.0,5.0,0.0,3028,1993-12-16
340.0,7.0,0.0,3028,1993-12-17
300.0,2.0,0.0,3028,1993-12-18
180.0,1.0,0.0,3028,1993-12-19
80.0,2.0,0.0,3028,1993-12-20
20.0,2.0,0.0,3028,1993-12-21
180.0,2.0,0.0,3028,1993-12-22
170.0,6.0,0.0,3028,1993-12-23
290.0,1.0,0.0,3028,1993-12-24
160.0,1.0,0.0,3028,1993-12-25
0.0,0.0,0.0,3028,1993-12-26
0.0,0.0,0.0,3028,1993-12-27
240.0,1.0,0.0,3028,1993-12-28
200.0,3.0,0.0,3028,1993-12-29
180.0,4.0,0.0,3028,1993-12-30
240.0,1.0,0.0,3028,1993-12-31
0.0,0.0,0.0,3028,1994-01-01
0.0,0.0,0.0,3028,1994-01-02
180.0,4.0,0.0,3028,1994-01-03
330.0,2.0,0.0,3028,1994-01-04
180.0,6.0,0.0,3028,1994-01-05
250.0,1.0,0.0,3028,1994-01-06
320.0,3.0,0.0,3028,1994-01-07
330.0,1.0,0.0,3028,1994-01-08
0.0,0.0,0.0,3028,1994-01-09
320.0,4.0,0.0,3028,1994-01-10
340.0,4.0,0.0,3028,1994-01-11
340.0,4.0,0.0,3028,1994-01-12
340.0,5.0,0.0,3028,1994-01-13
0.0,0.0,0.0,3028,1994-01-14
160.0,4.0,0.0,3028,1994-01-15
160.0,3.0,0.0,3028,1994-01-16
180.0,5.0,0.0,3028,1994-01-17
100.0,1.0,0.0,3028,1994-01-18
180.0,6.0,0.0,3028,1994-01-19
240.0,3.0,0.0,3028,1994-01-20
310.0,3.0,0.0,3028,1994-01-21
0.0,0.0,0.0,3028,1994-01-22
0.0,0.0,0.0,3028,1994-01-23
270.0,1.0,0.0,3028,1994-01-24
120.0,3.0,0.0,3028,1994-01-25
100.0,3.0,0.0,3028,1994-01-26
110.0,5.0,0.0,3028,1994-01-27
120.0,2.0,0.0,3028,1994-01-28
150.0,3.0,0.0,3028,1994-01-29
0.0,0.0,0.0,3028,1994-01-30
180.0,7.0,0.0,3028,1994-01-31
180.0,4.0,0.0,3028,1994-02-01
170.0,5.0,0.0,3028,1994-02-02
200.0,5.0,0.0,3028,1994-02-03
270.0,3.0,0.0,3028,1994-02-04
120.0,1.0,0.0,3028,1994-02-05
200.0,1.0,0.0,3028,1994-02-06
100.0,1.0,0.0,3028,1994-02-07
0.0,0.0,0.0,3028,1994-02-08
60.0,1.0,0.0,3028,1994-02-09
0.0,0.0,0.0,3028,1994-02-10
0.0,0.0,0.0,3028,1994-02-11
0.0,0.0,0.0,3028,1994-02-12
60.0,1.0,0.0,3028,1994-02-13
0.0,0.0,0.0,3028,1994-02-14
340.0,2.0,0.0,3028,1994-02-15
230.0,5.0,0.0,3028,1994-02-16
0.0,0.0,0.0,3028,1994-02-17
0.0,0.0,0.0,3028,1994-02-18
120.0,3.0,0.0,3028,1994-02-19
0.0,0.0,0.0,3028,1994-02-20
120.0,1.0,0.0,3028,1994-02-21
0.0,0.0,0.0,3028,1994-02-22
130.0,1.0,0.0,3028,1994-02-23
0.0,0.0,0.0,3028,1994-02-24
180.0,4.0,0.0,3028,1994-02-25
0.0,0.0,0.0,3028,1994-02-26
160.0,5.0,0.0,3028,1994-02-27
130.0,1.0,0.0,3028,1994-02-28
0.0,0.0,0.0,3028,1994-03-01
300.0,1.0,0.0,3028,1994-03-02
0.0,0.0,0.0,3028,1994-03-03
0.0,0.0,0.0,3028,1994-03-04
190.0,1.0,0.0,3028,1994-03-05
200.0,6.0,0.0,3028,1994-03-06
180.0,3.0,0.0,3028,1994-03-07
180.0,1.0,0.0,3028,1994-03-08
70.0,2.0,0.0,3028,1994-03-09
130.0,1.0,0.0,3028,1994-03-10
170.0,7.0,0.0,3028,1994-03-11
240.0,6.0,0.0,3028,1994-03-12
240.0,6.0,0.0,3028,1994-03-13
300.0,5.0,0.0,3028,1994-03-14
190.0,6.0,0.0,3028,1994-03-15
230.0,4.0,0.0,3028,1994-03-16
300.0,2.0,0.0,3028,1994-03-17
360.0,1.0,0.0,3028,1994-03-18
360.0,9.0,0.0,3028,1994-03-19
330.0,4.0,0.0,3028,1994-03-20
150.0,4.0,0.0,3028,1994-03-21
0.0,0.0,0.0,3028,1994-03-22
0.0,0.0,0.0,3028,1994-03-23
180.0,5.0,0.0,3028,1994-03-24
170.0,4.0,0.0,3028,1994-03-25
270.0,5.0,0.0,3028,1994-03-26
270.0,2.0,0.0,3028,1994-03-27
160.0,5.0,0.0,3028,1994-03-28
250.0,3.0,0.0,3028,1994-03-29
260.0,7.0,0.0,3028,1994-03-30
90.0,3.0,0.0,3028,1994-03-31
290.0,2.0,0.0,3028,1994-04-01
180.0,2.0,0.0,3028,1994-04-02
0.0,0.0,0.0,3028,1994-04-03
230.0,3.0,0.0,3028,1994-04-04
0.0,0.0,0.0,3028,1994-04-05
280.0,1.0,0.0,3028,1994-04-06
200.0,5.0,0.0,3028,1994-04-07
190.0,3.0,0.0,3028,1994-04-08
0.0,0.0,0.0,3028,1994-04-09
300.0,2.0,0.0,3028,1994-04-10
240.0,1.0,0.0,3028,1994-04-11
170.0,5.0,0.0,3028,1994-04-12
360.0,1.0,0.0,3028,1994-04-13
340.0,4.0,0.0,3028,1994-04-14
180.0,1.0,0.0,3028,1994-04-15
250.0,2.0,0.0,3028,1994-04-16
290.0,1.0,0.0,3028,1994-04-17
0.0,0.0,0.0,3028,1994-04-18
0.0,0.0,0.0,3028,1994-04-19
330.0,5.0,0.0,3028,1994-04-20
350.0,3.0,0.0,3028,1994-04-21
350.0,5.0,0.0,3028,1994-04-22
350.0,2.0,0.0,3028,1994-04-23
0.0,0.0,0.0,3028,1994-04-24
0.0,0.0,0.0,3028,1994-04-25
0.0,0.0,0.0,3028,1994-04-26
350.0,3.0,0.0,3028,1994-04-27
0.0,0.0,0.0,3028,1994-04-28
150.0,2.0,0.0,3028,1994-04-29
110.0,1.0,0.0,3028,1994-04-30
190.0,5.0,0.0,3028,1994-05-01
60.0,1.0,0.0,3028,1994-05-02
170.0,3.0,0.0,3028,1994-05-03
240.0,2.0,0.0,3028,1994-05-04
280.0,2.0,0.0,3028,1994-05-05
320.0,2.0,0.0,3028,1994-05-06
0.0,0.0,0.0,3028,1994-05-07
0.0,0.0,0.0,3028,1994-05-08
270.0,5.0,0.0,3028,1994-05-09
280.0,1.0,0.0,3028,1994-05-10
230.0,2.0,0.0,3028,1994-05-11
320.0,1.0,0.0,3028,1994-05-12
230.0,7.0,0.0,3028,1994-05-13
180.0,3.0,0.0,3028,1994-05-14
310.0,4.0,0.0,3028,1994-05-15
300.0,2.0,0.0,3028,1994-05-16
340.0,2.0,0.0,3028,1994-05-17
260.0,2.0,0.0,3028,1994-05-18
240.0,4.0,0.0,3028,1994-05-19
190.0,4.0,0.0,3028,1994-05-20
270.0,4.0,0.0,3028,1994-05-21
340.0,2.0,0.0,3028,1994-05-22
0.0,0.0,0.0,3028,1994-05-23
150.0,2.0,0.0,3028,1994-05-24
170.0,2.0,0.0,3028,1994-05-25
90.0,2.0,0.0,3028,1994-05-26
0.0,0.0,0.0,3028,1994-05-27
0.0,0.0,0.0,3028,1994-05-28
180.0,2.0,0.0,3028,1994-05-29
180.0,2.0,0.0,3028,1994-05-30
320.0,2.0,0.0,3028,1994-05-31
330.0,2.0,0.0,3028,1994-06-01
140.0,2.0,0.0,3028,1994-06-02
190.0,4.0,0.0,3028,1994-06-03
0.0,0.0,0.0,3028,1994-06-04
180.0,2.0,0.0,3028,1994-06-05
180.0,3.0,0.0,3028,1994-06-06
0.0,0.0,0.0,3028,1994-06-07
200.0,2.0,0.0,3028,1994-06-08
180.0,2.0,0.0,3028,1994-06-09
300.0,1.0,0.0,3028,1994-06-10
0.0,0.0,0.0,3028,1994-06-11
70.0,1.0,0.1,3028,1994-06-12
130.0,3.0,0.0,3028,1994-06-13
240.0,6.0,0.0,3028,1994-06-14
240.0,2.0,0.0,3028,1994-06-15
0.0,0.0,0.0,3028,1994-06-16
180.0,3.0,0.0,3028,1994-06-17
300.0,1.0,0.0,3028,1994-06-18
320.0,1.0,0.0,3028,1994-06-19
340.0,4.0,0.0,3028,1994-06-20
330.0,5.0,0.0,3028,1994-06-21
310.0,2.0,0.0,3028,1994-06-22
0.0,0.0,0.0,3028,1994-06-23
330.0,5.0,0.0,3028,1994-06-24
310.0,4.0,0.0,3028,1994-06-25
330.0,3.0,0.0,3028,1994-06-26
300.0,2.0,0.0,3028,1994-06-27
340.0,5.0,0.0,3028,1994-06-28
360.0,2.0,0.0,3028,1994-06-29
240.0,1.0,0.0,3028,1994-06-30
350.0,2.0,0.0,3028,1994-07-01
350.0,3.0,0.0,3028,1994-07-02
360.0,2.0,0.0,3028,1994-07-03
350.0,5.0,0.0,3028,1994-07-04
340.0,4.0,0.0,3028,1994-07-05
320.0,2.0,0.0,3028,1994-07-06
0.0,0.0,0.0,3028,1994-07-07
0.0,0.0,0.0,3028,1994-07-08
300.0,2.0,0.0,3028,1994-07-09
320.0,4.0,0.0,3028,1994-07-10
360.0,2.0,0.0,3028,1994-07-11
360.0,2.0,0.0,3028,1994-07-12
340.0,4.0,0.0,3028,1994-07-13
0.0,0.0,0.0,3028,1994-07-14
0.0,0.0,0.0,3028,1994-07-15
360.0,4.0,0.0,3028,1994-07-16
210.0,2.0,0.0,3028,1994-07-17
160.0,5.0,0.0,3028,1994-07-18
0.0,0.0,0.0,3028,1994-07-19
330.0,5.0,0.0,3028,1994-07-20
350.0,4.0,0.0,3028,1994-07-21
270.0,2.0,0.0,3028,1994-07-22
0.0,0.0,0.0,3028,1994-07-23
0.0,0.0,0.0,3028,1994-07-24
150.0,3.0,0.0,3028,1994-07-25
340.0,3.0,0.0,3028,1994-07-26
360.0,2.0,0.0,3028,1994-07-27
360.0,1.0,0.0,3028,1994-07-28
90.0,2.0,0.0,3028,1994-07-29
160.0,3.0,0.0,3028,1994-07-30
340.0,3.0,0.0,3028,1994-07-31
210.0,1.0,0.0,3028,1994-08-01
210.0,1.0,0.0,3028,1994-08-02
0.0,0.0,0.0,3028,1994-08-03
0.0,0.0,0.0,3028,1994-08-04
0.0,0.0,0.0,3028,1994-08-05
310.0,1.0,0.0,3028,1994-08-06
180.0,3.0,0.0,3028,1994-08-07
360.0,3.0,0.0,3028,1994-08-08
350.0,1.0,0.0,3028,1994-08-09
320.0,2.0,0.0,3028,1994-08-10
0.0,0.0,0.0,3028,1994-08-11
0.0,0.0,0.0,3028,1994-08-12
0.0,0.0,0.0,3028,1994-08-13
240.0,1.0,0.0,3028,1994-08-14
230.0,2.0,0.0,3028,1994-08-15
0.0,0.0,0.0,3028,1994-08-16
350.0,4.0,0.0,3028,1994-08-17
340.0,4.0,0.0,3028,1994-08-18
120.0,2.0,0.0,3028,1994-08-19
340.0,4.0,0.0,3028,1994-08-20
340.0,5.0,0.0,3028,1994-08-21
340.0,4.0,0.0,3028,1994-08-22
340.0,6.0,0.0,3028,1994-08-23
0.0,0.0,0.0,3028,1994-08-24
150.0,3.0,0.0,3028,1994-08-25
180.0,1.0,0.0,3028,1994-08-26
0.0,0.0,0.0,3028,1994-08-27
190.0,4.0,0.0,3028,1994-08-28
0.0,0.0,0.0,3028,1994-08-29
250.0,3.0,0.0,3028,1994-08-30
150.0,2.0,0.0,3028,1994-08-31
0.0,0.0,0.0,3028,1994-09-01
0.0,0.0,0.0,3028,1994-09-02
300.0,2.0,0.0,3028,1994-09-03
0.0,0.0,0.0,3028,1994-09-04
0.0,0.0,0.0,3028,1994-09-05
0.0,0.0,0.0,3028,1994-09-06
200.0,2.0,0.0,3028,1994-09-07
150.0,2.0,0.0,3028,1994-09-08
0.0,0.0,0.0,3028,1994-09-09
120.0,1.0,0.0,3028,1994-09-10
270.0,3.0,0.0,3028,1994-09-11
0.0,0.0,0.0,3028,1994-09-12
340.0,5.0,0.0,3028,1994-09-13
0.0,0.0,0.0,3028,1994-09-14
300.0,4.0,0.0,3028,1994-09-15
0.0,0.0,0.0,3028,1994-09-16
340.0,5.0,0.0,3028,1994-09-17
180.0,5.0,0.0,3028,1994-09-18
240.0,1.0,0.0,3028,1994-09-19
350.0,2.0,0.0,3028,1994-09-20
210.0,2.0,0.0,3028,1994-09-21
0.0,0.0,0.0,3028,1994-09-22
300.0,1.0,0.0,3028,1994-09-23
270.0,6.0,0.0,3028,1994-09-24
190.0,2.0,0.0,3028,1994-09-25
0.0,0.0,0.0,3028,1994-09-26
150.0,1.0,0.0,3028,1994-09-27
200.0,3.0,0.0,3028,1994-09-28
180.0,1.0,0.0,3028,1994-09-29
220.0,3.0,0.0,3028,1994-09-30
250.0,2.0,0.0,3028,1994-10-01
0.0,0.0,0.0,3028,1994-10-02
200.0,1.0,0.0,3028,1994-10-03
0.0,0.0,0.0,3028,1994-10-04
330.0,2.0,0.0,3028,1994-10-05
0.0,0.0,0.0,3028,1994-10-06
0.0,0.0,0.0,3028,1994-10-07
180.0,5.0,0.0,3028,1994-10-08
240.0,2.0,0.0,3028,1994-10-09
0.0,0.0,0.0,3028,1994-10-10
200.0,3.0,0.0,3028,1994-10-11
200.0,3.0,0.0,3028,1994-10-12
300.0,1.0,0.0,3028,1994-10-13
0.0,0.0,0.0,3028,1994-10-14
180.0,4.0,0.0,3028,1994-10-15
180.0,5.0,0.0,3028,1994-10-16
180.0,4.0,0.0,3028,1994-10-17
250.0,3.0,0.0,3028,1994-10-18
140.0,1.0,0.0,3028,1994-10-19
180.0,3.0,0.0,3028,1994-10-20
210.0,2.0,0.0,3028,1994-10-21
340.0,2.0,0.0,3028,1994-10-22
140.0,2.0,0.0,3028,1994-10-23
0.0,0.0,0.0,3028,1994-10-24
240.0,1.0,0.0,3028,1994-10-25
180.0,3.0,0.0,3028,1994-10-26
170.0,8.0,0.0,3028,1994-10-27
0.0,0.0,0.0,3028,1994-10-28
240.0,2.0,0.0,3028,1994-10-29
0.0,0.0,0.0,3028,1994-10-30
0.0,0.0,0.0,3028,1994-10-31
360.0,6.0,0.0,3028,1994-11-01
270.0,1.0,0.0,3028,1994-11-02
0.0,0.0,0.0,3028,1994-11-03
290.0,2.0,0.0,3028,1994-11-04
360.0,5.0,0.0,3028,1994-11-05
210.0,2.0,0.0,3028,1994-11-06
160.0,2.0,0.0,3028,1994-11-07
0.0,0.0,0.0,3028,1994-11-08
0.0,0.0,0.0,3028,1994-11-09
340.0,2.0,0.0,3028,1994-11-10
0.0,0.0,0.0,3028,1994-11-11
220.0,1.0,0.0,3028,1994-11-12
0.0,0.0,0.0,3028,1994-11-13
0.0,0.0,0.0,3028,1994-11-14
130.0,4.0,0.0,3028,1994-11-15
100.0,3.0,0.0,3028,1994-11-16
200.0,4.0,0.0,3028,1994-11-17
180.0,3.0,0.0,3028,1994-11-18
210.0,2.0,0.0,3028,1994-11-19
0.0,0.0,0.0,3028,1994-11-20
0.0,0.0,0.0,3028,1994-11-21
180.0,2.0,0.0,3028,1994-11-22
0.0,0.0,0.0,3028,1994-11-23
180.0,4.0,0.0,3028,1994-11-24
170.0,3.0,0.0,3028,1994-11-25
360.0,4.0,0.0,3028,1994-11-26
220.0,2.0,0.0,3028,1994-11-27
190.0,4.0,0.0,3028,1994-11-28
230.0,2.0,0.0,3028,1994-11-29
180.0,3.0,0.0,3028,1994-11-30
160.0,2.0,0.0,3028,1994-12-01
0.0,0.0,0.0,3028,1994-12-02
0.0,0.0,0.0,3028,1994-12-03
210.0,1.0,0.0,3028,1994-12-04
0.0,0.0,0.0,3028,1994-12-05
0.0,0.0,0.0,3028,1994-12-06
320.0,2.0,0.0,3028,1994-12-07
90.0,1.0,0.0,3028,1994-12-08
0.0,0.0,0.0,3028,1994-12-09
0.0,0.0,0.0,3028,1994-12-10
170.0,3.0,0.0,3028,1994-12-11
120.0,2.0,0.0,3028,1994-12-12
0.0,0.0,0.0,3028,1994-12-13
130.0,5.0,0.0,3028,1994-12-14
140.0,2.0,0.0,3028,1994-12-15
0.0,0.0,0.0,3028,1994-12-16
0.0,0.0,0.0,3028,1994-12-17
0.0,0.0,0.0,3028,1994-12-18
170.0,6.0,0.0,3028,1994-12-19
330.0,1.0,0.0,3028,1994-12-20
310.0,3.0,0.0,3028,1994-12-21
360.0,8.0,0.0,3028,1994-12-22
360.0,1.0,0.0,3028,1994-12-23
60.0,1.0,0.0,3028,1994-12-24
0.0,0.0,0.0,3028,1994-12-25
350.0,4.0,0.0,3028,1994-12-26
0.0,0.0,0.0,3028,1994-12-27
320.0,3.0,0.0,3028,1994-12-28
330.0,1.0,0.0,3028,1994-12-29
190.0,2.0,0.0,3028,1994-12-30
190.0,4.0,0.0,3028,1994-12-31
180.0,2.0,0.0,3028,1995-01-01
230.0,4.0,0.0,3028,1995-01-02
180.0,5.0,0.0,3028,1995-01-03
120.0,1.0,0.0,3028,1995-01-04
0.0,0.0,0.0,3028,1995-01-05
210.0,3.0,0.0,3028,1995-01-06
200.0,2.0,0.0,3028,1995-01-07
210.0,6.0,0.0,3028,1995-01-08
240.0,6.0,0.0,3028,1995-01-09
200.0,2.0,0.0,3028,1995-01-10
180.0,1.0,0.0,3028,1995-01-11
130.0,1.0,0.0,3028,1995-01-12
200.0,2.0,0.0,3028,1995-01-13
180.0,1.0,0.0,3028,1995-01-14
120.0,2.0,0.0,3028,1995-01-15
270.0,1.0,0.0,3028,1995-01-16
160.0,2.0,0.0,3028,1995-01-17
180.0,3.0,0.0,3028,1995-01-18
180.0,5.0,0.0,3028,1995-01-19
250.0,5.0,0.0,3028,1995-01-20
220.0,2.0,0.0,3028,1995-01-21
180.0,4.0,0.0,3028,1995-01-22
160.0,5.0,0.0,3028,1995-01-23
250.0,3.0,0.0,3028,1995-01-24
0.0,0.0,0.0,3028,1995-01-25
200.0,2.0,0.0,3028,1995-01-26
300.0,1.0,0.0,3028,1995-01-27
170.0,4.0,0.0,3028,1995-01-28
0.0,0.0,0.0,3028,1995-01-29
0.0,0.0,0.0,3028,1995-01-30
0.0,0.0,0.0,3028,1995-01-31
0.0,0.0,0.0,3028,1995-02-01
0.0,0.0,0.0,3028,1995-02-02
170.0,1.0,0.0,3028,1995-02-03
330.0,1.0,0.0,3028,1995-02-04
150.0,4.0,0.0,3028,1995-02-05
0.0,0.0,0.0,3028,1995-02-06
180.0,2.0,0.0,3028,1995-02-07
330.0,2.0,0.0,3028,1995-02-08
180.0,5.0,0.0,3028,1995-02-09
180.0,3.0,0.0,3028,1995-02-10
0.0,0.0,0.0,3028,1995-02-11
0.0,0.0,0.0,3028,1995-02-12
170.0,3.0,0.0,3028,1995-02-13
200.0,1.0,0.0,3028,1995-02-14
170.0,2.0,0.0,3028,1995-02-15
0.0,0.0,0.0,3028,1995-02-16
0.0,0.0,0.0,3028,1995-02-17
0.0,0.0,0.0,3028,1995-02-18
200.0,1.0,0.0,3028,1995-02-19
0.0,0.0,0.0,3028,1995-02-20
0.0,0.0,0.0,3028,1995-02-21
0.0,0.0,0.0,3028,1995-02-22
330.0,2.0,0.0,3028,1995-02-23
0.0,0.0,0.0,3028,1995-02-24
0.0,0.0,0.0,3028,1995-02-25
360.0,6.0,0.0,3028,1995-02-26
0.0,0.0,0.0,3028,1995-02-27
0.0,0.0,0.0,3028,1995-02-28
0.0,0.0,0.0,3028,1995-03-01
0.0,0.0,0.0,3028,1995-03-02
180.0,4.0,0.0,3028,1995-03-03
190.0,2.0,0.0,3028,1995-03-04
210.0,4.0,0.0,3028,1995-03-05
340.0,1.0,0.0,3028,1995-03-06
340.0,4.0,0.0,3028,1995-03-07
0.0,0.0,0.0,3028,1995-03-08
0.0,0.0,0.0,3028,1995-03-09
190.0,3.0,0.0,3028,1995-03-10
0.0,0.0,0.0,3028,1995-03-11
0.0,0.0,0.0,3028,1995-03-12
290.0,4.0,0.0,3028,1995-03-13
180.0,5.0,0.0,3028,1995-03-14
