wind_direction,wind_speed_aver,precipitation,station_id,date
120.0,2.0,0.0,3027,1993-01-12
180.0,5.0,0.0,3027,1993-01-13
0.0,0.0,0.0,3027,1993-01-14
160.0,1.0,0.0,3027,1993-01-15
160.0,2.0,0.0,3027,1993-01-16
150.0,1.0,0.0,3027,1993-01-17
0.0,0.0,0.0,3027,1993-01-18
80.0,2.0,0.0,3027,1993-01-19
210.0,3.0,0.0,3027,1993-01-20
190.0,5.0,0.0,3027,1993-01-21
190.0,5.0,0.0,3027,1993-01-22
190.0,3.0,0.0,3027,1993-01-23
0.0,0.0,0.0,3027,1993-01-24
180.0,5.0,0.0,3027,1993-01-25
180.0,6.0,0.0,3027,1993-01-26
190.0,6.0,0.0,3027,1993-01-27
170.0,6.0,0.0,3027,1993-01-28
240.0,7.0,0.0,3027,1993-01-29
220.0,4.0,0.0,3027,1993-01-30
200.0,2.0,0.0,3027,1993-01-31
320.0,1.0,0.0,3027,1993-02-01
180.0,3.0,0.0,3027,1993-02-02
320.0,4.0,0.0,3027,1993-02-03
240.0,5.0,0.0,3027,1993-02-04
270.0,2.0,0.0,3027,1993-02-05
180.0,2.0,0.0,3027,1993-02-06
190.0,2.0,0.0,3027,1993-02-07
90.0,4.0,0.0,3027,1993-02-08
190.0,6.0,0.0,3027,1993-02-09
210.0,5.0,0.0,3027,1993-02-10
160.0,1.0,0.0,3027,1993-02-11
0.0,0.0,0.0,3027,1993-02-12
330.0,3.0,0.0,3027,1993-02-13
240.0,2.0,0.0,3027,1993-02-14
170.0,5.0,0.0,3027,1993-02-15
220.0,2.0,0.0,3027,1993-02-16
170.0,6.0,0.0,3027,1993-02-17
170.0,5.0,0.0,3027,1993-02-18
240.0,5.0,0.0,3027,1993-02-19
170.0,7.0,0.0,3027,1993-02-20
150.0,2.0,0.0,3027,1993-02-21
0.0,0.0,0.0,3027,1993-02-22
0.0,0.0,0.0,3027,1993-02-23
0.0,0.0,0.0,3027,1993-02-24
0.0,0.0,0.0,3027,1993-02-25
210.0,5.0,0.0,3027,1993-02-26
180.0,2.0,0.0,3027,1993-02-27
200.0,7.0,0.0,3027,1993-02-28
200.0,4.0,0.0,3027,1993-03-01
270.0,5.0,0.0,3027,1993-03-02
0.0,0.0,0.0,3027,1993-03-03
0.0,0.0,0.0,3027,1993-03-04
210.0,3.0,0.0,3027,1993-03-05
180.0,6.0,0.0,3027,1993-03-06
195.0,5.0,0.0,3027,1993-03-07
230.0,5.0,0.0,3027,1993-03-08
310.0,2.0,0.0,3027,1993-03-09
0.0,0.0,0.0,3027,1993-03-10
310.0,2.0,0.0,3027,1993-03-11
0.0,0.0,0.0,3027,1993-03-12
0.0,0.0,0.0,3027,1993-03-13
270.0,1.0,0.0,3027,1993-03-14
330.0,4.0,0.0,3027,1993-03-15
330.0,1.0,0.0,3027,1993-03-16
0.0,0.0,0.0,3027,1993-03-17
0.0,0.0,0.0,3027,1993-03-18
0.0,0.0,0.0,3027,1993-03-19
0.0,0.0,0.0,3027,1993-03-20
170.0,5.0,0.0,3027,1993-03-21
180.0,2.0,0.0,3027,1993-03-22
260.0,2.0,0.0,3027,1993-03-23
210.0,3.0,0.0,3027,1993-03-24
160.0,3.0,0.0,3027,1993-03-25
360.0,6.0,0.0,3027,1993-03-26
280.0,1.0,0.0,3027,1993-03-27
0.0,0.0,0.0,3027,1993-03-28
120.0,1.0,0.0,3027,1993-03-29
200.0,2.0,0.0,3027,1993-03-30
160.0,1.0,0.0,3027,1993-03-31
270.0,6.0,0.0,3027,1993-04-01
210.0,3.0,0.0,3027,1993-04-02
240.0,10.0,0.0,3027,1993-04-03
280.0,9.0,0.0,3027,1993-04-04
170.0,3.0,0.0,3027,1993-04-05
240.0,3.0,0.0,3027,1993-04-06
180.0,6.0,0.0,3027,1993-04-07
350.0,1.0,0.0,3027,1993-04-08
180.0,6.0,0.0,3027,1993-04-09
330.0,2.0,0.0,3027,1993-04-10
350.0,4.0,0.0,3027,1993-04-11
200.0,6.0,0.0,3027,1993-04-12
180.0,3.0,0.0,3027,1993-04-13
210.0,3.0,0.0,3027,1993-04-14
270.0,10.0,0.0,3027,1993-04-15
300.0,10.0,0.0,3027,1993-04-16
360.0,6.0,0.0,3027,1993-04-17
360.0,2.0,0.0,3027,1993-04-18
320.0,7.0,0.0,3027,1993-04-19
10.0,6.0,0.0,3027,1993-04-20
180.68029526303783,,,3027,1993-04-21
198.40182680961746,,,3027,1993-04-22
205.01331749770287,,,3027,1993-04-23
171.6607033244286,,,3027,1993-04-24
161.76026791247037,,,3027,1993-04-25
200.87558592445367,,,3027,1993-04-26
172.73930205554217,,,3027,1993-04-27
164.56574402021585,,,3027,1993-04-28
149.7785848410738,,,3027,1993-04-29
152.1888880223968,,,3027,1993-04-30
170.64555883487253,,,3027,1993-05-01
173.94457342582302,,,3027,1993-05-02
213.4614554946844,,,3027,1993-05-03
175.50605087844087,,,3027,1993-05-04
152.41041514875718,,,3027,1993-05-05
187.42995461543214,,,3027,1993-05-06
159.9667445692079,,,3027,1993-05-07
184.5741430207036,,,3027,1993-05-08
188.75918151826676,,,3027,1993-05-09
159.83949310498534,,,3027,1993-05-10
171.69670063797696,,,3027,1993-05-11
162.7114388969322,,,3027,1993-05-12
158.3175380765868,,,3027,1993-05-13
151.78055061101634,,,3027,1993-05-14
168.1453289491983,,,3027,1993-05-15
176.5831074554607,,,3027,1993-05-16
153.17211862676368,,,3027,1993-05-17
196.51707756789068,,,3027,1993-05-18
184.83216261592756,,,3027,1993-05-19
152.38297124123767,,,3027,1993-05-20
166.82690272050343,,,3027,1993-05-21
157.59344602162767,,,3027,1993-05-22
161.39233700360708,,,3027,1993-05-23
187.6553840021419,,,3027,1993-05-24
172.01268192005887,,,3027,1993-05-25
176.2403491410002,,,3027,1993-05-26
188.60108130503897,,,3027,1993-05-27
147.06512294435493,,,3027,1993-05-28
157.54319634582865,,,3027,1993-05-29
153.5114516135965,,,3027,1993-05-30
165.69850334278445,,,3027,1993-05-31
160.73501989182455,,,3027,1993-06-01
166.846468478819,,,3027,1993-06-02
172.46604426634252,,,3027,1993-06-03
157.56621674922087,,,3027,1993-06-04
164.99578042670575,,,3027,1993-06-05
157.3337806446097,,,3027,1993-06-06
141.18498885152383,,,3027,1993-06-07
148.41396713818926,,,3027,1993-06-08
146.6313408449938,,,3027,1993-06-09
172.67126197031854,,,3027,1993-06-10
161.60462871756116,,,3027,1993-06-11
165.3315187862617,,,3027,1993-06-12
147.54301075586446,,,3027,1993-06-13
130.0915003017991,,,3027,1993-06-14
153.6565394008355,,,3027,1993-06-15
240.0,6.0,0.0,3027,1993-06-16
180.0,6.0,0.0,3027,1993-06-17
90.0,3.0,0.0,3027,1993-06-18
230.0,5.0,0.0,3027,1993-06-19
0.0,0.0,0.0,3027,1993-06-20
240.0,3.0,0.0,3027,1993-06-21
100.0,1.0,0.0,3027,1993-06-22
360.0,2.0,0.0,3027,1993-06-23
40.0,4.0,0.0,3027,1993-06-24
330.0,3.0,0.0,3027,1993-06-25
250.0,1.0,0.0,3027,1993-06-26
100.0,3.0,0.0,3027,1993-06-27
270.0,6.0,0.0,3027,1993-06-28
160.0,4.0,0.0,3027,1993-06-29
340.0,4.0,0.0,3027,1993-06-30
20.0,6.0,0.0,3027,1993-07-01
10.0,3.0,0.0,3027,1993-07-02
320.0,2.0,0.0,3027,1993-07-03
340.0,2.0,0.0,3027,1993-07-04
150.0,4.0,0.0,3027,1993-07-05
330.0,5.0,0.0,3027,1993-07-06
60.0,2.0,0.0,3027,1993-07-07
0.0,0.0,0.0,3027,1993-07-08
340.0,6.0,0.0,3027,1993-07-09
20.0,2.0,0.0,3027,1993-07-10
330.0,3.0,0.0,3027,1993-07-11
340.0,2.0,0.0,3027,1993-07-12
320.0,2.0,0.0,3027,1993-07-13
330.0,3.0,0.0,3027,1993-07-14
0.0,0.0,0.0,3027,1993-07-15
270.0,2.0,0.0,3027,1993-07-16
200.0,3.0,0.0,3027,1993-07-17
230.0,3.0,0.0,3027,1993-07-18
250.0,2.0,0.0,3027,1993-07-19
0.0,0.0,0.0,3027,1993-07-20
60.0,1.0,0.0,3027,1993-07-21
0.0,0.0,0.0,3027,1993-07-22
50.0,3.0,0.0,3027,1993-07-23
100.0,3.0,0.0,3027,1993-07-24
340.0,2.0,0.0,3027,1993-07-25
0.0,0.0,0.0,3027,1993-07-26
170.0,5.0,0.0,3027,1993-07-27
250.0,3.0,0.0,3027,1993-07-28
270.0,1.0,0.0,3027,1993-07-29
340.0,4.0,0.0,3027,1993-07-30
10.0,5.0,0.0,3027,1993-07-31
330.0,5.0,0.0,3027,1993-08-01
30.0,4.0,0.0,3027,1993-08-02
340.0,3.0,0.0,3027,1993-08-03
140.0,2.0,0.0,3027,1993-08-04
30.0,4.0,0.0,3027,1993-08-05
30.0,2.0,0.0,3027,1993-08-06
20.0,7.0,0.0,3027,1993-08-07
180.0,3.0,0.0,3027,1993-08-08
180.0,5.0,0.0,3027,1993-08-09
180.0,3.0,0.0,3027,1993-08-10
210.0,3.0,0.0,3027,1993-08-11
300.0,4.0,0.0,3027,1993-08-12
30.0,1.0,0.0,3027,1993-08-13
340.0,4.0,0.0,3027,1993-08-14
340.0,3.0,0.0,3027,1993-08-15
200.0,1.0,0.0,3027,1993-08-16
330.0,2.0,0.0,3027,1993-08-17
30.0,4.0,0.0,3027,1993-08-18
50.0,4.0,0.0,3027,1993-08-19
360.0,4.0,0.0,3027,1993-08-20
0.0,0.0,0.0,3027,1993-08-21
30.0,1.0,0.0,3027,1993-08-22
10.0,4.0,0.0,3027,1993-08-23
180.0,3.0,0.0,3027,1993-08-24
180.0,5.0,0.0,3027,1993-08-25
340.0,1.0,0.0,3027,1993-08-26
190.0,4.0,0.0,3027,1993-08-27
180.0,5.0,0.0,3027,1993-08-28
200.0,4.0,0.0,3027,1993-08-29
180.0,4.0,0.0,3027,1993-08-30
180.0,8.0,0.0,3027,1993-08-31
340.0,3.0,0.0,3027,1993-09-01
150.0,3.0,0.0,3027,1993-09-02
60.0,2.0,0.0,3027,1993-09-03
290.0,2.0,0.0,3027,1993-09-04
330.0,5.0,0.0,3027,1993-09-05
360.0,10.0,0.0,3027,1993-09-06
240.0,2.0,0.0,3027,1993-09-07
60.0,3.0,0.0,3027,1993-09-08
10.0,7.0,0.0,3027,1993-09-09
10.0,8.0,0.0,3027,1993-09-10
360.0,4.0,0.0,3027,1993-09-11
340.0,3.0,0.0,3027,1993-09-12
10.0,2.0,0.0,3027,1993-09-13
0.0,0.0,0.0,3027,1993-09-14
360.0,1.0,0.0,3027,1993-09-15
340.0,2.0,0.0,3027,1993-09-16
20.0,6.0,0.0,3027,1993-09-17
0.0,0.0,0.0,3027,1993-09-18
180.0,4.0,0.0,3027,1993-09-19
180.0,4.0,0.0,3027,1993-09-20
260.0,3.0,0.0,3027,1993-09-21
100.0,2.0,0.0,3027,1993-09-22
180.0,1.0,0.0,3027,1993-09-23
210.0,8.0,0.0,3027,1993-09-24
290.0,3.0,0.0,3027,1993-09-25
340.0,2.0,0.0,3027,1993-09-26
340.0,2.0,0.0,3027,1993-09-27
340.0,4.0,0.0,3027,1993-09-28
0.0,0.0,0.0,3027,1993-09-29
200.0,2.0,0.0,3027,1993-09-30
180.0,2.0,0.0,3027,1993-10-01
190.0,2.0,0.0,3027,1993-10-02
140.0,3.0,0.0,3027,1993-10-03
180.0,7.0,0.0,3027,1993-10-04
230.0,2.0,0.0,3027,1993-10-05
230.0,4.0,0.0,3027,1993-10-06
210.0,5.0,0.0,3027,1993-10-07
240.0,3.0,0.0,3027,1993-10-08
250.0,1.0,0.0,3027,1993-10-09
210.0,5.0,0.0,3027,1993-10-10
260.0,5.0,0.0,3027,1993-10-11
180.0,5.0,0.0,3027,1993-10-12
180.0,3.0,0.0,3027,1993-10-13
340.0,5.0,0.0,3027,1993-10-14
300.0,5.0,0.0,3027,1993-10-15
180.0,8.0,0.0,3027,1993-10-16
190.0,5.0,0.0,3027,1993-10-17
180.0,8.0,0.0,3027,1993-10-18
270.0,5.0,0.0,3027,1993-10-19
170.0,1.0,0.0,3027,1993-10-20
170.0,5.0,0.0,3027,1993-10-21
180.0,4.0,0.0,3027,1993-10-22
170.0,6.0,0.0,3027,1993-10-23
180.0,6.0,0.0,3027,1993-10-24
340.0,4.0,0.0,3027,1993-10-25
200.0,3.0,0.0,3027,1993-10-26
190.0,5.0,0.0,3027,1993-10-27
180.0,8.0,0.0,3027,1993-10-28
190.0,4.0,0.0,3027,1993-10-29
240.0,4.0,0.0,3027,1993-10-30
240.0,1.0,0.0,3027,1993-10-31
200.0,6.0,0.0,3027,1993-11-01
220.0,2.0,0.0,3027,1993-11-02
150.0,2.0,0.0,3027,1993-11-03
190.0,2.0,0.0,3027,1993-11-04
180.0,4.0,0.0,3027,1993-11-05
0.0,0.0,0.0,3027,1993-11-06
210.0,2.0,0.0,3027,1993-11-07
0.0,0.0,0.0,3027,1993-11-08
0.0,0.0,0.0,3027,1993-11-09
100.0,1.0,0.0,3027,1993-11-10
270.0,5.0,0.0,3027,1993-11-11
190.0,5.0,0.0,3027,1993-11-12
180.0,4.0,0.0,3027,1993-11-13
210.0,3.0,0.0,3027,1993-11-14
180.0,6.0,0.0,3027,1993-11-15
180.0,3.0,0.0,3027,1993-11-16
0.0,0.0,0.0,3027,1993-11-17
0.0,0.0,0.0,3027,1993-11-18
160.0,1.0,0.0,3027,1993-11-19
180.0,4.0,0.0,3027,1993-11-20
180.0,6.0,0.0,3027,1993-11-21
190.0,8.0,0.0,3027,1993-11-22
190.0,4.0,0.0,3027,1993-11-23
190.0,3.0,0.0,3027,1993-11-24
180.0,2.0,0.0,3027,1993-11-25
0.0,0.0,0.0,3027,1993-11-26
170.0,4.0,0.0,3027,1993-11-27
190.0,4.0,0.0,3027,1993-11-28
200.0,4.0,0.0,3027,1993-11-29
0.0,0.0,0.0,3027,1993-11-30
170.0,3.0,0.0,3027,1993-12-01
180.0,5.0,0.0,3027,1993-12-02
0.0,0.0,0.0,3027,1993-12-03
250.0,5.0,0.0,3027,1993-12-04
190.0,4.0,0.0,3027,1993-12-05
180.0,3.0,0.0,3027,1993-12-06
200.0,4.0,0.0,3027,1993-12-07
200.0,4.0,0.0,3027,1993-12-08
90.0,1.0,0.0,3027,1993-12-09
0.0,0.0,0.0,3027,1993-12-10
0.0,0.0,0.0,3027,1993-12-11
0.0,0.0,0.0,3027,1993-12-12
160.0,4.0,0.0,3027,1993-12-13
210.0,1.0,0.0,3027,1993-12-14
200.0,1.0,0.0,3027,1993-12-15
340.0,5.0,0.0,3027,1993-12-16
340.0,7.0,0.0,3027,1993-12-17
300.0,2.0,0.0,3027,1993-12-18
180.0,1.0,0.0,3027,1993-12-19
80.0,2.0,0.0,3027,1993-12-20
20.0,2.0,0.0,3027,1993-12-21
180.0,2.0,0.0,3027,1993-12-22
170.0,6.0,0.0,3027,1993-12-23
290.0,1.0,0.0,3027,1993-12-24
160.0,1.0,0.0,3027,1993-12-25
0.0,0.0,0.0,3027,1993-12-26
0.0,0.0,0.0,3027,1993-12-27
240.0,1.0,0.0,3027,1993-12-28
200.0,3.0,0.0,3027,1993-12-29
180.0,4.0,0.0,3027,1993-12-30
240.0,1.0,0.0,3027,1993-12-31
0.0,0.0,0.0,3027,1994-01-01
0.0,0.0,0.0,3027,1994-01-02
180.0,4.0,0.0,3027,1994-01-03
330.0,2.0,0.0,3027,1994-01-04
180.0,6.0,0.0,3027,1994-01-05
250.0,1.0,0.0,3027,1994-01-06
320.0,3.0,0.0,3027,1994-01-07
330.0,1.0,0.0,3027,1994-01-08
0.0,0.0,0.0,3027,1994-01-09
320.0,4.0,0.0,3027,1994-01-10
340.0,4.0,0.0,3027,1994-01-11
340.0,4.0,0.0,3027,1994-01-12
340.0,5.0,0.0,3027,1994-01-13
0.0,0.0,0.0,3027,1994-01-14
160.0,4.0,0.0,3027,1994-01-15
160.0,3.0,0.0,3027,1994-01-16
180.0,5.0,0.0,3027,1994-01-17
100.0,1.0,0.0,3027,1994-01-18
180.0,6.0,0.0,3027,1994-01-19
240.0,3.0,0.0,3027,1994-01-20
310.0,3.0,0.0,3027,1994-01-21
0.0,0.0,0.0,3027,1994-01-22
0.0,0.0,0.0,3027,1994-01-23
270.0,1.0,0.0,3027,1994-01-24
120.0,3.0,0.0,3027,1994-01-25
100.0,3.0,0.0,3027,1994-01-26
110.0,5.0,0.0,3027,1994-01-27
120.0,2.0,0.0,3027,1994-01-28
150.0,3.0,0.0,3027,1994-01-29
0.0,0.0,0.0,3027,1994-01-30
180.0,7.0,0.0,3027,1994-01-31
180.0,4.0,0.0,3027,1994-02-01
170.0,5.0,0.0,3027,1994-02-02
200.0,5.0,0.0,3027,1994-02-03
270.0,3.0,0.0,3027,1994-02-04
120.0,1.0,0.0,3027,1994-02-05
200.0,1.0,0.0,3027,1994-02-06
100.0,1.0,0.0,3027,1994-02-07
0.0,0.0,0.0,3027,1994-02-08
60.0,1.0,0.0,3027,1994-02-09
0.0,0.0,0.0,3027,1994-02-10
0.0,0.0,0.0,3027,1994-02-11
0.0,0.0,0.0,3027,1994-02-12
60.0,1.0,0.0,3027,1994-02-13
0.0,0.0,0.0,3027,1994-02-14
340.0,2.0,0.0,3027,1994-02-15
230.0,5.0,0.0,3027,1994-02-16
0.0,0.0,0.0,3027,1994-02-17
0.0,0.0,0.0,3027,1994-02-18
120.0,3.0,0.0,3027,1994-02-19
0.0,0.0,0.0,3027,1994-02-20
120.0,1.0,0.0,3027,1994-02-21
0.0,0.0,0.0,3027,1994-02-22
130.0,1.0,0.0,3027,1994-02-23
0.0,0.0,0.0,3027,1994-02-24
180.0,4.0,0.0,3027,1994-02-25
0.0,0.0,0.0,3027,1994-02-26
160.0,5.0,0.0,3027,1994-02-27
130.0,1.0,0.0,3027,1994-02-28
0.0,0.0,0.0,3027,1994-03-01
300.0,1.0,0.0,3027,1994-03-02
0.0,0.0,0.0,3027,1994-03-03
0.0,0.0,0.0,3027,1994-03-04
190.0,1.0,0.0,3027,1994-03-05
200.0,6.0,0.0,3027,1994-03-06
180.0,3.0,0.0,3027,1994-03-07
180.0,1.0,0.0,3027,1994-03-08
70.0,2.0,0.0,3027,1994-03-09
130.0,1.0,0.0,3027,1994-03-10
170.0,7.0,0.0,3027,1994-03-11
240.0,6.0,0.0,3027,1994-03-12
240.0,6.0,0.0,3027,1994-03-13
300.0,5.0,0.0,3027,1994-03-14
190.0,6.0,0.0,3027,1994-03-15
230.0,4.0,0.0,3027,1994-03-16
300.0,2.0,0.0,3027,1994-03-17
360.0,1.0,0.0,3027,1994-03-18
360.0,9.0,0.0,3027,1994-03-19
330.0,4.0,0.0,3027,1994-03-20
150.0,4.0,0.0,3027,1994-03-21
0.0,0.0,0.0,3027,1994-03-22
0.0,0.0,0.0,3027,1994-03-23
180.0,5.0,0.0,3027,1994-03-24
170.0,4.0,0.0,3027,1994-03-25
270.0,5.0,0.0,3027,1994-03-26
270.0,2.0,0.0,3027,1994-03-27
160.0,5.0,0.0,3027,1994-03-28
250.0,3.0,0.0,3027,1994-03-29
260.0,7.0,0.0,3027,1994-03-30
90.0,3.0,0.0,3027,1994-03-31
290.0,2.0,0.0,3027,1994-04-01
180.0,2.0,0.0,3027,1994-04-02
0.0,0.0,0.0,3027,1994-04-03
230.0,3.0,0.0,3027,1994-04-04
0.0,0.0,0.0,3027,1994-04-05
280.0,1.0,0.0,3027,1994-04-06
200.0,5.0,0.0,3027,1994-04-07
190.0,3.0,0.0,3027,1994-04-08
0.0,0.0,0.0,3027,1994-04-09
300.0,2.0,0.0,3027,1994-04-10
240.0,1.0,0.0,3027,1994-04-11
170.0,5.0,0.0,3027,1994-04-12
360.0,1.0,0.0,3027,1994-04-13
340.0,4.0,0.0,3027,1994-04-14
180.0,1.0,0.0,3027,1994-04-15
250.0,2.0,0.0,3027,1994-04-16
290.0,1.0,0.0,3027,1994-04-17
0.0,0.0,0.0,3027,1994-04-18
0.0,0.0,0.0,3027,1994-04-19
330.0,5.0,0.0,3027,1994-04-20
350.0,3.0,0.0,3027,1994-04-21
350.0,5.0,0.0,3027,1994-04-22
350.0,2.0,0.0,3027,1994-04-23
0.0,0.0,0.0,3027,1994-04-24
0.0,0.0,0.0,3027,1994-04-25
0.0,0.0,0.0,3027,1994-04-26
350.0,3.0,0.0,3027,1994-04-27
0.0,0.0,0.0,3027,1994-04-28
150.0,2.0,0.0,3027,1994-04-29
110.0,1.0,0.0,3027,1994-04-30
190.0,5.0,0.0,3027,1994-05-01
60.0,1.0,0.0,3027,1994-05-02
170.0,3.0,0.0,3027,1994-05-03
240.0,2.0,0.0,3027,1994-05-04
280.0,2.0,0.0,3027,1994-05-05
320.0,2.0,0.0,3027,1994-05-06
0.0,0.0,0.0,3027,1994-05-07
0.0,0.0,0.0,3027,1994-05-08
270.0,5.0,0.0,3027,1994-05-09
280.0,1.0,0.0,3027,1994-05-10
230.0,2.0,0.0,3027,1994-05-11
320.0,1.0,0.0,3027,1994-05-12
230.0,7.0,0.0,3027,1994-05-13
180.0,3.0,0.0,3027,1994-05-14
310.0,4.0,0.0,3027,1994-05-15
300.0,2.0,0.0,3027,1994-05-16
340.0,2.0,0.0,3027,1994-05-17
260.0,2.0,0.0,3027,1994-05-18
240.0,4.0,0.0,3027,1994-05-19
190.0,4.0,0.0,3027,1994-05-20
270.0,4.0,0.0,3027,1994-05-21
340.0,2.0,0.0,3027,1994-05-22
0.0,0.0,0.0,3027,1994-05-23
150.0,2.0,0.0,3027,1994-05-24
170.0,2.0,0.0,3027,1994-05-25
90.0,2.0,0.0,3027,1994-05-26
0.0,0.0,0.0,3027,1994-05-27
0.0,0.0,0.0,3027,1994-05-28
180.0,2.0,0.0,3027,1994-05-29
180.0,2.0,0.0,3027,1994-05-30
320.0,2.0,0.0,3027,1994-05-31
330.0,2.0,0.0,3027,1994-06-01
140.0,2.0,0.0,3027,1994-06-02
190.0,4.0,0.0,3027,1994-06-03
0.0,0.0,0.0,3027,1994-06-04
180.0,2.0,0.0,3027,1994-06-05
180.0,3.0,0.0,3027,1994-06-06
0.0,0.0,0.0,3027,1994-06-07
200.0,2.0,0.0,3027,1994-06-08
180.0,2.0,0.0,3027,1994-06-09
300.0,1.0,0.0,3027,1994-06-10
0.0,0.0,0.0,3027,1994-06-11
70.0,1.0,0.1,3027,1994-06-12
130.0,3.0,0.0,3027,1994-06-13
240.0,6.0,0.0,3027,1994-06-14
240.0,2.0,0.0,3027,1994-06-15
0.0,0.0,0.0,3027,1994-06-16
180.0,3.0,0.0,3027,1994-06-17
300.0,1.0,0.0,3027,1994-06-18
320.0,1.0,0.0,3027,1994-06-19
340.0,4.0,0.0,3027,1994-06-20
330.0,5.0,0.0,3027,1994-06-21
310.0,2.0,0.0,3027,1994-06-22
0.0,0.0,0.0,3027,1994-06-23
330.0,5.0,0.0,3027,1994-06-24
310.0,4.0,0.0,3027,1994-06-25
330.0,3.0,0.0,3027,1994-06-26
300.0,2.0,0.0,3027,1994-06-27
340.0,5.0,0.0,3027,1994-06-28
360.0,2.0,0.0,3027,1994-06-29
240.0,1.0,0.0,3027,1994-06-30
350.0,2.0,0.0,3027,1994-07-01
350.0,3.0,0.0,3027,1994-07-02
360.0,2.0,0.0,3027,1994-07-03
350.0,5.0,0.0,3027,1994-07-04
340.0,4.0,0.0,3027,1994-07-05
320.0,2.0,0.0,3027,1994-07-06
0.0,0.0,0.0,3027,1994-07-07
0.0,0.0,0.0,3027,1994-07-08
300.0,2.0,0.0,3027,1994-07-09
320.0,4.0,0.0,3027,1994-07-10
360.0,2.0,0.0,3027,1994-07-11
360.0,2.0,0.0,3027,1994-07-12
340.0,4.0,0.0,3027,1994-07-13
0.0,0.0,0.0,3027,1994-07-14
0.0,0.0,0.0,3027,1994-07-15
360.0,4.0,0.0,3027,1994-07-16
210.0,2.0,0.0,3027,1994-07-17
160.0,5.0,0.0,3027,1994-07-18
0.0,0.0,0.0,3027,1994-07-19
330.0,5.0,0.0,3027,1994-07-20
350.0,4.0,0.0,3027,1994-07-21
270.0,2.0,0.0,3027,1994-07-22
0.0,0.0,0.0,3027,1994-07-23
0.0,0.0,0.0,3027,1994-07-24
150.0,3.0,0.0,3027,1994-07-25
340.0,3.0,0.0,3027,1994-07-26
360.0,2.0,0.0,3027,1994-07-27
360.0,1.0,0.0,3027,1994-07-28
90.0,2.0,0.0,3027,1994-07-29
160.0,3.0,0.0,3027,1994-07-30
340.0,3.0,0.0,3027,1994-07-31
210.0,1.0,0.0,3027,1994-08-01
210.0,1.0,0.0,3027,1994-08-02
0.0,0.0,0.0,3027,1994-08-03
0.0,0.0,0.0,3027,1994-08-04
0.0,0.0,0.0,3027,1994-08-05
310.0,1.0,0.0,3027,1994-08-06
180.0,3.0,0.0,3027,1994-08-07
360.0,3.0,0.0,3027,1994-08-08
350.0,1.0,0.0,3027,1994-08-09
320.0,2.0,0.0,3027,1994-08-10
0.0,0.0,0.0,3027,1994-08-11
0.0,0.0,0.0,3027,1994-08-12
0.0,0.0,0.0,3027,1994-08-13
240.0,1.0,0.0,3027,1994-08-14
230.0,2.0,0.0,3027,1994-08-15
0.0,0.0,0.0,3027,1994-08-16
350.0,4.0,0.0,3027,1994-08-17
340.0,4.0,0.0,3027,1994-08-18
120.0,2.0,0.0,3027,1994-08-19
340.0,4.0,0.0,3027,1994-08-20
340.0,5.0,0.0,3027,1994-08-21
340.0,4.0,0.0,3027,1994-08-22
340.0,6.0,0.0,3027,1994-08-23
0.0,0.0,0.0,3027,1994-08-24
150.0,3.0,0.0,3027,1994-08-25
180.0,1.0,0.0,3027,1994-08-26
0.0,0.0,0.0,3027,1994-08-27
190.0,4.0,0.0,3027,1994-08-28
0.0,0.0,0.0,3027,1994-08-29
250.0,3.0,0.0,3027,1994-08-30
150.0,2.0,0.0,3027,1994-08-31
0.0,0.0,0.0,3027,1994-09-01
0.0,0.0,0.0,3027,1994-09-02
300.0,2.0,0.0,3027,1994-09-03
0.0,0.0,0.0,3027,1994-09-04
0.0,0.0,0.0,3027,1994-09-05
0.0,0.0,0.0,3027,1994-09-06
200.0,2.0,0.0,3027,1994-09-07
150.0,2.0,0.0,3027,1994-09-08
0.0,0.0,0.0,3027,1994-09-09
120.0,1.0,0.0,3027,1994-09-10
270.0,3.0,0.0,3027,1994-09-11
0.0,0.0,0.0,3027,1994-09-12
340.0,5.0,0.0,3027,1994-09-13
0.0,0.0,0.0,3027,1994-09-14
300.0,4.0,0.0,3027,1994-09-15
0.0,0.0,0.0,3027,1994-09-16
340.0,5.0,0.0,3027,1994-09-17
180.0,5.0,0.0,3027,1994-09-18
240.0,1.0,0.0,3027,1994-09-19
350.0,2.0,0.0,3027,1994-09-20
210.0,2.0,0.0,3027,1994-09-21
0.0,0.0,0.0,3027,1994-09-22
300.0,1.0,0.0,3027,1994-09-23
270.0,6.0,0.0,3027,1994-09-24
190.0,2.0,0.0,3027,1994-09-25
0.0,0.0,0.0,3027,1994-09-26
150.0,1.0,0.0,3027,1994-09-27
200.0,3.0,0.0,3027,1994-09-28
180.0,1.0,0.0,3027,1994-09-29
220.0,3.0,0.0,3027,1994-09-30
250.0,2.0,0.0,3027,1994-10-01
0.0,0.0,0.0,3027,1994-10-02
200.0,1.0,0.0,3027,1994-10-03
0.0,0.0,0.0,3027,1994-10-04
330.0,2.0,0.0,3027,1994-10-05
0.0,0.0,0.0,3027,1994-10-06
0.0,0.0,0.0,3027,1994-10-07
180.0,5.0,0.0,3027,1994-10-08
240.0,2.0,0.0,3027,1994-10-09
0.0,0.0,0.0,3027,1994-10-10
200.0,3.0,0.0,3027,1994-10-11
200.0,3.0,0.0,3027,1994-10-12
300.0,1.0,0.0,3027,1994-10-13
