wind_direction,wind_speed_aver,precipitation,station_id,date
170.0,1.0,0.0,3019,1994-03-27
0.0,0.0,0.0,3019,1994-03-28
260.0,5.0,0.0,3019,1994-03-29
210.0,6.0,0.0,3019,1994-03-30
250.0,5.0,0.0,3019,1994-03-31
280.0,2.0,0.0,3019,1994-04-01
120.0,3.0,0.0,3019,1994-04-02
250.0,8.0,0.0,3019,1994-04-03
250.0,3.0,0.0,3019,1994-04-04
250.0,1.0,0.0,3019,1994-04-05
0.0,0.0,0.0,3019,1994-04-06
220.0,5.0,0.0,3019,1994-04-07
60.0,2.0,0.0,3019,1994-04-08
0.0,0.0,0.0,3019,1994-04-09
250.0,2.0,0.0,3019,1994-04-10
150.0,1.0,0.0,3019,1994-04-11
200.0,3.0,0.0,3019,1994-04-12
340.0,2.0,0.0,3019,1994-04-13
220.0,1.0,0.0,3019,1994-04-14
0.0,0.0,0.0,3019,1994-04-15
320.0,1.0,0.0,3019,1994-04-16
30.0,1.0,0.0,3019,1994-04-17
20.0,2.0,0.0,3019,1994-04-18
120.0,1.0,0.0,3019,1994-04-19
190.0,3.0,0.0,3019,1994-04-20
330.0,2.0,0.0,3019,1994-04-21
330.0,3.0,0.0,3019,1994-04-22
330.0,2.0,0.0,3019,1994-04-23
300.0,1.0,0.0,3019,1994-04-24
250.0,3.0,0.0,3019,1994-04-25
260.0,2.0,0.0,3019,1994-04-26
180.0,3.0,0.0,3019,1994-04-27
110.0,3.0,0.0,3019,1994-04-28
190.0,2.0,0.0,3019,1994-04-29
260.0,1.0,0.0,3019,1994-04-30
140.0,2.0,0.0,3019,1994-05-01
210.0,3.0,0.0,3019,1994-05-02
210.0,5.0,0.0,3019,1994-05-03
260.0,3.0,0.0,3019,1994-05-04
290.0,3.0,0.0,3019,1994-05-05
210.0,1.0,0.0,3019,1994-05-06
270.0,1.0,0.0,3019,1994-05-07
0.0,0.0,0.0,3019,1994-05-08
280.0,5.0,0.0,3019,1994-05-09
300.0,4.0,0.0,3019,1994-05-10
0.0,0.0,0.0,3019,1994-05-11
120.0,1.0,0.0,3019,1994-05-12
270.0,8.0,0.0,3019,1994-05-13
220.0,4.0,0.0,3019,1994-05-14
20.0,2.0,0.0,3019,1994-05-15
0.0,0.0,0.0,3019,1994-05-16
20.0,3.0,0.0,3019,1994-05-17
170.0,1.0,0.0,3019,1994-05-18
250.0,4.0,0.0,3019,1994-05-19
200.0,2.0,0.0,3019,1994-05-20
280.0,3.0,0.0,3019,1994-05-21
0.0,0.0,0.0,3019,1994-05-22
120.0,2.0,0.0,3019,1994-05-23
300.0,2.0,0.0,3019,1994-05-24
210.0,2.0,0.0,3019,1994-05-25
0.0,0.0,0.0,3019,1994-05-26
310.0,2.0,0.0,3019,1994-05-27
0.0,0.0,0.0,3019,1994-05-28
270.0,2.0,0.0,3019,1994-05-29
260.0,2.0,0.0,3019,1994-05-30
270.0,2.0,0.0,3019,1994-05-31
200.0,2.0,0.0,3019,1994-06-01
220.0,2.0,0.0,3019,1994-06-02
210.0,2.0,0.0,3019,1994-06-03
160.0,1.0,0.0,3019,1994-06-04
300.0,2.0,0.0,3019,1994-06-05
180.0,3.0,0.0,3019,1994-06-06
250.0,1.0,0.0,3019,1994-06-07
60.0,4.0,0.0,3019,1994-06-08
160.0,3.0,0.0,3019,1994-06-09
330.0,7.0,0.0,3019,1994-06-10
340.0,1.0,0.0,3019,1994-06-11
180.0,2.0,0.0,3019,1994-06-12
0.0,0.0,0.0,3019,1994-06-13
210.0,5.0,0.0,3019,1994-06-14
280.0,5.0,0.0,3019,1994-06-15
0.0,0.0,0.0,3019,1994-06-16
160.0,2.0,0.0,3019,1994-06-17
0.0,0.0,0.0,3019,1994-06-18
340.0,1.0,0.0,3019,1994-06-19
170.0,2.0,0.0,3019,1994-06-20
120.0,1.0,0.0,3019,1994-06-21
0.0,0.0,0.0,3019,1994-06-22
320.0,2.0,0.0,3019,1994-06-23
260.0,2.0,0.0,3019,1994-06-24
320.0,2.0,0.0,3019,1994-06-25
240.0,3.0,0.0,3019,1994-06-26
350.0,2.0,0.0,3019,1994-06-27
0.0,0.0,0.0,3019,1994-06-28
330.0,1.0,0.0,3019,1994-06-29
330.0,2.0,0.0,3019,1994-06-30
10.0,5.0,0.0,3019,1994-07-01
10.0,3.0,0.0,3019,1994-07-02
350.0,2.0,0.0,3019,1994-07-03
210.0,3.0,0.0,3019,1994-07-04
30.0,3.0,0.0,3019,1994-07-05
250.0,2.0,0.0,3019,1994-07-06
280.0,1.0,0.0,3019,1994-07-07
280.0,2.0,0.0,3019,1994-07-08
10.0,1.0,0.0,3019,1994-07-09
20.0,1.0,0.0,3019,1994-07-10
20.0,1.0,0.0,3019,1994-07-11
0.0,0.0,0.0,3019,1994-07-12
0.0,0.0,0.0,3019,1994-07-13
300.0,1.0,0.0,3019,1994-07-14
0.0,0.0,0.0,3019,1994-07-15
0.0,0.0,0.0,3019,1994-07-16
160.0,1.0,0.0,3019,1994-07-17
160.0,2.0,0.0,3019,1994-07-18
260.0,1.0,0.0,3019,1994-07-19
290.0,3.0,0.0,3019,1994-07-20
300.0,1.0,0.0,3019,1994-07-21
360.0,3.0,0.0,3019,1994-07-22
340.0,1.0,0.0,3019,1994-07-23
0.0,0.0,0.0,3019,1994-07-24
0.0,0.0,0.0,3019,1994-07-25
10.0,4.0,0.0,3019,1994-07-26
330.0,2.0,0.0,3019,1994-07-27
40.0,2.0,0.0,3019,1994-07-28
90.0,1.0,0.0,3019,1994-07-29
330.0,1.0,0.0,3019,1994-07-30
0.0,0.0,0.0,3019,1994-07-31
300.0,1.0,0.0,3019,1994-08-01
360.0,1.0,0.0,3019,1994-08-02
300.0,1.0,0.0,3019,1994-08-03
280.0,1.0,0.0,3019,1994-08-04
20.0,1.0,0.0,3019,1994-08-05
180.0,2.0,0.0,3019,1994-08-06
0.0,0.0,0.0,3019,1994-08-07
30.0,2.0,0.0,3019,1994-08-08
360.0,2.0,0.0,3019,1994-08-09
350.0,3.0,0.0,3019,1994-08-10
360.0,1.0,0.0,3019,1994-08-11
0.0,0.0,0.0,3019,1994-08-12
330.0,2.0,0.0,3019,1994-08-13
0.0,0.0,0.0,3019,1994-08-14
340.0,1.0,0.0,3019,1994-08-15
0.0,0.0,0.0,3019,1994-08-16
30.0,5.0,0.0,3019,1994-08-17
330.0,3.0,0.0,3019,1994-08-18
190.0,4.0,0.0,3019,1994-08-19
30.0,5.0,0.0,3019,1994-08-20
180.0,1.0,0.0,3019,1994-08-21
330.0,3.0,0.0,3019,1994-08-22
290.0,1.0,0.0,3019,1994-08-23
0.0,0.0,0.0,3019,1994-08-24
0.0,0.0,0.0,3019,1994-08-25
0.0,0.0,0.0,3019,1994-08-26
280.0,1.0,0.0,3019,1994-08-27
20.0,1.0,0.0,3019,1994-08-28
200.0,2.0,0.0,3019,1994-08-29
220.0,3.0,0.0,3019,1994-08-30
0.0,0.0,0.0,3019,1994-08-31
0.0,0.0,0.0,3019,1994-09-01
10.0,4.0,0.0,3019,1994-09-02
170.0,1.0,0.0,3019,1994-09-03
330.0,2.0,0.0,3019,1994-09-04
210.0,1.0,0.0,3019,1994-09-05
0.0,0.0,0.0,3019,1994-09-06
300.0,1.0,0.0,3019,1994-09-07
240.0,1.0,0.0,3019,1994-09-08
0.0,0.0,0.0,3019,1994-09-09
200.0,2.0,0.0,3019,1994-09-10
210.0,1.0,0.0,3019,1994-09-11
0.0,0.0,0.0,3019,1994-09-12
260.0,1.0,0.0,3019,1994-09-13
240.0,6.0,0.0,3019,1994-09-14
330.0,3.0,0.0,3019,1994-09-15
10.0,2.0,0.0,3019,1994-09-16
360.0,3.0,0.0,3019,1994-09-17
150.0,1.0,0.0,3019,1994-09-18
120.0,1.0,0.0,3019,1994-09-19
350.0,3.0,0.0,3019,1994-09-20
310.0,1.0,0.0,3019,1994-09-21
220.0,1.0,0.0,3019,1994-09-22
360.0,1.0,0.0,3019,1994-09-23
200.0,3.0,0.0,3019,1994-09-24
0.0,0.0,0.0,3019,1994-09-25
160.0,1.0,0.0,3019,1994-09-26
200.0,4.0,0.0,3019,1994-09-27
220.0,2.0,0.0,3019,1994-09-28
150.0,1.0,0.0,3019,1994-09-29
240.0,2.0,0.0,3019,1994-09-30
330.0,2.0,0.0,3019,1994-10-01
0.0,0.0,0.0,3019,1994-10-02
0.0,0.0,0.0,3019,1994-10-03
0.0,0.0,0.0,3019,1994-10-04
360.0,2.0,0.0,3019,1994-10-05
260.0,1.0,0.0,3019,1994-10-06
250.0,1.0,0.0,3019,1994-10-07
180.0,2.0,0.0,3019,1994-10-08
140.0,1.0,0.0,3019,1994-10-09
240.0,1.0,0.0,3019,1994-10-10
210.0,4.0,0.0,3019,1994-10-11
240.0,3.0,0.0,3019,1994-10-12
20.0,3.0,0.0,3019,1994-10-13
10.0,1.0,0.0,3019,1994-10-14
0.0,0.0,0.0,3019,1994-10-15
230.0,4.0,0.0,3019,1994-10-16
210.0,1.0,0.0,3019,1994-10-17
0.0,0.0,0.0,3019,1994-10-18
0.0,0.0,0.0,3019,1994-10-19
310.0,1.0,0.0,3019,1994-10-20
200.0,4.0,0.0,3019,1994-10-21
0.0,0.0,0.0,3019,1994-10-22
360.0,1.0,0.0,3019,1994-10-23
0.0,0.0,0.0,3019,1994-10-24
220.0,3.0,0.0,3019,1994-10-25
210.0,3.0,0.0,3019,1994-10-26
220.0,5.0,0.0,3019,1994-10-27
280.0,2.0,0.0,3019,1994-10-28
300.0,5.0,0.0,3019,1994-10-29
180.0,3.0,0.0,3019,1994-10-30
170.0,2.0,0.0,3019,1994-10-31
10.0,6.0,0.0,3019,1994-11-01
350.0,3.0,0.0,3019,1994-11-02
0.0,0.0,0.0,3019,1994-11-03
30.0,6.0,0.0,3019,1994-11-04
20.0,6.0,0.0,3019,1994-11-05
250.0,1.0,0.0,3019,1994-11-06
0.0,0.0,0.0,3019,1994-11-07
0.0,0.0,0.0,3019,1994-11-08
0.0,0.0,0.0,3019,1994-11-09
180.0,1.0,0.0,3019,1994-11-10
260.0,3.0,0.0,3019,1994-11-11
0.0,0.0,0.0,3019,1994-11-12
0.0,0.0,0.0,3019,1994-11-13
0.0,0.0,0.0,3019,1994-11-14
0.0,0.0,0.0,3019,1994-11-15
210.0,6.0,0.0,3019,1994-11-16
210.0,1.0,0.0,3019,1994-11-17
220.0,3.0,0.0,3019,1994-11-18
220.0,3.0,0.0,3019,1994-11-19
220.0,3.0,0.0,3019,1994-11-20
0.0,0.0,0.0,3019,1994-11-21
0.0,0.0,0.0,3019,1994-11-22
0.0,0.0,0.0,3019,1994-11-23
210.0,5.0,0.0,3019,1994-11-24
0.0,0.0,0.0,3019,1994-11-25
220.0,3.0,0.0,3019,1994-11-26
220.0,2.0,0.0,3019,1994-11-27
210.0,6.0,0.0,3019,1994-11-28
120.0,3.0,0.0,3019,1994-11-29
0.0,0.0,0.0,3019,1994-11-30
0.0,0.0,0.0,3019,1994-12-01
0.0,0.0,0.0,3019,1994-12-02
0.0,0.0,0.0,3019,1994-12-03
0.0,0.0,0.0,3019,1994-12-04
0.0,0.0,0.0,3019,1994-12-05
0.0,0.0,0.0,3019,1994-12-06
0.0,0.0,0.0,3019,1994-12-07
0.0,0.0,0.0,3019,1994-12-08
0.0,0.0,0.0,3019,1994-12-09
0.0,0.0,0.0,3019,1994-12-10
0.0,0.0,0.0,3019,1994-12-11
210.0,3.0,0.0,3019,1994-12-12
0.0,0.0,0.0,3019,1994-12-13
0.0,0.0,0.0,3019,1994-12-14
270.0,1.0,0.0,3019,1994-12-15
0.0,0.0,0.0,3019,1994-12-16
0.0,0.0,0.0,3019,1994-12-17
0.0,0.0,0.0,3019,1994-12-18
0.0,0.0,0.0,3019,1994-12-19
0.0,0.0,0.0,3019,1994-12-20
270.0,1.0,0.0,3019,1994-12-21
0.0,0.0,0.0,3019,1994-12-22
0.0,0.0,0.0,3019,1994-12-23
200.0,3.0,0.0,3019,1994-12-24
0.0,0.0,0.0,3019,1994-12-25
300.0,1.0,0.0,3019,1994-12-26
0.0,0.0,0.0,3019,1994-12-27
0.0,0.0,0.0,3019,1994-12-28
210.0,2.0,0.0,3019,1994-12-29
200.0,3.0,0.0,3019,1994-12-30
220.0,4.0,0.0,3019,1994-12-31
0.0,0.0,0.0,3019,1995-01-01
280.0,1.0,0.0,3019,1995-01-02
230.0,2.0,0.0,3019,1995-01-03
210.0,2.0,0.0,3019,1995-01-04
200.0,5.0,0.0,3019,1995-01-05
240.0,5.0,0.0,3019,1995-01-06
220.0,3.0,0.0,3019,1995-01-07
250.0,9.0,0.0,3019,1995-01-08
260.0,5.0,0.0,3019,1995-01-09
210.0,3.0,0.0,3019,1995-01-10
30.0,1.0,0.0,3019,1995-01-11
240.0,2.0,0.0,3019,1995-01-12
210.0,3.0,0.0,3019,1995-01-13
200.0,4.0,0.0,3019,1995-01-14
210.0,1.0,0.0,3019,1995-01-15
0.0,0.0,0.0,3019,1995-01-16
210.0,2.0,0.0,3019,1995-01-17
210.0,5.0,0.0,3019,1995-01-18
220.0,5.0,0.0,3019,1995-01-19
240.0,7.0,0.0,3019,1995-01-20
240.0,4.0,0.0,3019,1995-01-21
220.0,4.0,0.0,3019,1995-01-22
220.0,7.0,0.0,3019,1995-01-23
320.0,4.0,0.0,3019,1995-01-24
210.0,1.0,0.0,3019,1995-01-25
250.0,4.0,0.0,3019,1995-01-26
0.0,0.0,0.0,3019,1995-01-27
60.0,1.0,0.0,3019,1995-01-28
0.0,0.0,0.0,3019,1995-01-29
0.0,0.0,0.0,3019,1995-01-30
0.0,0.0,0.0,3019,1995-01-31
0.0,0.0,0.0,3019,1995-02-01
220.0,1.0,0.0,3019,1995-02-02
250.0,1.0,0.0,3019,1995-02-03
0.0,0.0,0.0,3019,1995-02-04
210.0,4.0,0.0,3019,1995-02-05
200.0,6.0,0.0,3019,1995-02-06
90.0,1.0,0.0,3019,1995-02-07
0.0,0.0,0.0,3019,1995-02-08
220.0,5.0,0.0,3019,1995-02-09
190.0,2.0,0.0,3019,1995-02-10
210.0,3.0,0.0,3019,1995-02-11
240.0,1.0,0.0,3019,1995-02-12
0.0,0.0,0.0,3019,1995-02-13
0.0,0.0,0.0,3019,1995-02-14
0.0,0.0,0.0,3019,1995-02-15
0.0,0.0,0.0,3019,1995-02-16
0.0,0.0,0.0,3019,1995-02-17
0.0,0.0,0.0,3019,1995-02-18
0.0,0.0,0.0,3019,1995-02-19
0.0,0.0,0.0,3019,1995-02-20
0.0,0.0,0.0,3019,1995-02-21
180.0,1.0,0.0,3019,1995-02-22
0.0,0.0,0.0,3019,1995-02-23
0.0,0.0,0.0,3019,1995-02-24
0.0,0.0,0.0,3019,1995-02-25
0.0,0.0,0.0,3019,1995-02-26
240.0,1.0,0.0,3019,1995-02-27
0.0,0.0,0.0,3019,1995-02-28
0.0,0.0,0.0,3019,1995-03-01
210.0,2.0,0.0,3019,1995-03-02
200.0,4.0,0.0,3019,1995-03-03
0.0,0.0,0.0,3019,1995-03-04
260.0,7.0,0.0,3019,1995-03-05
290.0,1.0,0.0,3019,1995-03-06
300.0,2.0,0.0,3019,1995-03-07
140.0,1.0,0.0,3019,1995-03-08
200.0,6.0,0.0,3019,1995-03-09
260.0,5.0,0.0,3019,1995-03-10
0.0,0.0,0.0,3019,1995-03-11
20.0,4.0,0.0,3019,1995-03-12
320.0,4.0,0.0,3019,1995-03-13
170.0,5.0,0.0,3019,1995-03-14
0.0,0.0,0.0,3019,1995-03-15
220.0,6.0,0.0,3019,1995-03-16
220.0,5.0,0.0,3019,1995-03-17
40.0,3.0,0.0,3019,1995-03-18
0.0,0.0,0.0,3019,1995-03-19
0.0,0.0,0.0,3019,1995-03-20
0.0,0.0,0.0,3019,1995-03-21
250.0,1.0,0.0,3019,1995-03-22
280.0,1.0,0.0,3019,1995-03-23
0.0,0.0,0.0,3019,1995-03-24
300.0,8.0,0.0,3019,1995-03-25
0.0,0.0,0.0,3019,1995-03-26
200.0,2.0,0.0,3019,1995-03-27
300.0,2.0,0.0,3019,1995-03-28
0.0,0.0,0.0,3019,1995-03-29
0.0,0.0,0.0,3019,1995-03-30
30.0,1.0,0.0,3019,1995-03-31
270.0,1.0,0.0,3019,1995-04-01
220.0,3.0,0.0,3019,1995-04-02
240.0,1.0,0.0,3019,1995-04-03
10.0,5.0,0.0,3019,1995-04-04
300.0,4.0,0.0,3019,1995-04-05
300.0,1.0,0.0,3019,1995-04-06
10.0,4.0,0.0,3019,1995-04-07
240.0,1.0,0.0,3019,1995-04-08
280.0,1.0,0.0,3019,1995-04-09
0.0,0.0,0.0,3019,1995-04-10
360.0,1.0,0.0,3019,1995-04-11
330.0,2.0,0.0,3019,1995-04-12
10.0,3.0,0.0,3019,1995-04-13
300.0,1.0,0.0,3019,1995-04-14
330.0,1.0,0.0,3019,1995-04-15
0.0,0.0,0.0,3019,1995-04-16
0.0,0.0,0.0,3019,1995-04-17
220.0,4.0,0.0,3019,1995-04-18
210.0,1.0,0.0,3019,1995-04-19
270.0,1.0,0.0,3019,1995-04-20
280.0,1.0,0.0,3019,1995-04-21
270.0,4.0,0.0,3019,1995-04-22
180.0,2.0,0.0,3019,1995-04-23
310.0,2.0,0.0,3019,1995-04-24
170.0,1.0,0.0,3019,1995-04-25
0.0,0.0,0.0,3019,1995-04-26
310.0,2.0,0.0,3019,1995-04-27
0.0,0.0,0.0,3019,1995-04-28
180.0,1.0,0.0,3019,1995-04-29
360.0,3.0,0.0,3019,1995-04-30
190.0,1.0,0.0,3019,1995-05-01
310.0,1.0,0.0,3019,1995-05-02
0.0,0.0,0.0,3019,1995-05-03
310.0,2.0,0.0,3019,1995-05-04
0.0,0.0,0.0,3019,1995-05-05
200.0,3.0,0.0,3019,1995-05-06
300.0,2.0,0.0,3019,1995-05-07
10.0,1.0,0.0,3019,1995-05-08
250.0,2.0,0.0,3019,1995-05-09
250.0,1.0,0.0,3019,1995-05-10
210.0,4.0,0.0,3019,1995-05-11
180.0,2.0,0.0,3019,1995-05-12
290.0,1.0,0.0,3019,1995-05-13
300.0,3.0,0.0,3019,1995-05-14
300.0,1.0,0.0,3019,1995-05-15
310.0,1.0,0.0,3019,1995-05-16
20.0,4.0,0.0,3019,1995-05-17
360.0,3.0,0.0,3019,1995-05-18
340.0,1.0,0.0,3019,1995-05-19
180.0,1.0,0.0,3019,1995-05-20
230.0,1.0,0.0,3019,1995-05-21
30.0,2.0,0.0,3019,1995-05-22
360.0,3.0,0.0,3019,1995-05-23
10.0,5.0,0.0,3019,1995-05-24
0.0,0.0,0.0,3019,1995-05-25
240.0,2.0,0.0,3019,1995-05-26
330.0,3.0,0.0,3019,1995-05-27
60.0,1.0,0.0,3019,1995-05-28
180.0,1.0,0.0,3019,1995-05-29
150.0,1.0,0.0,3019,1995-05-30
190.0,1.0,0.0,3019,1995-05-31
220.0,4.0,0.0,3019,1995-06-01
250.0,1.0,0.0,3019,1995-06-02
240.0,2.0,0.0,3019,1995-06-03
0.0,0.0,0.0,3019,1995-06-04
360.0,2.0,0.0,3019,1995-06-05
270.0,1.0,0.0,3019,1995-06-06
130.0,1.0,0.0,3019,1995-06-07
0.0,0.0,0.0,3019,1995-06-08
280.0,1.0,0.0,3019,1995-06-09
290.0,4.0,0.0,3019,1995-06-10
0.0,0.0,0.0,3019,1995-06-11
0.0,0.0,0.0,3019,1995-06-12
0.0,0.0,0.0,3019,1995-06-13
290.0,3.0,0.0,3019,1995-06-14
0.0,0.0,0.0,3019,1995-06-15
270.0,2.0,0.0,3019,1995-06-16
0.0,0.0,0.0,3019,1995-06-17
250.0,6.0,0.0,3019,1995-06-18
320.0,2.0,0.0,3019,1995-06-19
320.0,1.0,0.0,3019,1995-06-20
0.0,0.0,0.0,3019,1995-06-21
10.0,3.0,0.0,3019,1995-06-22
290.0,1.0,0.0,3019,1995-06-23
280.0,1.0,0.0,3019,1995-06-24
270.0,1.0,0.0,3019,1995-06-25
260.0,2.0,0.0,3019,1995-06-26
240.0,4.0,0.0,3019,1995-06-27
210.0,1.0,0.0,3019,1995-06-28
160.0,2.0,0.0,3019,1995-06-29
0.0,0.0,0.0,3019,1995-06-30
0.0,0.0,0.0,3019,1995-07-01
30.0,3.0,0.0,3019,1995-07-02
340.0,3.0,0.0,3019,1995-07-03
0.0,0.0,0.0,3019,1995-07-04
10.0,6.0,0.0,3019,1995-07-05
240.0,1.0,0.0,3019,1995-07-06
300.0,4.0,0.0,3019,1995-07-07
190.0,2.0,0.0,3019,1995-07-08
70.0,3.0,0.0,3019,1995-07-09
320.0,2.0,0.0,3019,1995-07-10
0.0,0.0,0.0,3019,1995-07-11
0.0,0.0,0.0,3019,1995-07-12
320.0,2.0,0.0,3019,1995-07-13
240.0,1.0,0.0,3019,1995-07-14
0.0,0.0,0.0,3019,1995-07-15
0.0,0.0,0.0,3019,1995-07-16
0.0,0.0,0.0,3019,1995-07-17
0.0,0.0,0.0,3019,1995-07-18
0.0,0.0,0.0,3019,1995-07-19
260.0,4.0,0.0,3019,1995-07-20
310.0,3.0,0.0,3019,1995-07-21
200.0,2.0,0.0,3019,1995-07-22
220.0,1.0,0.0,3019,1995-07-23
230.0,4.0,0.0,3019,1995-07-24
220.0,3.0,0.0,3019,1995-07-25
190.0,1.0,0.0,3019,1995-07-26
0.0,0.0,0.0,3019,1995-07-27
0.0,0.0,0.0,3019,1995-07-28
320.0,2.0,0.0,3019,1995-07-29
360.0,1.0,0.0,3019,1995-07-30
100.0,1.0,0.0,3019,1995-07-31
0.0,0.0,0.0,3019,1995-08-01
200.0,1.0,0.0,3019,1995-08-02
230.0,1.0,0.0,3019,1995-08-03
0.0,0.0,0.0,3019,1995-08-04
0.0,0.0,0.0,3019,1995-08-05
330.0,5.0,0.0,3019,1995-08-06
290.0,1.0,0.0,3019,1995-08-07
0.0,0.0,0.0,3019,1995-08-08
0.0,0.0,0.0,3019,1995-08-09
290.0,1.0,0.0,3019,1995-08-10
60.0,5.0,0.0,3019,1995-08-11
0.0,0.0,0.0,3019,1995-08-12
90.0,1.0,0.0,3019,1995-08-13
0.0,0.0,0.0,3019,1995-08-14
0.0,0.0,0.0,3019,1995-08-15
0.0,0.0,0.0,3019,1995-08-16
0.0,0.0,0.0,3019,1995-08-17
300.0,1.0,0.0,3019,1995-08-18
310.0,2.0,0.0,3019,1995-08-19
20.0,1.0,0.0,3019,1995-08-20
0.0,0.0,0.0,3019,1995-08-21
0.0,0.0,0.0,3019,1995-08-22
320.0,2.0,0.0,3019,1995-08-23
270.0,3.0,0.0,3019,1995-08-24
0.0,0.0,0.0,3019,1995-08-25
0.0,0.0,0.0,3019,1995-08-26
260.0,1.0,0.0,3019,1995-08-27
350.0,2.0,0.0,3019,1995-08-28
250.0,3.0,0.0,3019,1995-08-29
0.0,0.0,0.0,3019,1995-08-30
0.0,0.0,0.0,3019,1995-08-31
360.0,2.0,0.0,3019,1995-09-01
330.0,2.0,0.0,3019,1995-09-02
0.0,0.0,0.0,3019,1995-09-03
0.0,0.0,0.0,3019,1995-09-04
220.0,1.0,0.0,3019,1995-09-05
210.0,2.0,0.0,3019,1995-09-06
0.0,0.0,0.0,3019,1995-09-07
180.0,1.0,0.0,3019,1995-09-08
270.0,1.0,0.0,3019,1995-09-09
190.0,2.0,0.0,3019,1995-09-10
10.0,2.0,0.0,3019,1995-09-11
350.0,2.0,0.0,3019,1995-09-12
200.0,2.0,0.0,3019,1995-09-13
220.0,5.0,0.0,3019,1995-09-14
190.0,3.0,0.0,3019,1995-09-15
0.0,0.0,0.0,3019,1995-09-16
0.0,0.0,0.0,3019,1995-09-17
270.0,6.0,0.0,3019,1995-09-18
240.0,2.0,0.0,3019,1995-09-19
330.0,1.0,0.0,3019,1995-09-20
0.0,0.0,0.0,3019,1995-09-21
280.0,3.0,0.0,3019,1995-09-22
150.0,2.0,0.0,3019,1995-09-23
210.0,1.0,0.0,3019,1995-09-24
0.0,0.0,0.0,3019,1995-09-25
200.0,3.0,0.0,3019,1995-09-26
190.0,3.0,0.0,3019,1995-09-27
210.0,3.0,0.0,3019,1995-09-28
340.0,1.0,0.0,3019,1995-09-29
280.0,1.0,0.0,3019,1995-09-30
220.0,5.0,0.0,3019,1995-10-01
210.0,5.0,0.0,3019,1995-10-02
310.0,2.0,0.0,3019,1995-10-03
190.0,1.0,0.0,3019,1995-10-04
200.0,6.0,0.0,3019,1995-10-05
210.0,1.0,0.0,3019,1995-10-06
350.0,2.0,0.0,3019,1995-10-07
190.0,2.0,0.0,3019,1995-10-08
210.0,3.0,0.0,3019,1995-10-09
240.0,3.0,0.0,3019,1995-10-10
0.0,0.0,0.0,3019,1995-10-11
320.0,6.0,0.0,3019,1995-10-12
340.0,1.0,0.0,3019,1995-10-13
0.0,0.0,0.0,3019,1995-10-14
0.0,0.0,0.0,3019,1995-10-15
220.0,4.0,0.0,3019,1995-10-16
205.0,5.0,0.0,3019,1995-10-17
180.0,4.0,0.0,3019,1995-10-18
260.0,1.0,0.0,3019,1995-10-19
270.0,4.0,0.0,3019,1995-10-20
0.0,0.0,0.0,3019,1995-10-21
270.0,1.0,0.0,3019,1995-10-22
190.0,4.0,0.0,3019,1995-10-23
90.0,1.0,0.0,3019,1995-10-24
210.0,4.0,0.0,3019,1995-10-25
170.0,1.0,0.0,3019,1995-10-26
0.0,0.0,0.0,3019,1995-10-27
210.0,1.0,0.0,3019,1995-10-28
0.0,0.0,0.0,3019,1995-10-29
230.0,2.0,0.0,3019,1995-10-30
180.0,1.0,0.0,3019,1995-10-31
200.0,3.0,0.0,3019,1995-11-01
300.0,6.0,0.0,3019,1995-11-02
0.0,0.0,0.0,3019,1995-11-03
190.0,4.0,0.0,3019,1995-11-04
240.0,5.0,0.0,3019,1995-11-05
270.0,5.0,0.0,3019,1995-11-06
210.0,4.0,0.0,3019,1995-11-07
0.0,0.0,0.0,3019,1995-11-08
250.0,8.0,0.0,3019,1995-11-09
220.0,4.0,0.0,3019,1995-11-10
10.0,2.0,0.0,3019,1995-11-11
70.0,1.0,0.0,3019,1995-11-12
290.0,2.0,0.0,3019,1995-11-13
270.0,2.0,0.0,3019,1995-11-14
230.0,4.0,0.0,3019,1995-11-15
270.0,1.0,0.0,3019,1995-11-16
280.0,4.0,0.0,3019,1995-11-17
180.0,3.0,0.0,3019,1995-11-18
220.0,4.0,0.0,3019,1995-11-19
220.0,5.0,0.0,3019,1995-11-20
310.0,4.0,0.0,3019,1995-11-21
280.0,1.0,0.0,3019,1995-11-22
210.0,6.0,0.0,3019,1995-11-23
270.0,2.0,0.0,3019,1995-11-24
340.0,4.0,0.0,3019,1995-11-25
200.0,4.0,0.0,3019,1995-11-26
200.0,4.0,0.0,3019,1995-11-27
300.0,1.0,0.0,3019,1995-11-28
0.0,0.0,0.0,3019,1995-11-29
0.0,0.0,0.0,3019,1995-11-30
0.0,0.0,0.0,3019,1995-12-01
0.0,0.0,0.0,3019,1995-12-02
0.0,0.0,0.0,3019,1995-12-03
0.0,0.0,0.0,3019,1995-12-04
190.0,1.0,0.0,3019,1995-12-05
0.0,0.0,0.0,3019,1995-12-06
0.0,0.0,0.0,3019,1995-12-07
0.0,0.0,0.0,3019,1995-12-08
235.0,2.0,0.0,3019,1995-12-09
0.0,0.0,0.0,3019,1995-12-10
0.0,0.0,0.0,3019,1995-12-11
230.0,6.0,0.0,3019,1995-12-12
220.0,5.0,0.0,3019,1995-12-13
210.0,4.0,0.0,3019,1995-12-14
50.0,1.0,0.0,3019,1995-12-15
220.0,5.0,0.0,3019,1995-12-16
200.0,4.0,0.0,3019,1995-12-17
170.0,3.0,0.0,3019,1995-12-18
200.0,2.0,0.0,3019,1995-12-19
200.0,3.0,0.0,3019,1995-12-20
250.0,1.0,0.0,3019,1995-12-21
