wind_direction,wind_speed_aver,precipitation,station_id,date
180.0,4.0,0.0,3035,1996-05-17
240.0,5.0,0.0,3035,1996-05-18
260.0,3.0,0.0,3035,1996-05-19
220.0,2.0,0.0,3035,1996-05-20
290.0,3.0,0.0,3035,1996-05-21
170.0,3.0,0.0,3035,1996-05-22
220.0,2.0,0.0,3035,1996-05-23
40.0,2.0,0.0,3035,1996-05-24
250.0,2.0,0.0,3035,1996-05-25
60.0,1.0,0.0,3035,1996-05-26
230.0,1.0,0.0,3035,1996-05-27
210.0,2.0,0.0,3035,1996-05-28
290.0,1.0,0.0,3035,1996-05-29
290.0,2.0,0.0,3035,1996-05-30
290.0,2.0,0.0,3035,1996-05-31
30.0,1.0,0.0,3035,1996-06-01
0.0,0.0,0.0,3035,1996-06-02
10.0,5.0,0.0,3035,1996-06-03
143.36160116765987,,,3035,1996-06-04
159.03723527966554,,,3035,1996-06-05
169.272245361807,,,3035,1996-06-06
155.58380050968083,,,3035,1996-06-07
160.7042344019397,,,3035,1996-06-08
151.70377430661833,,,3035,1996-06-09
179.89693292346092,,,3035,1996-06-10
161.5463497312109,,,3035,1996-06-11
151.31905936662744,,,3035,1996-06-12
170.22169140294656,,,3035,1996-06-13
159.29543887895215,,,3035,1996-06-14
179.51621687786073,,,3035,1996-06-15
230.0,2.0,0.0,3035,1996-06-16
0.0,0.0,0.0,3035,1996-06-17
330.0,7.0,0.0,3035,1996-06-18
230.0,5.0,0.0,3035,1996-06-19
250.0,1.0,0.0,3035,1996-06-20
0.0,0.0,0.0,3035,1996-06-21
30.0,2.0,0.0,3035,1996-06-22
10.0,1.0,0.0,3035,1996-06-23
40.0,6.0,0.0,3035,1996-06-24
30.0,2.0,0.0,3035,1996-06-25
270.0,1.0,0.0,3035,1996-06-26
0.0,0.0,0.0,3035,1996-06-27
290.0,4.0,0.0,3035,1996-06-28
0.0,0.0,0.0,3035,1996-06-29
60.0,2.0,0.0,3035,1996-06-30
0.0,0.0,0.0,3035,1996-07-01
40.0,3.0,0.0,3035,1996-07-02
30.0,3.0,0.0,3035,1996-07-03
30.0,2.0,0.0,3035,1996-07-04
160.0,1.0,0.0,3035,1996-07-05
210.0,1.0,0.0,3035,1996-07-06
40.0,2.0,0.0,3035,1996-07-07
70.0,1.0,0.0,3035,1996-07-08
250.0,2.0,0.0,3035,1996-07-09
240.0,3.0,0.0,3035,1996-07-10
290.0,1.0,0.0,3035,1996-07-11
240.0,1.0,0.0,3035,1996-07-12
0.0,0.0,0.0,3035,1996-07-13
20.0,2.0,0.0,3035,1996-07-14
130.0,2.0,0.0,3035,1996-07-15
180.0,1.0,0.0,3035,1996-07-16
300.0,2.0,0.0,3035,1996-07-17
260.0,2.0,0.0,3035,1996-07-18
230.0,1.0,0.0,3035,1996-07-19
260.0,1.0,0.0,3035,1996-07-20
20.0,7.0,0.0,3035,1996-07-21
30.0,2.0,0.0,3035,1996-07-22
10.0,1.0,0.0,3035,1996-07-23
20.0,3.0,0.0,3035,1996-07-24
30.0,2.0,0.0,3035,1996-07-25
30.0,5.0,0.0,3035,1996-07-26
360.0,4.0,0.0,3035,1996-07-27
0.0,0.0,0.0,3035,1996-07-28
250.0,3.0,0.0,3035,1996-07-29
60.0,2.0,0.0,3035,1996-07-30
50.0,3.0,0.0,3035,1996-07-31
0.0,0.0,0.0,3035,1996-08-01
50.0,3.0,0.0,3035,1996-08-02
60.0,3.0,0.0,3035,1996-08-03
250.0,4.0,0.0,3035,1996-08-04
270.0,3.0,0.0,3035,1996-08-05
110.0,2.0,0.0,3035,1996-08-06
70.0,1.0,0.0,3035,1996-08-07
240.0,2.0,0.0,3035,1996-08-08
60.0,2.0,0.0,3035,1996-08-09
70.0,2.0,0.0,3035,1996-08-10
0.0,0.0,0.0,3035,1996-08-11
250.0,2.0,0.0,3035,1996-08-12
30.0,4.0,0.0,3035,1996-08-13
310.0,4.0,0.0,3035,1996-08-14
250.0,5.0,0.0,3035,1996-08-15
310.0,1.0,0.0,3035,1996-08-16
0.0,0.0,0.0,3035,1996-08-17
40.0,2.0,0.0,3035,1996-08-18
310.0,7.0,0.0,3035,1996-08-19
260.0,5.0,0.0,3035,1996-08-20
240.0,2.0,0.0,3035,1996-08-21
30.0,1.0,0.0,3035,1996-08-22
220.0,3.0,0.0,3035,1996-08-23
70.0,1.0,0.0,3035,1996-08-24
240.0,1.0,0.0,3035,1996-08-25
260.0,2.0,0.0,3035,1996-08-26
40.0,4.0,0.0,3035,1996-08-27
260.0,1.0,0.0,3035,1996-08-28
260.0,2.0,0.0,3035,1996-08-29
30.0,1.0,0.0,3035,1996-08-30
0.0,0.0,0.0,3035,1996-08-31
40.0,3.0,0.0,3035,1996-09-01
270.0,4.0,0.0,3035,1996-09-02
250.0,1.0,0.0,3035,1996-09-03
240.0,1.0,0.0,3035,1996-09-04
30.0,4.0,0.0,3035,1996-09-05
330.0,1.0,0.0,3035,1996-09-06
250.0,1.0,0.0,3035,1996-09-07
250.0,2.0,0.0,3035,1996-09-08
130.0,2.0,0.0,3035,1996-09-09
360.0,2.0,0.0,3035,1996-09-10
260.0,2.0,0.0,3035,1996-09-11
360.0,3.0,0.0,3035,1996-09-12
130.0,2.0,0.0,3035,1996-09-13
150.0,3.0,0.0,3035,1996-09-14
0.0,0.0,0.0,3035,1996-09-15
240.0,1.0,0.0,3035,1996-09-16
0.0,0.0,0.0,3035,1996-09-17
0.0,0.0,0.0,3035,1996-09-18
330.0,2.0,0.0,3035,1996-09-19
30.0,1.0,0.0,3035,1996-09-20
40.0,2.0,0.0,3035,1996-09-21
50.0,2.0,0.0,3035,1996-09-22
0.0,0.0,0.0,3035,1996-09-23
250.0,4.0,0.0,3035,1996-09-24
300.0,2.0,0.0,3035,1996-09-25
40.0,1.0,0.0,3035,1996-09-26
30.0,3.0,0.0,3035,1996-09-27
280.0,6.0,0.0,3035,1996-09-28
30.0,2.0,0.0,3035,1996-09-29
240.0,2.0,0.0,3035,1996-09-30
280.0,1.0,0.0,3035,1996-10-01
0.0,0.0,0.0,3035,1996-10-02
40.0,4.0,0.0,3035,1996-10-03
230.0,1.0,0.0,3035,1996-10-04
360.0,3.0,0.0,3035,1996-10-05
0.0,0.0,0.0,3035,1996-10-06
330.0,2.0,0.0,3035,1996-10-07
150.0,1.0,0.0,3035,1996-10-08
240.0,2.0,0.0,3035,1996-10-09
30.0,2.0,0.0,3035,1996-10-10
210.0,1.0,0.0,3035,1996-10-11
20.0,2.0,0.0,3035,1996-10-12
290.0,2.0,0.0,3035,1996-10-13
240.0,4.0,0.0,3035,1996-10-14
260.0,4.0,0.0,3035,1996-10-15
320.0,1.0,0.0,3035,1996-10-16
10.0,1.0,0.0,3035,1996-10-17
30.0,2.0,0.0,3035,1996-10-18
260.0,2.0,0.0,3035,1996-10-19
30.0,3.0,0.0,3035,1996-10-20
40.0,2.0,0.0,3035,1996-10-21
50.0,2.0,0.0,3035,1996-10-22
330.0,4.0,0.0,3035,1996-10-23
300.0,6.0,0.0,3035,1996-10-24
260.0,5.0,0.0,3035,1996-10-25
230.0,2.0,0.0,3035,1996-10-26
30.0,2.0,0.0,3035,1996-10-27
300.0,3.0,0.0,3035,1996-10-28
270.0,3.0,0.0,3035,1996-10-29
260.0,5.0,0.0,3035,1996-10-30
290.0,1.0,0.0,3035,1996-10-31
250.0,2.0,0.0,3035,1996-11-01
240.0,4.0,0.0,3035,1996-11-02
240.0,1.0,0.0,3035,1996-11-03
240.0,1.0,0.0,3035,1996-11-04
260.0,5.0,0.0,3035,1996-11-05
50.0,1.0,0.0,3035,1996-11-06
250.0,2.0,0.0,3035,1996-11-07
260.0,2.0,0.0,3035,1996-11-08
230.0,3.0,0.0,3035,1996-11-09
250.0,4.0,0.0,3035,1996-11-10
240.0,7.0,0.0,3035,1996-11-11
250.0,3.0,0.0,3035,1996-11-12
240.0,5.0,0.0,3035,1996-11-13
260.0,6.0,0.0,3035,1996-11-14
240.0,6.0,0.0,3035,1996-11-15
270.0,3.0,0.0,3035,1996-11-16
210.0,3.0,0.0,3035,1996-11-17
210.0,2.0,0.0,3035,1996-11-18
220.0,1.0,0.0,3035,1996-11-19
250.0,4.0,0.0,3035,1996-11-20
250.0,4.0,0.0,3035,1996-11-21
0.0,0.0,0.0,3035,1996-11-22
260.0,2.0,0.0,3035,1996-11-23
40.0,3.0,0.0,3035,1996-11-24
310.0,1.0,0.0,3035,1996-11-25
280.0,2.0,0.0,3035,1996-11-26
300.0,1.0,0.0,3035,1996-11-27
0.0,0.0,0.0,3035,1996-11-28
0.0,0.0,0.0,3035,1996-11-29
40.0,2.0,0.0,3035,1996-11-30
40.0,1.0,0.0,3035,1996-12-01
60.0,2.0,0.0,3035,1996-12-02
270.0,1.0,0.0,3035,1996-12-03
230.0,4.0,0.0,3035,1996-12-04
240.0,3.0,0.0,3035,1996-12-05
250.0,1.0,0.0,3035,1996-12-06
260.0,1.0,0.0,3035,1996-12-07
260.0,2.0,0.0,3035,1996-12-08
30.0,2.0,0.0,3035,1996-12-09
270.0,3.0,0.0,3035,1996-12-10
240.0,3.0,0.0,3035,1996-12-11
240.0,3.0,0.0,3035,1996-12-12
250.0,2.0,0.0,3035,1996-12-13
0.0,0.0,0.0,3035,1996-12-14
0.0,0.0,0.0,3035,1996-12-15
0.0,0.0,0.0,3035,1996-12-16
250.0,4.0,0.0,3035,1996-12-17
260.0,1.0,0.0,3035,1996-12-18
40.0,3.0,0.0,3035,1996-12-19
230.0,2.0,0.0,3035,1996-12-20
60.0,1.0,0.0,3035,1996-12-21
30.0,1.0,0.0,3035,1996-12-22
40.0,2.0,0.0,3035,1996-12-23
60.0,1.0,0.0,3035,1996-12-24
60.0,2.0,0.0,3035,1996-12-25
40.0,3.0,0.0,3035,1996-12-26
40.0,1.0,0.0,3035,1996-12-27
50.0,4.0,0.0,3035,1996-12-28
250.0,2.0,0.0,3035,1996-12-29
40.0,3.0,0.0,3035,1996-12-30
30.0,2.0,0.0,3035,1996-12-31
0.0,0.0,0.0,3035,1997-01-01
260.0,1.0,0.0,3035,1997-01-02
270.0,2.0,0.0,3035,1997-01-03
40.0,3.0,0.0,3035,1997-01-04
60.0,3.0,0.0,3035,1997-01-05
40.0,2.0,0.0,3035,1997-01-06
240.0,1.0,0.0,3035,1997-01-07
60.0,1.0,0.0,3035,1997-01-08
50.0,2.0,0.0,3035,1997-01-09
210.0,1.0,0.0,3035,1997-01-10
240.0,1.0,0.0,3035,1997-01-11
300.0,1.0,0.0,3035,1997-01-12
40.0,3.0,0.0,3035,1997-01-13
30.0,3.0,0.0,3035,1997-01-14
50.0,1.0,0.0,3035,1997-01-15
60.0,1.0,0.0,3035,1997-01-16
60.0,2.0,0.0,3035,1997-01-17
0.0,0.0,0.0,3035,1997-01-18
40.0,3.0,0.0,3035,1997-01-19
40.0,4.0,0.0,3035,1997-01-20
40.0,2.0,0.0,3035,1997-01-21
240.0,2.0,0.0,3035,1997-01-22
50.0,3.0,0.0,3035,1997-01-23
0.0,0.0,0.0,3035,1997-01-24
240.0,2.0,0.0,3035,1997-01-25
40.0,2.0,0.0,3035,1997-01-26
40.0,1.0,0.0,3035,1997-01-27
260.0,2.0,0.0,3035,1997-01-28
260.0,1.0,0.0,3035,1997-01-29
0.0,0.0,0.0,3035,1997-01-30
250.0,1.0,0.0,3035,1997-01-31
40.0,3.0,0.0,3035,1997-02-01
40.0,3.0,0.0,3035,1997-02-02
240.0,2.0,0.0,3035,1997-02-03
240.0,3.0,0.0,3035,1997-02-04
240.0,3.0,0.0,3035,1997-02-05
250.0,1.0,0.0,3035,1997-02-06
240.0,1.0,0.0,3035,1997-02-07
230.0,4.0,0.0,3035,1997-02-08
250.0,4.0,0.0,3035,1997-02-09
290.0,2.0,0.0,3035,1997-02-10
240.0,2.0,0.0,3035,1997-02-11
250.0,2.0,0.0,3035,1997-02-12
30.0,2.0,0.0,3035,1997-02-13
260.0,3.0,0.0,3035,1997-02-14
0.0,0.0,0.0,3035,1997-02-15
60.0,1.0,0.0,3035,1997-02-16
240.0,3.0,0.0,3035,1997-02-17
270.0,5.0,0.0,3035,1997-02-18
310.0,2.0,0.0,3035,1997-02-19
0.0,0.0,0.0,3035,1997-02-20
50.0,3.0,0.0,3035,1997-02-21
170.0,1.0,0.0,3035,1997-02-22
250.0,2.0,0.0,3035,1997-02-23
260.0,4.0,0.0,3035,1997-02-24
60.0,2.0,0.0,3035,1997-02-25
260.0,3.0,0.0,3035,1997-02-26
270.0,2.0,0.0,3035,1997-02-27
330.0,2.0,0.0,3035,1997-02-28
250.0,2.0,0.0,3035,1997-03-01
240.0,1.0,0.0,3035,1997-03-02
30.0,2.0,0.0,3035,1997-03-03
30.0,6.0,0.0,3035,1997-03-04
230.0,3.0,0.0,3035,1997-03-05
240.0,1.0,0.0,3035,1997-03-06
250.0,2.0,0.0,3035,1997-03-07
240.0,2.0,0.0,3035,1997-03-08
0.0,0.0,0.0,3035,1997-03-09
260.0,2.0,0.0,3035,1997-03-10
0.0,0.0,0.0,3035,1997-03-11
340.0,2.0,0.0,3035,1997-03-12
0.0,0.0,0.0,3035,1997-03-13
30.0,3.0,0.0,3035,1997-03-14
30.0,4.0,0.0,3035,1997-03-15
230.0,2.0,0.0,3035,1997-03-16
40.0,3.0,0.0,3035,1997-03-17
270.0,4.0,0.0,3035,1997-03-18
29.0,3.0,0.0,3035,1997-03-19
290.0,4.0,0.0,3035,1997-03-20
270.0,3.0,0.0,3035,1997-03-21
240.0,3.0,0.0,3035,1997-03-22
290.0,8.0,0.0,3035,1997-03-23
300.0,4.0,0.0,3035,1997-03-24
260.0,6.0,0.0,3035,1997-03-25
310.0,3.0,0.0,3035,1997-03-26
360.0,2.0,0.0,3035,1997-03-27
310.0,2.0,0.0,3035,1997-03-28
350.0,3.0,0.0,3035,1997-03-29
280.0,1.0,0.0,3035,1997-03-30
0.0,0.0,0.0,3035,1997-03-31
230.0,5.0,0.0,3035,1997-04-01
240.0,6.0,0.0,3035,1997-04-02
240.0,4.0,0.0,3035,1997-04-03
240.0,5.0,0.0,3035,1997-04-04
250.0,4.0,0.0,3035,1997-04-05
30.0,3.0,0.0,3035,1997-04-06
360.0,3.0,0.0,3035,1997-04-07
270.0,5.0,0.0,3035,1997-04-08
330.0,9.0,0.0,3035,1997-04-09
300.0,3.0,0.0,3035,1997-04-10
30.0,3.0,0.0,3035,1997-04-11
10.0,3.0,0.0,3035,1997-04-12
30.0,4.0,0.0,3035,1997-04-13
260.0,1.0,0.0,3035,1997-04-14
270.0,3.0,0.0,3035,1997-04-15
310.0,5.0,0.0,3035,1997-04-16
250.0,4.0,0.0,3035,1997-04-17
300.0,5.0,0.0,3035,1997-04-18
280.0,4.0,0.0,3035,1997-04-19
90.0,3.0,0.0,3035,1997-04-20
190.39761550423714,,,3035,1997-04-21
194.5152751976818,,,3035,1997-04-22
212.18125861749462,,,3035,1997-04-23
187.43295293425376,,,3035,1997-04-24
205.50044567312614,,,3035,1997-04-25
208.09309836834177,,,3035,1997-04-26
185.9787320905017,,,3035,1997-04-27
215.45444541020527,,,3035,1997-04-28
186.334127823414,,,3035,1997-04-29
180.25780112132287,,,3035,1997-04-30
183.8372138390949,,,3035,1997-05-01
187.93430204640276,,,3035,1997-05-02
187.3864015462155,,,3035,1997-05-03
183.03922210581294,,,3035,1997-05-04
179.84488382167956,,,3035,1997-05-05
185.21347121517744,,,3035,1997-05-06
193.44618235365982,,,3035,1997-05-07
174.964916694267,,,3035,1997-05-08
190.78926973221138,,,3035,1997-05-09
168.24134338065429,,,3035,1997-05-10
169.45714769606042,,,3035,1997-05-11
170.36732844596807,,,3035,1997-05-12
185.71609782731372,,,3035,1997-05-13
173.7519430788924,,,3035,1997-05-14
200.0601406178781,,,3035,1997-05-15
177.07202126943008,,,3035,1997-05-16
201.86837505129367,,,3035,1997-05-17
182.95861740669233,,,3035,1997-05-18
193.64801618557487,,,3035,1997-05-19
194.92793503135107,,,3035,1997-05-20
202.40234451020012,,,3035,1997-05-21
186.7150416952315,,,3035,1997-05-22
186.4956349469806,,,3035,1997-05-23
174.13830140590392,,,3035,1997-05-24
193.7827291126906,,,3035,1997-05-25
188.72073286067274,,,3035,1997-05-26
184.9340047855361,,,3035,1997-05-27
167.00539160810465,,,3035,1997-05-28
182.03382387083064,,,3035,1997-05-29
164.98648760215266,,,3035,1997-05-30
158.92282839956528,,,3035,1997-05-31
168.67758227626877,,,3035,1997-06-01
157.0325973406558,,,3035,1997-06-02
166.8036345999075,,,3035,1997-06-03
158.70871934004705,,,3035,1997-06-04
156.72707098820004,,,3035,1997-06-05
155.6302376423677,,,3035,1997-06-06
158.8267572923039,,,3035,1997-06-07
174.16108214467857,,,3035,1997-06-08
176.0274543894497,,,3035,1997-06-09
189.938052882459,,,3035,1997-06-10
165.0681887484247,,,3035,1997-06-11
190.2793905082405,,,3035,1997-06-12
146.17004759167523,,,3035,1997-06-13
172.24049615244684,,,3035,1997-06-14
160.43377259643273,,,3035,1997-06-15
240.0,6.0,0.0,3035,1997-06-16
290.0,5.0,0.0,3035,1997-06-17
260.0,3.0,0.0,3035,1997-06-18
130.0,2.0,0.0,3035,1997-06-19
250.0,4.0,0.0,3035,1997-06-20
270.0,4.0,0.0,3035,1997-06-21
240.0,2.0,0.0,3035,1997-06-22
30.0,2.0,0.0,3035,1997-06-23
300.0,4.0,0.0,3035,1997-06-24
130.0,2.0,0.0,3035,1997-06-25
90.0,4.0,0.0,3035,1997-06-26
240.0,4.0,0.0,3035,1997-06-27
50.0,2.0,0.0,3035,1997-06-28
270.0,7.0,0.0,3035,1997-06-29
260.0,2.0,0.0,3035,1997-06-30
10.0,2.0,0.0,3035,1997-07-01
0.0,0.0,0.0,3035,1997-07-02
40.0,2.0,0.0,3035,1997-07-03
270.0,4.0,0.0,3035,1997-07-04
320.0,4.0,0.0,3035,1997-07-05
310.0,3.0,0.0,3035,1997-07-06
20.0,1.0,0.0,3035,1997-07-07
10.0,2.0,0.0,3035,1997-07-08
220.0,3.0,0.0,3035,1997-07-09
0.0,0.0,0.0,3035,1997-07-10
0.0,0.0,0.0,3035,1997-07-11
10.0,2.0,0.0,3035,1997-07-12
0.0,0.0,0.0,3035,1997-07-13
50.0,1.0,0.0,3035,1997-07-14
40.0,1.0,0.0,3035,1997-07-15
30.0,1.0,0.0,3035,1997-07-16
330.0,1.0,0.0,3035,1997-07-17
70.0,1.0,0.0,3035,1997-07-18
60.0,4.0,0.0,3035,1997-07-19
340.0,2.0,0.0,3035,1997-07-20
320.0,1.0,0.0,3035,1997-07-21
310.0,2.0,0.0,3035,1997-07-22
250.0,5.0,0.0,3035,1997-07-23
230.0,3.0,0.0,3035,1997-07-24
0.0,0.0,0.0,3035,1997-07-25
310.0,2.0,0.0,3035,1997-07-26
320.0,2.0,0.0,3035,1997-07-27
10.0,2.0,0.0,3035,1997-07-28
0.0,0.0,0.0,3035,1997-07-29
0.0,0.0,0.0,3035,1997-07-30
0.0,0.0,0.0,3035,1997-07-31
240.0,3.0,0.0,3035,1997-08-01
240.0,2.0,0.0,3035,1997-08-02
140.0,2.0,0.0,3035,1997-08-03
70.0,3.0,0.0,3035,1997-08-04
240.0,5.0,0.0,3035,1997-08-05
250.0,3.0,0.0,3035,1997-08-06
100.0,3.0,0.0,3035,1997-08-07
260.0,3.0,0.0,3035,1997-08-08
80.0,2.0,0.0,3035,1997-08-09
90.0,2.0,0.0,3035,1997-08-10
60.0,2.0,0.0,3035,1997-08-11
30.0,2.0,0.0,3035,1997-08-12
240.0,2.0,0.0,3035,1997-08-13
10.0,3.0,0.0,3035,1997-08-14
90.0,3.0,0.0,3035,1997-08-15
50.0,5.0,0.0,3035,1997-08-16
40.0,3.0,0.0,3035,1997-08-17
240.0,3.0,0.0,3035,1997-08-18
270.0,5.0,0.0,3035,1997-08-19
270.0,2.0,0.0,3035,1997-08-20
0.0,0.0,0.0,3035,1997-08-21
30.0,1.0,0.0,3035,1997-08-22
220.0,2.0,0.0,3035,1997-08-23
240.0,7.0,0.0,3035,1997-08-24
260.0,1.0,0.0,3035,1997-08-25
250.0,3.0,0.0,3035,1997-08-26
20.0,3.0,0.0,3035,1997-08-27
290.0,1.0,0.0,3035,1997-08-28
220.0,2.0,0.0,3035,1997-08-29
360.0,3.0,0.0,3035,1997-08-30
270.0,5.0,0.0,3035,1997-08-31
220.0,4.0,0.0,3035,1997-09-01
250.0,1.0,0.0,3035,1997-09-02
20.0,3.0,0.0,3035,1997-09-03
110.0,3.0,0.0,3035,1997-09-04
240.0,4.0,0.0,3035,1997-09-05
270.0,7.0,0.0,3035,1997-09-06
240.0,4.0,0.0,3035,1997-09-07
230.0,5.0,0.0,3035,1997-09-08
310.0,5.0,0.0,3035,1997-09-09
240.0,7.0,0.0,3035,1997-09-10
340.0,5.0,0.0,3035,1997-09-11
350.0,4.0,0.0,3035,1997-09-12
360.0,1.0,0.0,3035,1997-09-13
240.0,5.0,0.0,3035,1997-09-14
350.0,3.0,0.0,3035,1997-09-15
230.0,4.0,0.0,3035,1997-09-16
20.0,1.0,0.0,3035,1997-09-17
250.0,4.0,0.0,3035,1997-09-18
340.0,1.0,0.0,3035,1997-09-19
170.0,2.0,0.0,3035,1997-09-20
350.0,2.0,0.0,3035,1997-09-21
40.0,5.0,0.0,3035,1997-09-22
120.0,1.0,0.0,3035,1997-09-23
0.0,0.0,0.0,3035,1997-09-24
240.0,1.0,0.0,3035,1997-09-25
250.0,2.0,0.0,3035,1997-09-26
250.0,6.0,0.0,3035,1997-09-27
230.0,1.0,0.0,3035,1997-09-28
40.0,2.0,0.0,3035,1997-09-29
50.0,1.0,0.0,3035,1997-09-30
230.0,5.0,0.0,3035,1997-10-01
250.0,4.0,0.0,3035,1997-10-02
310.0,6.0,0.0,3035,1997-10-03
270.0,2.0,0.0,3035,1997-10-04
310.0,4.0,0.0,3035,1997-10-05
300.0,4.0,0.0,3035,1997-10-06
200.0,3.0,0.0,3035,1997-10-07
30.0,5.0,0.0,3035,1997-10-08
30.0,3.0,0.0,3035,1997-10-09
190.0,4.0,0.0,3035,1997-10-10
110.0,3.0,0.0,3035,1997-10-11
50.0,1.0,0.0,3035,1997-10-12
90.0,3.0,0.0,3035,1997-10-13
210.0,2.0,0.0,3035,1997-10-14
210.0,2.0,0.0,3035,1997-10-15
110.0,2.0,0.0,3035,1997-10-16
270.0,2.0,0.0,3035,1997-10-17
150.0,2.0,0.0,3035,1997-10-18
60.0,3.0,0.0,3035,1997-10-19
340.0,3.0,0.0,3035,1997-10-20
230.0,2.0,0.0,3035,1997-10-21
300.0,4.0,0.0,3035,1997-10-22
310.0,4.0,0.0,3035,1997-10-23
240.0,4.0,0.0,3035,1997-10-24
230.0,5.0,0.0,3035,1997-10-25
240.0,4.0,0.0,3035,1997-10-26
320.0,6.0,0.0,3035,1997-10-27
270.0,1.0,0.0,3035,1997-10-28
290.0,1.0,0.0,3035,1997-10-29
190.0,3.0,0.0,3035,1997-10-30
220.0,3.0,0.0,3035,1997-10-31
270.0,2.0,0.0,3035,1997-11-01
270.0,2.0,0.0,3035,1997-11-02
190.0,2.0,0.0,3035,1997-11-03
230.0,3.0,0.0,3035,1997-11-04
290.0,7.0,0.0,3035,1997-11-05
200.0,7.0,0.0,3035,1997-11-06
270.0,8.0,0.0,3035,1997-11-07
230.0,1.0,0.0,3035,1997-11-08
250.0,6.0,0.0,3035,1997-11-09
220.0,4.0,0.0,3035,1997-11-10
250.0,2.0,0.0,3035,1997-11-11
180.0,1.0,0.0,3035,1997-11-12
150.0,8.0,0.0,3035,1997-11-13
260.0,1.0,0.0,3035,1997-11-14
190.0,8.0,0.0,3035,1997-11-15
250.0,2.0,0.0,3035,1997-11-16
230.0,6.0,0.0,3035,1997-11-17
150.0,4.0,0.0,3035,1997-11-18
40.0,1.0,0.0,3035,1997-11-19
50.0,1.0,0.0,3035,1997-11-20
230.0,3.0,0.0,3035,1997-11-21
40.0,3.0,0.0,3035,1997-11-22
40.0,3.0,0.0,3035,1997-11-23
220.0,2.0,0.0,3035,1997-11-24
0.0,3.0,0.0,3035,1997-11-25
50.0,3.0,0.0,3035,1997-11-26
60.0,2.0,0.0,3035,1997-11-27
180.0,1.0,0.0,3035,1997-11-28
220.0,2.0,0.0,3035,1997-11-29
70.0,1.0,0.0,3035,1997-11-30
230.0,7.0,0.0,3035,1997-12-01
240.0,3.0,0.0,3035,1997-12-02
220.0,3.0,0.0,3035,1997-12-03
40.0,3.0,0.0,3035,1997-12-04
240.0,2.0,0.0,3035,1997-12-05
240.0,2.0,0.0,3035,1997-12-06
240.0,1.0,0.0,3035,1997-12-07
260.0,2.0,0.0,3035,1997-12-08
30.0,3.0,0.0,3035,1997-12-09
40.0,2.0,0.0,3035,1997-12-10
240.0,2.0,0.0,3035,1997-12-11
270.0,7.0,0.0,3035,1997-12-12
210.0,3.0,0.0,3035,1997-12-13
290.0,2.0,0.0,3035,1997-12-14
270.0,7.0,0.0,3035,1997-12-15
210.0,3.0,0.0,3035,1997-12-16
0.0,0.0,0.0,3035,1997-12-17
0.0,0.0,0.0,3035,1997-12-18
0.0,0.0,0.0,3035,1997-12-19
70.0,2.0,0.0,3035,1997-12-20
360.0,1.0,0.0,3035,1997-12-21
210.0,2.0,0.0,3035,1997-12-22
240.0,2.0,0.0,3035,1997-12-23
0.0,0.0,0.0,3035,1997-12-24
260.0,3.0,0.0,3035,1997-12-25
50.0,2.0,0.0,3035,1997-12-26
50.0,3.0,0.0,3035,1997-12-27
270.0,4.0,0.0,3035,1997-12-28
250.0,4.0,0.0,3035,1997-12-29
250.0,4.0,0.0,3035,1997-12-30
260.0,4.0,0.0,3035,1997-12-31
207.5730396241649,1.0,0.0,3035,1998-01-01
260.0,1.0,0.0,3035,1998-01-02
230.0,4.0,0.0,3035,1998-01-03
10.0,4.0,0.0,3035,1998-01-04
240.0,7.0,0.0,3035,1998-01-05
230.0,4.0,0.0,3035,1998-01-06
60.0,2.0,0.0,3035,1998-01-07
30.0,3.0,0.0,3035,1998-01-08
40.0,1.0,0.0,3035,1998-01-09
0.0,0.0,0.0,3035,1998-01-10
270.0,1.0,0.0,3035,1998-01-11
250.0,2.0,0.0,3035,1998-01-12
320.0,2.0,0.0,3035,1998-01-13
60.0,1.0,0.0,3035,1998-01-14
80.0,1.0,0.0,3035,1998-01-15
0.0,0.0,0.0,3035,1998-01-16
240.0,1.0,0.0,3035,1998-01-17
0.0,0.0,0.0,3035,1998-01-18
0.0,0.0,0.0,3035,1998-01-19
0.0,0.0,0.0,3035,1998-01-20
270.0,1.0,0.0,3035,1998-01-21
250.0,2.0,0.0,3035,1998-01-22
210.0,1.0,0.0,3035,1998-01-23
240.0,3.0,0.0,3035,1998-01-24
220.0,2.0,0.0,3035,1998-01-25
240.0,2.0,0.0,3035,1998-01-26
250.0,2.0,0.0,3035,1998-01-27
0.0,0.0,0.0,3035,1998-01-28
270.0,7.0,0.0,3035,1998-01-29
230.0,2.0,0.0,3035,1998-01-30
250.0,5.0,0.0,3035,1998-01-31
280.0,8.0,0.0,3035,1998-02-01
220.0,2.0,0.0,3035,1998-02-02
300.0,5.0,0.0,3035,1998-02-03
220.0,1.0,0.0,3035,1998-02-04
50.0,2.0,0.0,3035,1998-02-05
250.0,3.0,0.0,3035,1998-02-06
0.0,0.0,0.0,3035,1998-02-07
60.0,1.0,0.0,3035,1998-02-08
180.0,2.0,0.0,3035,1998-02-09
250.0,2.0,0.0,3035,1998-02-10
240.0,2.0,0.0,3035,1998-02-11
40.0,1.0,0.0,3035,1998-02-12
60.0,2.0,0.0,3035,1998-02-13
30.0,1.0,0.0,3035,1998-02-14
10.0,2.0,0.0,3035,1998-02-15
60.0,3.0,0.0,3035,1998-02-16
