wind_direction,wind_speed_aver,precipitation,station_id,date
250.0,2.0,0.0,3030,1995-03-18
280.0,4.0,0.0,3030,1995-03-19
250.0,4.0,0.0,3030,1995-03-20
300.0,2.0,0.0,3030,1995-03-21
230.0,1.0,0.0,3030,1995-03-22
290.0,1.0,0.0,3030,1995-03-23
260.0,2.0,0.0,3030,1995-03-24
230.0,3.0,0.0,3030,1995-03-25
240.0,3.0,0.0,3030,1995-03-26
0.0,0.0,0.0,3030,1995-03-27
300.0,2.0,0.0,3030,1995-03-28
340.0,2.0,0.0,3030,1995-03-29
280.0,2.0,0.0,3030,1995-03-30
30.0,1.0,0.0,3030,1995-03-31
250.0,5.0,0.0,3030,1995-04-01
230.0,3.0,0.0,3030,1995-04-02
300.0,3.0,0.0,3030,1995-04-03
30.0,4.0,0.0,3030,1995-04-04
310.0,1.0,0.0,3030,1995-04-05
310.0,2.0,0.0,3030,1995-04-06
220.92924197220225,1.0,0.0,3030,1995-04-07
280.0,2.0,0.0,3030,1995-04-08
320.0,2.0,0.0,3030,1995-04-09
340.0,3.0,0.0,3030,1995-04-10
40.0,1.0,0.0,3030,1995-04-11
350.0,1.0,0.0,3030,1995-04-12
300.0,2.0,0.0,3030,1995-04-13
260.0,2.0,0.0,3030,1995-04-14
310.0,1.0,0.0,3030,1995-04-15
290.0,1.0,0.0,3030,1995-04-16
0.0,0.0,0.0,3030,1995-04-17
240.0,4.0,0.0,3030,1995-04-18
220.0,2.0,0.0,3030,1995-04-19
330.0,1.0,0.0,3030,1995-04-20
290.0,2.0,0.0,3030,1995-04-21
240.0,1.0,0.0,3030,1995-04-22
0.0,0.0,0.0,3030,1995-04-23
340.0,1.0,0.0,3030,1995-04-24
290.0,4.0,0.0,3030,1995-04-25
310.0,2.0,0.0,3030,1995-04-26
60.0,3.0,0.0,3030,1995-04-27
350.0,1.0,0.0,3030,1995-04-28
50.0,2.0,0.0,3030,1995-04-29
40.0,6.0,0.0,3030,1995-04-30
20.0,4.0,0.0,3030,1995-05-01
310.0,1.0,0.0,3030,1995-05-02
300.0,2.0,0.0,3030,1995-05-03
60.0,2.0,0.0,3030,1995-05-04
180.0,1.0,0.0,3030,1995-05-05
280.0,2.0,0.0,3030,1995-05-06
250.0,3.0,0.0,3030,1995-05-07
290.0,2.0,0.0,3030,1995-05-08
0.0,0.0,0.0,3030,1995-05-09
240.0,3.0,0.0,3030,1995-05-10
120.0,2.0,0.0,3030,1995-05-11
270.0,2.0,0.0,3030,1995-05-12
290.0,5.0,0.0,3030,1995-05-13
280.0,2.0,0.0,3030,1995-05-14
10.0,1.0,0.0,3030,1995-05-15
20.0,1.0,0.0,3030,1995-05-16
60.0,3.0,0.0,3030,1995-05-17
270.0,1.0,0.0,3030,1995-05-18
310.0,1.0,0.0,3030,1995-05-19
350.0,3.0,0.0,3030,1995-05-20
20.0,3.0,0.0,3030,1995-05-21
350.0,1.0,0.0,3030,1995-05-22
30.0,2.0,0.0,3030,1995-05-23
20.0,4.0,0.0,3030,1995-05-24
330.0,1.0,0.0,3030,1995-05-25
60.0,2.0,0.0,3030,1995-05-26
50.0,2.0,0.0,3030,1995-05-27
270.0,2.0,0.0,3030,1995-05-28
230.0,3.0,0.0,3030,1995-05-29
300.0,2.0,0.0,3030,1995-05-30
10.0,1.0,0.0,3030,1995-05-31
350.0,2.0,0.0,3030,1995-06-01
240.0,4.0,0.0,3030,1995-06-02
340.0,1.0,0.0,3030,1995-06-03
270.0,2.0,0.0,3030,1995-06-04
40.0,1.0,0.0,3030,1995-06-05
0.0,0.0,0.0,3030,1995-06-06
50.0,2.0,0.0,3030,1995-06-07
280.0,2.0,0.0,3030,1995-06-08
310.0,1.0,0.0,3030,1995-06-09
340.0,3.0,0.0,3030,1995-06-10
260.0,1.0,0.0,3030,1995-06-11
270.0,2.0,0.0,3030,1995-06-12
10.0,1.0,0.0,3030,1995-06-13
220.0,2.0,0.0,3030,1995-06-14
230.0,5.0,0.0,3030,1995-06-15
260.0,2.0,0.0,3030,1995-06-16
310.0,1.0,0.0,3030,1995-06-17
70.0,3.0,0.0,3030,1995-06-18
300.0,3.0,0.0,3030,1995-06-19
40.0,3.0,0.0,3030,1995-06-20
0.0,0.0,0.0,3030,1995-06-21
20.0,2.0,0.0,3030,1995-06-22
10.0,2.0,0.0,3030,1995-06-23
20.0,1.0,0.0,3030,1995-06-24
0.0,0.0,0.0,3030,1995-06-25
10.0,1.0,0.0,3030,1995-06-26
20.0,1.0,0.0,3030,1995-06-27
290.0,2.0,0.0,3030,1995-06-28
260.0,3.0,0.0,3030,1995-06-29
250.0,1.0,0.0,3030,1995-06-30
30.0,2.0,0.0,3030,1995-07-01
290.0,3.0,0.0,3030,1995-07-02
180.0,1.0,0.0,3030,1995-07-03
210.0,3.0,0.0,3030,1995-07-04
250.0,4.0,0.0,3030,1995-07-05
220.0,2.0,0.0,3030,1995-07-06
270.0,4.0,0.0,3030,1995-07-07
250.0,2.0,0.0,3030,1995-07-08
360.0,5.0,0.0,3030,1995-07-09
310.0,3.0,0.0,3030,1995-07-10
200.0,1.0,0.0,3030,1995-07-11
210.0,2.0,0.0,3030,1995-07-12
240.0,3.0,0.0,3030,1995-07-13
210.0,2.0,0.0,3030,1995-07-14
60.0,1.0,0.0,3030,1995-07-15
182.60230499894863,1.0,0.0,3030,1995-07-16
0.0,0.0,0.0,3030,1995-07-17
30.0,1.0,0.0,3030,1995-07-18
90.0,4.0,0.0,3030,1995-07-19
90.0,4.0,0.0,3030,1995-07-20
80.0,5.0,0.0,3030,1995-07-21
210.0,4.0,0.0,3030,1995-07-22
300.0,4.0,0.0,3030,1995-07-23
20.0,2.0,0.0,3030,1995-07-24
220.0,3.0,0.0,3030,1995-07-25
180.0,2.0,0.0,3030,1995-07-26
270.0,3.0,0.0,3030,1995-07-27
110.0,2.0,0.0,3030,1995-07-28
166.93738975979335,2.0,0.0,3030,1995-07-29
260.0,2.0,0.0,3030,1995-07-30
140.0,2.0,0.0,3030,1995-07-31
280.0,3.0,0.0,3030,1995-08-01
220.0,4.0,0.0,3030,1995-08-02
220.0,3.0,0.0,3030,1995-08-03
250.0,3.0,0.0,3030,1995-08-04
220.0,3.0,0.0,3030,1995-08-05
260.0,7.0,0.0,3030,1995-08-06
260.0,3.0,0.0,3030,1995-08-07
20.0,3.0,0.0,3030,1995-08-08
250.0,3.0,0.0,3030,1995-08-09
20.0,2.0,0.0,3030,1995-08-10
50.0,3.0,0.0,3030,1995-08-11
20.0,3.0,0.0,3030,1995-08-12
240.0,3.0,0.0,3030,1995-08-13
180.0,2.0,0.0,3030,1995-08-14
230.0,2.0,0.0,3030,1995-08-15
200.0,3.0,0.0,3030,1995-08-16
350.0,1.0,0.0,3030,1995-08-17
80.0,1.0,0.0,3030,1995-08-18
70.0,4.0,0.0,3030,1995-08-19
80.0,5.0,0.0,3030,1995-08-20
167.27139414285222,1.0,0.0,3030,1995-08-21
0.0,0.0,0.0,3030,1995-08-22
70.0,4.0,0.0,3030,1995-08-23
280.0,5.0,0.0,3030,1995-08-24
150.0,1.0,0.0,3030,1995-08-25
90.0,3.0,0.0,3030,1995-08-26
70.0,2.0,0.0,3030,1995-08-27
40.0,1.0,0.0,3030,1995-08-28
80.0,1.0,0.0,3030,1995-08-29
230.0,2.0,0.0,3030,1995-08-30
240.0,2.0,0.0,3030,1995-08-31
280.0,1.0,0.0,3030,1995-09-01
290.0,1.0,0.0,3030,1995-09-02
270.0,3.0,0.0,3030,1995-09-03
290.0,1.0,0.0,3030,1995-09-04
270.0,1.0,0.0,3030,1995-09-05
240.0,3.0,0.0,3030,1995-09-06
290.0,1.0,0.0,3030,1995-09-07
260.0,2.0,0.0,3030,1995-09-08
0.0,0.0,0.0,3030,1995-09-09
210.0,3.0,0.0,3030,1995-09-10
240.0,3.0,0.0,3030,1995-09-11
260.0,3.0,0.0,3030,1995-09-12
230.0,3.0,0.0,3030,1995-09-13
220.0,2.0,0.0,3030,1995-09-14
250.0,1.0,0.0,3030,1995-09-15
240.0,6.0,0.0,3030,1995-09-16
290.0,1.0,0.0,3030,1995-09-17
0.0,0.0,0.0,3030,1995-09-18
50.0,1.0,0.0,3030,1995-09-19
260.0,6.0,0.0,3030,1995-09-20
260.0,3.0,0.0,3030,1995-09-21
270.0,6.0,0.0,3030,1995-09-22
240.0,3.0,0.0,3030,1995-09-23
230.0,2.0,0.0,3030,1995-09-24
60.0,3.0,0.0,3030,1995-09-25
160.33854744238175,1.0,0.0,3030,1995-09-26
250.0,2.0,0.0,3030,1995-09-27
230.0,4.0,0.0,3030,1995-09-28
220.0,2.0,0.0,3030,1995-09-29
220.0,1.0,0.0,3030,1995-09-30
260.0,1.0,0.0,3030,1995-10-01
220.0,7.0,0.0,3030,1995-10-02
250.0,2.0,0.0,3030,1995-10-03
240.0,3.0,0.0,3030,1995-10-04
170.0,1.0,0.0,3030,1995-10-05
50.0,2.0,0.0,3030,1995-10-06
250.0,2.0,0.0,3030,1995-10-07
210.0,4.0,0.0,3030,1995-10-08
230.0,7.0,0.0,3030,1995-10-09
190.0,3.0,0.0,3030,1995-10-10
0.0,0.0,0.0,3030,1995-10-11
240.0,5.0,0.0,3030,1995-10-12
240.0,5.0,0.0,3030,1995-10-13
320.0,1.0,0.0,3030,1995-10-14
250.0,4.0,0.0,3030,1995-10-15
250.0,3.0,0.0,3030,1995-10-16
270.0,1.0,0.0,3030,1995-10-17
230.0,3.0,0.0,3030,1995-10-18
240.0,2.0,0.0,3030,1995-10-19
240.0,1.0,0.0,3030,1995-10-20
230.0,5.0,0.0,3030,1995-10-21
240.0,5.0,0.0,3030,1995-10-22
260.0,5.0,0.0,3030,1995-10-23
210.0,3.0,0.0,3030,1995-10-24
230.0,4.0,0.0,3030,1995-10-25
240.0,3.0,0.0,3030,1995-10-26
70.0,3.0,0.0,3030,1995-10-27
220.0,4.0,0.0,3030,1995-10-28
250.0,4.0,0.0,3030,1995-10-29
340.0,2.0,0.0,3030,1995-10-30
250.0,1.0,0.0,3030,1995-10-31
220.0,5.0,0.0,3030,1995-11-01
280.0,6.0,0.0,3030,1995-11-02
270.0,3.0,0.0,3030,1995-11-03
50.0,2.0,0.0,3030,1995-11-04
220.0,7.0,0.0,3030,1995-11-05
260.0,2.0,0.0,3030,1995-11-06
230.0,4.0,0.0,3030,1995-11-07
40.0,2.0,0.0,3030,1995-11-08
50.0,1.0,0.0,3030,1995-11-09
240.0,2.0,0.0,3030,1995-11-10
230.0,3.0,0.0,3030,1995-11-11
250.0,2.0,0.0,3030,1995-11-12
240.0,4.0,0.0,3030,1995-11-13
30.0,2.0,0.0,3030,1995-11-14
260.0,2.0,0.0,3030,1995-11-15
240.0,3.0,0.0,3030,1995-11-16
60.0,3.0,0.0,3030,1995-11-17
230.0,4.0,0.0,3030,1995-11-18
230.0,4.0,0.0,3030,1995-11-19
70.0,3.0,0.0,3030,1995-11-20
310.0,2.0,0.0,3030,1995-11-21
230.0,3.0,0.0,3030,1995-11-22
220.0,5.0,0.0,3030,1995-11-23
240.0,3.0,0.0,3030,1995-11-24
290.0,1.0,0.0,3030,1995-11-25
230.0,3.0,0.0,3030,1995-11-26
270.0,1.0,0.0,3030,1995-11-27
208.15736593153426,1.0,0.0,3030,1995-11-28
70.0,2.0,0.0,3030,1995-11-29
260.0,2.0,0.0,3030,1995-11-30
0.0,0.0,0.0,3030,1995-12-01
260.0,2.0,0.0,3030,1995-12-02
0.0,0.0,0.0,3030,1995-12-03
0.0,0.0,0.0,3030,1995-12-04
0.0,0.0,0.0,3030,1995-12-05
220.0,5.0,0.0,3030,1995-12-06
280.0,1.0,0.0,3030,1995-12-07
240.0,1.0,0.0,3030,1995-12-08
200.0,1.0,0.0,3030,1995-12-09
191.42176347302066,1.0,0.0,3030,1995-12-10
360.0,1.0,0.0,3030,1995-12-11
260.0,4.0,0.0,3030,1995-12-12
260.0,3.0,0.0,3030,1995-12-13
270.0,2.0,0.0,3030,1995-12-14
240.0,5.0,0.0,3030,1995-12-15
230.0,6.0,0.0,3030,1995-12-16
230.0,2.0,0.0,3030,1995-12-17
250.0,1.0,0.0,3030,1995-12-18
230.0,5.0,0.0,3030,1995-12-19
230.0,3.0,0.0,3030,1995-12-20
250.0,2.0,0.0,3030,1995-12-21
60.0,1.0,0.0,3030,1995-12-22
250.0,7.0,0.0,3030,1995-12-23
230.0,7.0,0.0,3030,1995-12-24
250.0,5.0,0.0,3030,1995-12-25
210.0,4.0,0.0,3030,1995-12-26
250.0,3.0,0.0,3030,1995-12-27
210.0,2.0,0.0,3030,1995-12-28
220.0,5.0,0.0,3030,1995-12-29
250.0,11.0,0.0,3030,1995-12-30
240.0,7.0,0.0,3030,1995-12-31
240.0,2.0,0.0,3030,1996-01-01
250.0,7.0,0.0,3030,1996-01-02
260.0,2.0,0.0,3030,1996-01-03
50.0,3.0,0.0,3030,1996-01-04
0.0,0.0,0.0,3030,1996-01-05
0.0,0.0,0.0,3030,1996-01-06
0.0,0.0,0.0,3030,1996-01-07
117.17914126263784,1.0,0.0,3030,1996-01-08
80.0,1.0,0.0,3030,1996-01-09
280.0,3.0,0.0,3030,1996-01-10
230.0,4.0,0.0,3030,1996-01-11
240.0,5.0,0.0,3030,1996-01-12
230.0,7.0,0.0,3030,1996-01-13
230.0,5.0,0.0,3030,1996-01-14
240.0,3.0,0.0,3030,1996-01-15
250.0,6.0,0.0,3030,1996-01-16
230.0,4.0,0.0,3030,1996-01-17
360.0,5.0,0.0,3030,1996-01-18
270.0,1.0,0.0,3030,1996-01-19
0.0,0.0,0.0,3030,1996-01-20
220.0,3.0,0.0,3030,1996-01-21
220.0,4.0,0.0,3030,1996-01-22
270.0,2.0,0.0,3030,1996-01-23
220.0,5.0,0.0,3030,1996-01-24
210.0,4.0,0.0,3030,1996-01-25
250.0,5.0,0.0,3030,1996-01-26
260.0,2.0,0.0,3030,1996-01-27
260.0,3.0,0.0,3030,1996-01-28
230.0,6.0,0.0,3030,1996-01-29
240.0,6.0,0.0,3030,1996-01-30
240.0,5.0,0.0,3030,1996-01-31
290.0,2.0,0.0,3030,1996-02-01
200.0,2.0,0.0,3030,1996-02-02
250.0,1.0,0.0,3030,1996-02-03
0.0,0.0,0.0,3030,1996-02-04
260.0,2.0,0.0,3030,1996-02-05
270.0,1.0,0.0,3030,1996-02-06
230.0,2.0,0.0,3030,1996-02-07
0.0,0.0,0.0,3030,1996-02-08
250.0,5.0,0.3,3030,1996-02-09
270.0,2.0,0.0,3030,1996-02-10
240.0,3.0,0.0,3030,1996-02-11
210.0,3.0,0.0,3030,1996-02-12
260.0,2.0,0.3,3030,1996-02-13
260.0,3.0,0.0,3030,1996-02-14
220.0,6.0,0.0,3030,1996-02-15
240.0,5.0,0.0,3030,1996-02-16
230.0,7.0,0.0,3030,1996-02-17
230.0,5.0,0.0,3030,1996-02-18
220.0,7.0,0.0,3030,1996-02-19
270.0,5.0,0.0,3030,1996-02-20
240.0,5.0,0.0,3030,1996-02-21
260.0,2.0,0.0,3030,1996-02-22
0.0,0.0,0.0,3030,1996-02-23
240.0,6.0,0.0,3030,1996-02-24
220.0,6.0,0.2,3030,1996-02-25
250.0,6.0,0.6,3030,1996-02-26
20.0,7.0,0.9,3030,1996-02-27
230.0,6.0,0.7,3030,1996-02-28
240.0,2.0,1.6,3030,1996-02-29
250.0,1.0,3.1,3030,1996-03-01
270.0,2.0,0.8,3030,1996-03-02
230.0,6.0,0.0,3030,1996-03-03
220.0,2.0,0.0,3030,1996-03-04
210.0,2.0,0.6,3030,1996-03-05
260.0,3.0,0.0,3030,1996-03-06
240.0,3.0,0.3,3030,1996-03-07
290.0,4.0,1.6,3030,1996-03-08
260.0,3.0,0.0,3030,1996-03-09
220.0,5.0,0.0,3030,1996-03-10
250.0,6.0,0.6,3030,1996-03-11
300.0,2.0,0.0,3030,1996-03-12
30.0,2.0,0.0,3030,1996-03-13
290.0,2.0,0.0,3030,1996-03-14
230.0,3.0,0.0,3030,1996-03-15
260.0,1.0,2.0,3030,1996-03-16
350.0,3.0,0.0,3030,1996-03-17
300.0,1.0,0.0,3030,1996-03-18
320.0,1.0,0.0,3030,1996-03-19
300.0,2.0,0.0,3030,1996-03-20
240.0,3.0,0.0,3030,1996-03-21
230.0,2.0,0.0,3030,1996-03-22
20.0,3.0,0.2,3030,1996-03-23
230.0,3.0,0.0,3030,1996-03-24
280.0,1.0,0.0,3030,1996-03-25
320.0,2.0,0.0,3030,1996-03-26
340.0,1.0,0.0,3030,1996-03-27
10.0,1.0,0.0,3030,1996-03-28
310.0,4.0,0.0,3030,1996-03-29
270.0,2.0,0.2,3030,1996-03-30
40.0,1.0,0.0,3030,1996-03-31
350.0,1.0,0.0,3030,1996-04-01
50.0,2.0,0.0,3030,1996-04-02
40.0,2.0,0.0,3030,1996-04-03
30.0,3.0,0.0,3030,1996-04-04
30.0,2.0,0.0,3030,1996-04-05
300.0,2.0,0.0,3030,1996-04-06
210.0,1.0,0.2,3030,1996-04-07
200.0,1.0,0.0,3030,1996-04-08
210.0,3.0,0.0,3030,1996-04-09
0.0,0.0,0.0,3030,1996-04-10
240.0,2.0,0.0,3030,1996-04-11
220.0,1.0,0.0,3030,1996-04-12
290.0,5.0,0.0,3030,1996-04-13
250.0,2.0,0.0,3030,1996-04-14
240.0,3.0,0.8,3030,1996-04-15
220.0,1.0,0.0,3030,1996-04-16
188.15611043742473,2.0,0.0,3030,1996-04-17
70.0,2.0,0.0,3030,1996-04-18
140.0,2.0,0.0,3030,1996-04-19
360.0,3.0,1.3,3030,1996-04-20
320.0,1.0,0.0,3030,1996-04-21
200.0,3.0,0.0,3030,1996-04-22
250.0,5.0,0.2,3030,1996-04-23
260.0,1.0,0.0,3030,1996-04-24
230.0,1.0,0.0,3030,1996-04-25
60.0,2.0,0.0,3030,1996-04-26
210.0,4.0,0.0,3030,1996-04-27
50.0,2.0,0.0,3030,1996-04-28
270.0,2.0,0.0,3030,1996-04-29
270.0,2.0,0.0,3030,1996-04-30
230.0,2.0,0.0,3030,1996-05-01
250.0,2.0,0.0,3030,1996-05-02
230.0,2.0,0.0,3030,1996-05-03
310.0,2.0,0.0,3030,1996-05-04
0.0,0.0,0.0,3030,1996-05-05
260.0,3.0,0.0,3030,1996-05-06
10.0,1.0,0.0,3030,1996-05-07
10.0,1.0,0.0,3030,1996-05-08
240.0,6.0,0.0,3030,1996-05-09
230.0,3.0,0.0,3030,1996-05-10
230.0,6.0,0.0,3030,1996-05-11
250.0,5.0,0.0,3030,1996-05-12
250.0,2.0,0.0,3030,1996-05-13
80.0,4.0,0.0,3030,1996-05-14
290.0,2.0,0.0,3030,1996-05-15
340.0,1.0,0.0,3030,1996-05-16
0.0,0.0,0.0,3030,1996-05-17
158.049176063991,1.0,0.0,3030,1996-05-18
240.0,3.0,0.0,3030,1996-05-19
210.0,1.0,0.0,3030,1996-05-20
260.0,3.0,0.0,3030,1996-05-21
50.0,2.0,0.0,3030,1996-05-22
300.0,2.0,0.0,3030,1996-05-23
70.0,5.0,0.0,3030,1996-05-24
260.0,2.0,0.0,3030,1996-05-25
80.0,3.0,0.0,3030,1996-05-26
220.0,4.0,0.0,3030,1996-05-27
220.0,4.0,0.0,3030,1996-05-28
210.0,3.0,0.0,3030,1996-05-29
180.0,3.0,0.0,3030,1996-05-30
90.0,1.0,0.0,3030,1996-05-31
70.0,1.0,0.0,3030,1996-06-01
330.0,4.0,0.0,3030,1996-06-02
260.0,2.0,0.0,3030,1996-06-03
202.78335834061463,,,3030,1996-06-04
174.8443121108851,,,3030,1996-06-05
181.98299597126822,,,3030,1996-06-06
185.1045949153767,,,3030,1996-06-07
194.4672704042865,,,3030,1996-06-08
191.56419353357893,,,3030,1996-06-09
172.99998816822784,,,3030,1996-06-10
198.42400692884996,,,3030,1996-06-11
195.1269006064664,,,3030,1996-06-12
175.73579901697565,,,3030,1996-06-13
168.2321341283403,,,3030,1996-06-14
183.61055335676022,,,3030,1996-06-15
270.0,1.0,0.0,3030,1996-06-16
110.0,1.0,0.0,3030,1996-06-17
0.0,0.0,0.0,3030,1996-06-18
280.0,4.0,0.0,3030,1996-06-19
10.0,1.0,0.0,3030,1996-06-20
50.0,2.0,0.0,3030,1996-06-21
60.0,2.0,0.0,3030,1996-06-22
50.0,1.0,0.0,3030,1996-06-23
60.0,2.0,0.0,3030,1996-06-24
280.0,2.0,0.0,3030,1996-06-25
230.0,3.0,0.0,3030,1996-06-26
260.0,1.0,0.0,3030,1996-06-27
0.0,0.0,0.0,3030,1996-06-28
320.0,1.0,0.0,3030,1996-06-29
310.0,1.0,0.0,3030,1996-06-30
60.0,2.0,0.0,3030,1996-07-01
80.0,4.0,0.0,3030,1996-07-02
80.0,4.0,0.0,3030,1996-07-03
70.0,3.0,0.0,3030,1996-07-04
320.0,1.0,0.0,3030,1996-07-05
350.0,1.0,0.0,3030,1996-07-06
60.0,1.0,0.0,3030,1996-07-07
136.20845963405984,2.0,0.0,3030,1996-07-08
290.0,2.0,0.0,3030,1996-07-09
310.0,1.0,0.0,3030,1996-07-10
260.0,1.0,0.0,3030,1996-07-11
270.0,1.0,0.0,3030,1996-07-12
290.0,1.0,0.0,3030,1996-07-13
0.0,0.0,0.0,3030,1996-07-14
50.0,1.0,0.0,3030,1996-07-15
230.0,3.0,0.0,3030,1996-07-16
270.0,2.0,0.0,3030,1996-07-17
240.0,5.0,0.0,3030,1996-07-18
280.0,2.0,0.0,3030,1996-07-19
290.0,1.0,0.0,3030,1996-07-20
50.0,3.0,0.0,3030,1996-07-21
330.0,1.0,0.0,3030,1996-07-22
50.0,4.0,0.0,3030,1996-07-23
50.0,3.0,0.0,3030,1996-07-24
60.0,3.0,0.0,3030,1996-07-25
60.0,3.0,0.0,3030,1996-07-26
90.0,1.0,0.0,3030,1996-07-27
330.0,2.0,0.0,3030,1996-07-28
50.0,1.0,0.0,3030,1996-07-29
350.0,1.0,0.0,3030,1996-07-30
230.0,4.0,0.0,3030,1996-07-31
280.0,2.0,0.0,3030,1996-08-01
60.0,2.0,0.0,3030,1996-08-02
60.0,2.0,0.0,3030,1996-08-03
230.0,3.0,0.0,3030,1996-08-04
240.0,3.0,0.0,3030,1996-08-05
310.0,1.0,0.0,3030,1996-08-06
0.0,0.0,0.0,3030,1996-08-07
300.0,1.0,0.0,3030,1996-08-08
222.37812713040063,1.0,0.0,3030,1996-08-09
220.0,1.0,0.0,3030,1996-08-10
0.0,0.0,0.0,3030,1996-08-11
80.0,2.0,0.0,3030,1996-08-12
260.0,3.0,0.0,3030,1996-08-13
230.0,3.0,0.0,3030,1996-08-14
0.0,0.0,0.0,3030,1996-08-15
260.0,1.0,0.0,3030,1996-08-16
350.0,1.0,0.0,3030,1996-08-17
50.0,1.0,0.0,3030,1996-08-18
250.0,5.0,0.0,3030,1996-08-19
250.0,3.0,0.0,3030,1996-08-20
0.0,0.0,0.0,3030,1996-08-21
280.0,2.0,0.0,3030,1996-08-22
40.0,2.0,0.0,3030,1996-08-23
280.0,1.0,0.0,3030,1996-08-24
270.0,3.0,0.0,3030,1996-08-25
250.0,3.0,0.0,3030,1996-08-26
110.0,2.0,0.0,3030,1996-08-27
250.0,2.0,0.0,3030,1996-08-28
270.0,2.0,0.0,3030,1996-08-29
50.0,2.0,0.0,3030,1996-08-30
50.0,1.0,0.0,3030,1996-08-31
250.0,4.0,0.0,3030,1996-09-01
250.0,5.0,0.0,3030,1996-09-02
210.0,3.0,0.0,3030,1996-09-03
70.0,3.0,0.0,3030,1996-09-04
240.0,2.0,0.0,3030,1996-09-05
50.0,1.0,0.0,3030,1996-09-06
260.0,2.0,0.0,3030,1996-09-07
30.0,1.0,0.0,3030,1996-09-08
70.0,2.0,0.0,3030,1996-09-09
250.0,1.0,0.0,3030,1996-09-10
30.0,1.0,0.0,3030,1996-09-11
250.0,2.0,0.0,3030,1996-09-12
250.0,7.0,0.0,3030,1996-09-13
240.0,3.0,0.0,3030,1996-09-14
240.0,3.0,0.0,3030,1996-09-15
220.0,3.0,0.0,3030,1996-09-16
240.0,2.0,0.0,3030,1996-09-17
250.0,3.0,0.0,3030,1996-09-18
198.3814094852816,1.0,0.0,3030,1996-09-19
100.0,2.0,0.0,3030,1996-09-20
80.0,3.0,0.0,3030,1996-09-21
70.0,2.0,0.0,3030,1996-09-22
240.0,6.0,0.0,3030,1996-09-23
270.0,2.0,0.0,3030,1996-09-24
340.0,1.0,0.0,3030,1996-09-25
280.0,2.0,0.0,3030,1996-09-26
280.0,2.0,0.0,3030,1996-09-27
260.0,2.0,0.0,3030,1996-09-28
60.0,2.0,0.0,3030,1996-09-29
220.0,3.0,0.0,3030,1996-09-30
70.0,2.0,0.0,3030,1996-10-01
340.0,2.0,0.0,3030,1996-10-02
230.0,6.0,0.0,3030,1996-10-03
270.0,2.0,0.0,3030,1996-10-04
290.0,1.0,0.0,3030,1996-10-05
240.0,2.0,0.0,3030,1996-10-06
240.0,3.0,0.0,3030,1996-10-07
40.0,1.0,0.0,3030,1996-10-08
230.0,2.0,0.0,3030,1996-10-09
280.0,1.0,0.0,3030,1996-10-10
210.0,1.0,0.0,3030,1996-10-11
240.0,1.0,0.0,3030,1996-10-12
240.0,4.0,0.0,3030,1996-10-13
250.0,4.0,0.0,3030,1996-10-14
230.0,2.0,0.0,3030,1996-10-15
60.0,2.0,0.0,3030,1996-10-16
270.0,1.0,0.0,3030,1996-10-17
0.0,0.0,0.0,3030,1996-10-18
290.0,2.0,0.0,3030,1996-10-19
60.0,2.0,0.0,3030,1996-10-20
240.0,4.0,0.0,3030,1996-10-21
270.0,3.0,0.0,3030,1996-10-22
240.0,2.0,0.0,3030,1996-10-23
260.0,3.0,0.0,3030,1996-10-24
260.0,2.0,0.0,3030,1996-10-25
240.0,3.0,0.0,3030,1996-10-26
40.0,3.0,0.0,3030,1996-10-27
250.0,2.0,0.0,3030,1996-10-28
240.0,3.0,0.0,3030,1996-10-29
250.0,3.0,0.0,3030,1996-10-30
0.0,0.0,0.0,3030,1996-10-31
230.0,4.0,0.0,3030,1996-11-01
240.0,5.0,0.0,3030,1996-11-02
320.0,1.0,0.0,3030,1996-11-03
270.0,2.0,0.0,3030,1996-11-04
230.0,7.0,0.0,3030,1996-11-05
320.0,1.0,0.0,3030,1996-11-06
270.0,1.0,0.0,3030,1996-11-07
270.0,3.0,0.0,3030,1996-11-08
220.0,4.0,0.0,3030,1996-11-09
240.0,6.0,0.0,3030,1996-11-10
230.0,6.0,0.0,3030,1996-11-11
240.0,9.0,0.0,3030,1996-11-12
240.0,5.0,0.0,3030,1996-11-13
240.0,4.0,0.0,3030,1996-11-14
240.0,6.0,0.0,3030,1996-11-15
280.0,2.0,0.0,3030,1996-11-16
240.0,5.0,0.0,3030,1996-11-17
270.0,7.0,0.0,3030,1996-11-18
240.0,3.0,0.0,3030,1996-11-19
250.0,4.0,0.0,3030,1996-11-20
230.0,3.0,0.0,3030,1996-11-21
260.0,4.0,0.0,3030,1996-11-22
300.0,2.0,0.0,3030,1996-11-23
60.0,2.0,0.0,3030,1996-11-24
0.0,0.0,0.0,3030,1996-11-25
0.0,0.0,0.0,3030,1996-11-26
240.0,2.0,0.0,3030,1996-11-27
260.0,2.0,0.0,3030,1996-11-28
0.0,0.0,0.0,3030,1996-11-29
0.0,0.0,0.0,3030,1996-11-30
70.0,1.0,0.0,3030,1996-12-01
260.0,1.0,0.0,3030,1996-12-02
240.0,2.0,0.0,3030,1996-12-03
230.0,7.0,0.0,3030,1996-12-04
230.0,5.0,0.0,3030,1996-12-05
240.0,6.0,0.0,3030,1996-12-06
310.0,2.0,0.0,3030,1996-12-07
260.0,7.0,0.0,3030,1996-12-08
240.0,3.0,0.0,3030,1996-12-09
