date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
1995-08-09,515.0,509.0,521.0,17.0,29,,,,,1995.0,8.0,221.0,-15.0,3230
1995-08-10,492.0,484.0,499.0,16.2,29,,,,,1995.0,8.0,222.0,-22.0,3230
1995-08-11,473.0,472.0,474.0,15.0,29,,,,,1995.0,8.0,223.0,-25.0,3230
1995-08-12,484.0,481.0,486.0,12.4,29,,,,,1995.0,8.0,224.0,12.0,3230
1995-08-13,487.0,486.0,488.0,12.2,29,,,,,1995.0,8.0,225.0,2.0,3230
1995-08-14,478.0,474.0,481.0,12.3,29,,,,,1995.0,8.0,226.0,-7.0,3230
1995-08-15,464.0,459.0,469.0,12.4,29,,,,,1995.0,8.0,227.0,-12.0,3230
1995-08-16,444.0,438.0,449.0,14.0,29,,,,,1995.0,8.0,228.0,-20.0,3230
1995-08-17,419.0,412.0,425.0,13.5,29,,,,,1995.0,8.0,229.0,-24.0,3230
1995-08-18,410.0,408.0,412.0,13.1,29,,,,,1995.0,8.0,230.0,-13.0,3230
1995-08-19,407.0,406.0,408.0,12.4,29,,,,,1995.0,8.0,231.0,-4.0,3230
1995-08-20,412.0,411.0,412.0,12.7,29,,,,,1995.0,8.0,232.0,4.0,3230
1995-08-21,414.0,413.0,415.0,13.4,29,,,,,1995.0,8.0,233.0,3.0,3230
1995-08-22,436.0,417.0,454.0,13.2,29,,,,,1995.0,8.0,234.0,39.0,3230
1995-08-23,492.0,481.0,503.0,14.9,29,,,,,1995.0,8.0,235.0,49.0,3230
1995-08-24,517.0,513.0,521.0,14.5,29,,,,,1995.0,8.0,236.0,18.0,3230
1995-08-25,520.0,518.0,521.0,15.1,29,,,,,1995.0,8.0,237.0,0.0,3230
1995-08-26,510.0,506.0,513.0,15.0,29,,,,,1995.0,8.0,238.0,-8.0,3230
1995-08-27,495.0,490.0,500.0,14.7,29,,,,,1995.0,8.0,239.0,-13.0,3230
1995-08-28,476.0,472.0,480.0,14.7,29,,,,,1995.0,8.0,240.0,-20.0,3230
1995-08-29,463.0,463.0,463.0,14.6,29,,,,,1995.0,8.0,241.0,-17.0,3230
1995-08-30,438.0,433.0,443.0,14.3,29,,,,,1995.0,8.0,242.0,-20.0,3230
1995-08-31,419.0,414.0,424.0,14.1,29,,,,,1995.0,8.0,243.0,-19.0,3230
1995-09-01,399.0,393.0,404.0,13.7,29,,,,,1995.0,9.0,244.0,-20.0,3230
1995-09-02,390.0,386.0,393.0,13.2,29,,,,,1995.0,9.0,245.0,-11.0,3230
1995-09-03,383.0,383.0,383.0,12.8,29,,,,,1995.0,9.0,246.0,-10.0,3230
1995-09-04,386.0,383.0,388.0,12.6,29,,,,,1995.0,9.0,247.0,5.0,3230
1995-09-05,394.0,392.0,396.0,14.2,29,,,,,1995.0,9.0,248.0,8.0,3230
1995-09-06,405.0,402.0,407.0,12.9,29,,,,,1995.0,9.0,249.0,11.0,3230
1995-09-07,413.0,410.0,415.0,13.1,29,,,,,1995.0,9.0,250.0,8.0,3230
1995-09-08,416.0,415.0,417.0,12.1,29,,,,,1995.0,9.0,251.0,2.0,3230
1995-09-09,411.0,409.0,412.0,11.9,29,,,,,1995.0,9.0,252.0,-5.0,3230
1995-09-10,403.0,400.0,406.0,11.4,29,,,,,1995.0,9.0,253.0,-6.0,3230
1995-09-11,395.0,392.0,397.0,10.9,29,,,,,1995.0,9.0,254.0,-9.0,3230
1995-09-12,385.0,382.0,388.0,10.2,29,,,,,1995.0,9.0,255.0,-9.0,3230
1995-09-13,385.0,384.0,386.0,8.6,29,,,,,1995.0,9.0,256.0,-2.0,3230
1995-09-14,387.0,386.0,388.0,8.5,29,,,,,1995.0,9.0,257.0,2.0,3230
1995-09-15,385.0,384.0,385.0,8.1,29,,,,,1995.0,9.0,258.0,-3.0,3230
1995-09-16,381.0,380.0,382.0,7.8,29,,,,,1995.0,9.0,259.0,-3.0,3230
1995-09-17,385.0,384.0,386.0,8.7,29,,,,,1995.0,9.0,260.0,4.0,3230
1995-09-18,388.0,387.0,388.0,8.6,29,,,,,1995.0,9.0,261.0,2.0,3230
1995-09-19,387.0,386.0,387.0,8.6,29,,,,,1995.0,9.0,262.0,-1.0,3230
1995-09-20,391.0,390.0,392.0,8.4,29,,,,,1995.0,9.0,263.0,5.0,3230
1995-09-21,390.0,389.0,390.0,7.7,29,,,,,1995.0,9.0,264.0,-2.0,3230
1995-09-22,390.0,390.0,390.0,7.0,29,,,,,1995.0,9.0,265.0,0.0,3230
1995-09-23,394.0,390.0,397.0,6.5,29,,,,,1995.0,9.0,266.0,7.0,3230
1995-09-24,408.0,404.0,412.0,5.6,29,,,,,1995.0,9.0,267.0,15.0,3230
1995-09-25,416.0,414.0,417.0,5.4,29,,,,,1995.0,9.0,268.0,5.0,3230
1995-09-26,420.0,420.0,420.0,5.0,29,,,,,1995.0,9.0,269.0,3.0,3230
1995-09-27,419.0,418.0,420.0,4.9,29,,,,,1995.0,9.0,270.0,0.0,3230
1995-09-28,415.0,414.0,415.0,4.7,29,,,,,1995.0,9.0,271.0,-5.0,3230
1995-09-29,415.0,414.0,415.0,4.5,29,,,,,1995.0,9.0,272.0,0.0,3230
1995-09-30,412.0,412.0,412.0,4.3,29,,,,,1995.0,9.0,273.0,-3.0,3230
1995-10-01,412.0,412.0,412.0,4.3,29,,,,,1995.0,10.0,274.0,0.0,3230
1995-10-02,412.0,412.0,412.0,4.3,29,,,,,1995.0,10.0,275.0,0.0,3230
1995-10-03,403.0,400.0,405.0,4.0,29,,,,,1995.0,10.0,276.0,-7.0,3230
1995-10-04,394.0,392.0,396.0,3.8,29,,,,,1995.0,10.0,277.0,-9.0,3230
1995-10-05,387.0,384.0,390.0,3.7,29,,,,,1995.0,10.0,278.0,-6.0,3230
1995-10-06,368.0,363.0,373.0,3.1,29,,,,,1995.0,10.0,279.0,-17.0,3230
1995-10-07,352.0,350.0,353.0,2.9,29,,,,,1995.0,10.0,280.0,-20.0,3230
1995-10-08,344.0,342.0,346.0,2.0,29,,,,,1995.0,10.0,281.0,-7.0,3230
1995-10-09,334.0,332.0,336.0,1.6,29,,,,,1995.0,10.0,282.0,-10.0,3230
1995-10-10,325.0,322.0,327.0,1.4,29,,,,,1995.0,10.0,283.0,-9.0,3230
1995-10-11,314.0,311.0,316.0,1.1,29,,,,,1995.0,10.0,284.0,-11.0,3230
1995-10-12,299.0,296.0,301.0,0.8,29,,,,,1995.0,10.0,285.0,-15.0,3230
1995-10-13,288.0,286.0,289.0,0.4,29,,,,,1995.0,10.0,286.0,-12.0,3230
1995-10-14,281.0,279.0,282.0,0.0,"5, 2",,,,,1995.0,10.0,287.0,-7.0,3230
1995-10-15,274.0,272.0,276.0,0.0,"5, 2",,,,,1995.0,10.0,288.0,-6.0,3230
1995-10-16,256.0,251.0,261.0,0.0,"5, 2",,,,,1995.0,10.0,289.0,-15.0,3230
1995-10-17,254.0,254.0,254.0,0.0,"5, 2",,,,,1995.0,10.0,290.0,-7.0,3230
1995-10-18,255.0,255.0,255.0,0.0,"5, 2",,,,,1995.0,10.0,291.0,1.0,3230
1995-10-19,249.0,248.0,250.0,0.0,"5, 2",,,,,1995.0,10.0,292.0,-5.0,3230
1995-10-20,231.0,229.0,233.0,0.0,"5, 2",,,,,1995.0,10.0,293.0,-17.0,3230
1995-10-21,230.0,227.0,232.0,0.0,"5, 2",,,,,1995.0,10.0,294.0,-1.0,3230
1995-10-22,236.0,235.0,237.0,0.0,"5, 2",,,,,1995.0,10.0,295.0,5.0,3230
1995-10-23,234.0,232.0,236.0,0.0,"5, 2",,,,,1995.0,10.0,296.0,-1.0,3230
1995-10-24,222.0,217.0,226.0,0.0,"5, 2",,,,,1995.0,10.0,297.0,-10.0,3230
1995-10-25,200.0,199.0,201.0,0.0,"5, 2",,,,,1995.0,10.0,298.0,-25.0,3230
1995-10-26,189.0,188.0,190.0,0.0,"5, 2",,,,,1995.0,10.0,299.0,-11.0,3230
1995-10-27,186.0,186.0,186.0,0.0,"5, 2",,,,,1995.0,10.0,300.0,-4.0,3230
1995-10-28,179.0,178.0,180.0,0.0,"5, 2",,,,,1995.0,10.0,301.0,-6.0,3230
1995-10-29,173.0,173.0,173.0,0.0,"5, 2",,,,,1995.0,10.0,302.0,-7.0,3230
1995-10-30,183.0,182.0,183.0,0.0,"5, 2",,,,,1995.0,10.0,303.0,10.0,3230
1995-10-31,168.0,161.0,174.0,0.0,"5, 2",,,,,1995.0,10.0,304.0,-9.0,3230
1995-11-01,147.0,145.0,149.0,0.0,"5, 2",,,,,1995.0,11.0,305.0,-25.0,3230
1995-11-02,146.0,144.0,148.0,0.0,"5, 2",,,,,1995.0,11.0,306.0,-1.0,3230
1995-11-03,151.0,150.0,152.0,0.0,"5, 2",,,,,1995.0,11.0,307.0,4.0,3230
1995-11-04,140.0,138.0,142.0,0.0,"5, 2",,,,,1995.0,11.0,308.0,-10.0,3230
1995-11-05,132.0,132.0,132.0,0.0,"5, 2",,,,,1995.0,11.0,309.0,-10.0,3230
1995-11-06,129.0,129.0,129.0,0.0,"5, 2",,,,,1995.0,11.0,310.0,-3.0,3230
1995-11-07,168.0,135.0,201.0,0.0,"5, 2",,,,,1995.0,11.0,311.0,72.0,3230
1995-11-08,218.0,215.0,221.0,0.0,15,,,,,1995.0,11.0,312.0,20.0,3230
1995-11-09,228.0,227.0,229.0,0.0,15,,,,,1995.0,11.0,313.0,8.0,3230
1995-11-10,229.0,229.0,229.0,0.0,15,18.0,1.0,1.0,,1995.0,11.0,314.0,0.0,3230
1995-11-11,225.0,223.0,226.0,0.0,15,,,,,1995.0,11.0,315.0,-3.0,3230
1995-11-12,219.0,218.0,220.0,0.0,15,,,,,1995.0,11.0,316.0,-6.0,3230
1995-11-13,215.0,215.0,215.0,0.0,46,,,,,1995.0,11.0,317.0,-5.0,3230
1995-11-14,211.0,211.0,211.0,0.0,46,,,,,1995.0,11.0,318.0,-4.0,3230
1995-11-15,216.0,215.0,217.0,0.0,46,29.0,1.0,1.0,,1995.0,11.0,319.0,6.0,3230
1995-11-16,219.0,219.0,219.0,0.0,46,,,,,1995.0,11.0,320.0,2.0,3230
1995-11-17,222.0,222.0,222.0,0.0,46,,,,,1995.0,11.0,321.0,3.0,3230
1995-11-18,223.0,223.0,223.0,0.0,46,,,,,1995.0,11.0,322.0,1.0,3230
1995-11-19,221.0,221.0,221.0,0.0,46,,,,,1995.0,11.0,323.0,-2.0,3230
1995-11-20,215.0,215.0,215.0,0.0,46,42.0,1.0,1.0,,1995.0,11.0,324.0,-6.0,3230
1995-11-21,210.0,210.0,210.0,0.0,46,,,,,1995.0,11.0,325.0,-5.0,3230
1995-11-22,206.0,206.0,206.0,0.0,46,,,,,1995.0,11.0,326.0,-4.0,3230
1995-11-23,198.0,198.0,198.0,0.0,46,,,,,1995.0,11.0,327.0,-8.0,3230
1995-11-24,194.0,194.0,194.0,0.0,46,,,,,1995.0,11.0,328.0,-4.0,3230
1995-11-25,192.0,192.0,192.0,0.0,46,,,,,1995.0,11.0,329.0,-2.0,3230
1995-11-26,190.0,190.0,190.0,0.0,46,,,,,1995.0,11.0,330.0,-2.0,3230
1995-11-27,190.0,190.0,190.0,0.0,46,,,,,1995.0,11.0,331.0,0.0,3230
1995-11-28,191.0,191.0,191.0,0.0,46,,,,,1995.0,11.0,332.0,1.0,3230
1995-11-29,193.0,193.0,193.0,0.0,46,,,,,1995.0,11.0,333.0,2.0,3230
1995-11-30,198.0,198.0,198.0,0.0,46,62.0,2.0,1.0,,1995.0,11.0,334.0,5.0,3230
1995-12-01,203.0,203.0,203.0,0.00593810766702596,46,,,,,1995.0,12.0,335.0,5.0,3230
1995-12-02,205.0,205.0,205.0,0.006598865120691855,46,,,,,1995.0,12.0,336.0,2.0,3230
1995-12-03,210.0,210.0,210.0,0.007291854645268714,46,,,,,1995.0,12.0,337.0,5.0,3230
1995-12-04,211.0,211.0,211.0,0.008009018223028797,46,,,,,1995.0,12.0,338.0,1.0,3230
1995-12-05,212.0,212.0,212.0,0.008863168102158703,46,,,,,1995.0,12.0,339.0,1.0,3230
1995-12-06,213.0,213.0,213.0,0.00970925996355998,46,,,,,1995.0,12.0,340.0,1.0,3230
1995-12-07,214.0,214.0,214.0,0.010498945700868845,46,,,,,1995.0,12.0,341.0,1.0,3230
1995-12-08,218.0,218.0,218.0,0.011256399367266745,46,,,,,1995.0,12.0,342.0,4.0,3230
1995-12-09,220.0,220.0,220.0,0.012134723299578987,46,,,,,1995.0,12.0,343.0,2.0,3230
1995-12-10,221.0,221.0,221.0,0.013004989214164375,46,71.0,6.0,1.0,,1995.0,12.0,344.0,1.0,3230
1995-12-11,223.0,223.0,223.0,0.013891371164204358,46,,,,,1995.0,12.0,345.0,2.0,3230
1995-12-12,224.0,224.0,224.0,0.0147696950965166,46,,,,,1995.0,12.0,346.0,1.0,3230
1995-12-13,225.0,225.0,225.0,0.0157205411883794,46,,,,,1995.0,12.0,347.0,1.0,3230
1995-12-14,223.0,223.0,223.0,0.01676808349297243,46,,,,,1995.0,12.0,348.0,-2.0,3230
1995-12-15,222.0,222.0,222.0,0.017896205974841983,46,,,,,1995.0,12.0,349.0,-1.0,3230
1995-12-16,221.0,221.0,221.0,0.019056560527621613,46,,,,,1995.0,12.0,350.0,-1.0,3230
1995-12-17,218.0,218.0,218.0,0.020176624991762537,46,,,,,1995.0,12.0,351.0,-3.0,3230
1995-12-18,216.0,216.0,216.0,0.021433675757274173,46,,,,,1995.0,12.0,352.0,-2.0,3230
1995-12-19,214.0,214.0,214.0,0.022473160044141238,46,,,,,1995.0,12.0,353.0,-2.0,3230
1995-12-20,212.0,212.0,212.0,0.023520702348732492,46,79.0,7.0,1.0,,1995.0,12.0,354.0,-2.0,3230
1995-12-21,210.0,210.0,210.0,0.024592418706509633,46,,,,,1995.0,12.0,355.0,-2.0,3230
1995-12-22,208.0,208.0,208.0,0.025704425152922816,46,,,,,1995.0,12.0,356.0,-2.0,3230
1995-12-23,204.0,204.0,204.0,0.026856721687975593,46,,,,,1995.0,12.0,357.0,-4.0,3230
1995-12-24,202.0,202.0,202.0,0.028049308311667076,46,,,,,1995.0,12.0,358.0,-2.0,3230
1995-12-25,200.0,200.0,200.0,0.029193546828992112,46,,,,,1995.0,12.0,359.0,-2.0,3230
1995-12-26,198.0,198.0,198.0,0.03032972732858852,46,,,,,1995.0,12.0,360.0,-2.0,3230
1995-12-27,196.0,196.0,196.0,0.03150619791682363,46,,,,,1995.0,12.0,361.0,-2.0,3230
1995-12-28,194.0,194.0,194.0,0.03271490057596971,46,,,,,1995.0,12.0,362.0,-2.0,3230
1995-12-29,193.0,193.0,193.0,0.03406864755421335,46,,,,,1995.0,12.0,363.0,-1.0,3230
1995-12-30,192.0,192.0,192.0,0.035398220479274656,46,,,,,1995.0,12.0,364.0,-1.0,3230
1995-12-31,192.0,192.0,192.0,0.03668750331569637,46,92.0,6.0,1.0,,1995.0,12.0,365.0,0.0,3230
1996-01-01,190.0,190.0,190.0,0.03781562579756503,46,,,,,1996.0,1.0,1.0,-2.0,3230
1996-01-02,188.0,188.0,188.0,0.03889540017306903,46,,,,,1996.0,1.0,2.0,-2.0,3230
1996-01-03,186.0,186.0,186.0,0.04003158067266632,46,,,,,1996.0,1.0,3.0,-2.0,3230
1996-01-04,185.0,185.0,185.0,0.04115970315453499,46,,,,,1996.0,1.0,4.0,-1.0,3230
1996-01-05,184.0,184.0,184.0,0.04244092797322896,46,,,,,1996.0,1.0,5.0,-1.0,3230
1996-01-06,183.0,183.0,183.0,0.04373021080965067,46,,,,,1996.0,1.0,6.0,-1.0,3230
1996-01-07,182.0,182.0,182.0,0.045043667699257384,46,,,,,1996.0,1.0,7.0,-1.0,3230
1996-01-08,182.0,182.0,182.0,0.046461878819322955,46,,,,,1996.0,1.0,8.0,0.0,3230
1996-01-09,181.0,181.0,181.0,0.04792038002802457,46,,,,,1996.0,1.0,9.0,-1.0,3230
1996-01-10,180.0,180.0,180.0,0.049298301059450544,46,99.0,7.0,1.0,,1996.0,1.0,10.0,-1.0,3230
1996-01-11,174.0,174.0,174.0,0.05080515037452038,46,,,,,1996.0,1.0,11.0,-6.0,3230
1996-01-12,171.0,171.0,171.0,0.05237646383140859,46,,,,,1996.0,1.0,12.0,-3.0,3230
1996-01-13,169.0,169.0,169.0,0.05400418341239277,46,,,,,1996.0,1.0,13.0,-2.0,3230
1996-01-14,168.0,168.0,168.0,0.05562384497564743,46,,,,,1996.0,1.0,14.0,-1.0,3230
1996-01-15,166.0,166.0,166.0,0.057243506538903866,46,,,,,1996.0,1.0,15.0,-2.0,3230
1996-01-16,164.0,164.0,164.0,0.05887928413761312,46,,,,,1996.0,1.0,16.0,-2.0,3230
1996-01-17,162.0,162.0,162.0,0.06049894570086867,46,,,,,1996.0,1.0,17.0,-2.0,3230
1996-01-18,160.0,160.0,160.0,0.06173182241319708,46,,,,,1996.0,1.0,18.0,-2.0,3230
1996-01-19,157.0,157.0,157.0,0.06274713264688092,46,,,,,1996.0,1.0,19.0,-3.0,3230
1996-01-20,155.0,155.0,155.0,0.0637463268451075,46,106.0,8.0,1.0,,1996.0,1.0,20.0,-2.0,3230
1996-01-21,152.0,152.0,152.0,0.06466494086605845,46,,,,,1996.0,1.0,21.0,-3.0,3230
1996-01-22,150.0,150.0,150.0,0.06572859920610608,46,,,,,1996.0,1.0,22.0,-2.0,3230
1996-01-23,148.0,148.0,148.0,0.06686477970570426,46,,,,,1996.0,1.0,23.0,-2.0,3230
1996-01-24,146.0,146.0,146.0,0.0678559158862031,46,,,,,1996.0,1.0,24.0,-2.0,3230
1996-01-25,144.0,144.0,144.0,0.0688389940489742,46,,,,,1996.0,1.0,25.0,-2.0,3230
1996-01-26,142.0,142.0,142.0,0.06968508591037725,46,,,,,1996.0,1.0,26.0,-2.0,3230
1996-01-27,140.0,140.0,140.0,0.0705070037185962,46,,,,,1996.0,1.0,27.0,-2.0,3230
1996-01-28,139.0,139.0,139.0,0.07131280549136143,46,,,,,1996.0,1.0,28.0,-1.0,3230
1996-01-29,138.0,138.0,138.0,0.07211860726412489,46,,,,,1996.0,1.0,29.0,-1.0,3230
1996-01-30,137.0,137.0,137.0,0.07296469912552705,46,,,,,1996.0,1.0,30.0,-1.0,3230
1996-01-31,136.0,136.0,136.0,0.07379467495147285,46,115.0,6.0,1.0,,1996.0,1.0,31.0,-1.0,3230
1996-02-01,135.0,135.0,135.0,0.07499531959289119,46,,,,,1996.0,2.0,32.0,-1.0,3230
1996-02-02,134.0,134.0,134.0,0.076115384057033,46,,,,,1996.0,2.0,33.0,-1.0,3230
1996-02-03,134.0,134.0,134.0,0.07718710041480925,46,,,,,1996.0,2.0,34.0,0.0,3230
1996-02-04,133.0,133.0,133.0,0.07837162902077299,46,,,,,1996.0,2.0,35.0,-1.0,3230
1996-02-05,133.0,133.0,133.0,0.0794514033962761,46,,,,,1996.0,2.0,36.0,0.0,3230
1996-02-06,132.0,132.0,132.0,0.08065204803769355,46,,,,,1996.0,2.0,37.0,-1.0,3230
1996-02-07,131.0,131.0,131.0,0.08165930025364965,46,,,,,1996.0,2.0,38.0,-1.0,3230
1996-02-08,130.0,130.0,130.0,0.08273907462915275,46,,,,,1996.0,2.0,39.0,-1.0,3230
1996-02-09,126.0,126.0,126.0,0.08385913909329457,46,,,,,1996.0,2.0,40.0,-4.0,3230
1996-02-10,126.0,126.0,126.0,0.084866391309248,46,125.0,6.0,1.0,,1996.0,2.0,41.0,0.0,3230
1996-02-11,126.0,126.0,126.0,0.08597839775566296,46,,,,,1996.0,2.0,42.0,0.0,3230
1996-02-12,126.0,126.0,126.0,0.08715486834389896,46,,,,,1996.0,2.0,43.0,0.0,3230
1996-02-13,126.0,126.0,126.0,0.08833939694986093,46,,,,,1996.0,2.0,44.0,0.0,3230
1996-02-14,125.0,125.0,125.0,0.08957227366219023,46,,,,,1996.0,2.0,45.0,-1.0,3230
1996-02-15,124.0,124.0,124.0,0.09085349848088509,46,,,,,1996.0,2.0,46.0,-1.0,3230
1996-02-16,122.0,122.0,122.0,0.09211054924639495,46,,,,,1996.0,2.0,47.0,-2.0,3230
1996-02-17,122.0,122.0,122.0,0.09344818018918488,46,,,,,1996.0,2.0,48.0,0.0,3230
1996-02-18,122.0,122.0,122.0,0.09480192716742764,46,,,,,1996.0,2.0,49.0,0.0,3230
1996-02-19,121.0,121.0,121.0,0.09578500533019962,46,,,,,1996.0,2.0,50.0,-1.0,3230
1996-02-20,121.0,121.0,121.0,0.09673585142206154,46,140.0,7.0,1.0,,1996.0,2.0,51.0,0.0,3230
1996-02-21,119.0,119.0,119.0,0.09770281354937893,46,,,,,1996.0,2.0,52.0,-2.0,3230
1996-02-22,119.0,119.0,119.0,0.09873423981851648,46,,,,,1996.0,2.0,53.0,0.0,3230
1996-02-23,118.0,118.0,118.0,0.0998140141940187,46,,,,,1996.0,2.0,54.0,-1.0,3230
1996-02-24,118.0,118.0,118.0,0.10089378856952358,46,,,,,1996.0,2.0,55.0,0.0,3230
1996-02-25,118.0,118.0,118.0,0.10192521483866113,46,,,,,1996.0,2.0,56.0,0.0,3230
1996-02-26,117.0,117.0,117.0,0.10291635101916174,46,,,,,1996.0,2.0,57.0,-1.0,3230
1996-02-27,117.0,117.0,117.0,0.1038349650401118,46,,,,,1996.0,2.0,58.0,0.0,3230
1996-02-28,116.0,116.0,116.0,0.10477775311424509,46,,,,,1996.0,2.0,59.0,-1.0,3230
1996-02-29,115.0,115.0,115.0,0.10563996101110273,46,145.0,10.0,1.0,,1996.0,2.0,60.0,-1.0,3230
1996-03-01,115.0,115.0,115.0,0.10642964674841071,46,,,,,1996.0,3.0,61.0,0.0,3230
1996-03-02,115.0,115.0,115.0,0.10721933248572046,46,,,,,1996.0,3.0,62.0,0.0,3230
1996-03-03,115.0,115.0,115.0,0.10798484416984433,46,,,,,1996.0,3.0,63.0,0.0,3230
1996-03-04,114.0,114.0,114.0,0.10874229783624312,46,,,,,1996.0,3.0,64.0,-1.0,3230
1996-03-05,113.0,113.0,113.0,0.10954004159127972,46,,,,,1996.0,3.0,65.0,-1.0,3230
1996-03-06,112.0,112.0,112.0,0.110386133452681,46,,,,,1996.0,3.0,66.0,-1.0,3230
1996-03-07,112.0,112.0,112.0,0.11125639936726817,46,,,,,1996.0,3.0,67.0,0.0,3230
1996-03-08,111.0,111.0,111.0,0.1121105492463963,46,,,,,1996.0,3.0,68.0,-1.0,3230
1996-03-09,111.0,111.0,111.0,0.11300498921416402,46,,,,,1996.0,3.0,69.0,0.0,3230
1996-03-10,111.0,111.0,111.0,0.1139316612528436,46,150.0,12.0,1.0,,1996.0,3.0,70.0,0.0,3230
1996-03-11,111.0,111.0,111.0,0.11481804320288358,46,,,,,1996.0,3.0,71.0,0.0,3230
1996-03-12,110.0,110.0,110.0,0.11568830911746808,46,,,,,1996.0,3.0,72.0,-1.0,3230
1996-03-13,109.0,109.0,109.0,0.11651828494341565,46,,,,,1996.0,3.0,73.0,-1.0,3230
1996-03-14,108.0,108.0,108.0,0.11725962257435807,46,,,,,1996.0,3.0,74.0,-1.0,3230
1996-03-15,107.0,107.0,107.0,0.11803319227621145,46,,,,,1996.0,3.0,75.0,-1.0,3230
1996-03-16,106.0,106.0,106.0,0.11875035585397065,46,,,,,1996.0,3.0,76.0,-1.0,3230
1996-03-17,105.0,105.0,105.0,0.1194433453785475,46,,,,,1996.0,3.0,77.0,-1.0,3230
1996-03-18,105.0,105.0,105.0,0.12016050895630848,46,,,,,1996.0,3.0,78.0,0.0,3230
1996-03-19,104.0,104.0,104.0,0.12083738244542896,46,,,,,1996.0,3.0,79.0,-1.0,3230
1996-03-20,104.0,104.0,104.0,0.1214900818813689,46,152.0,14.0,1.0,,1996.0,3.0,80.0,0.0,3230
1996-03-21,104.0,104.0,104.0,0.1220783171754869,46,,,,,1996.0,3.0,81.0,0.0,3230
1996-03-22,106.0,106.0,106.0,0.12267461048733175,46,,,,,1996.0,3.0,82.0,2.0,3230
1996-03-23,106.0,106.0,106.0,0.12324672974599515,46,,,,,1996.0,3.0,83.0,0.0,3230
1996-03-24,107.0,107.0,107.0,0.12382690702238452,46,,,,,1996.0,3.0,84.0,1.0,3230
1996-03-25,107.0,107.0,107.0,0.12433456213922511,46,,,,,1996.0,3.0,85.0,0.0,3230
1996-03-26,107.0,107.0,107.0,0.12486639130924981,46,,,,,1996.0,3.0,86.0,0.0,3230
1996-03-27,107.0,107.0,107.0,0.12539822047927363,46,,,,,1996.0,3.0,87.0,0.0,3230
1996-03-28,107.0,107.0,107.0,0.1258494694720218,46,,,,,1996.0,3.0,88.0,0.0,3230
1996-03-29,106.0,106.0,106.0,0.12632489251795143,46,,,,,1996.0,3.0,89.0,-1.0,3230
1996-03-30,105.0,105.0,105.0,0.12672779340433493,46,,,,,1996.0,3.0,90.0,-1.0,3230
1996-03-31,104.0,104.0,104.0,0.12708234618434933,46,156.0,19.0,1.0,,1996.0,3.0,91.0,-1.0,3230
1996-04-01,104.0,104.0,104.0,0.12746913103527646,46,,,,,1996.0,4.0,92.0,0.0,3230
1996-04-02,104.0,104.0,104.0,0.12782368381529263,46,,,,,1996.0,4.0,93.0,0.0,3230
1996-04-03,103.0,103.0,103.0,0.12812988848894236,46,,,,,1996.0,4.0,94.0,-1.0,3230
1996-04-04,102.0,102.0,102.0,0.1283877450562274,46,,,,,1996.0,4.0,95.0,-1.0,3230
1996-04-05,102.0,102.0,102.0,0.12862142757032924,46,,,1.0,,1996.0,4.0,96.0,0.0,3230
1996-04-06,101.0,101.0,101.0,0.12877452990715454,46,,,,,1996.0,4.0,97.0,-1.0,3230
1996-04-07,101.0,101.0,101.0,0.1289356902617067,46,,,,,1996.0,4.0,98.0,0.0,3230
1996-04-08,100.0,100.0,100.0,0.12906461854535056,46,,,,,1996.0,4.0,99.0,-1.0,3230
1996-04-09,100.0,100.0,100.0,0.1291613147580808,46,,,,,1996.0,4.0,100.0,0.0,3230
1996-04-10,100.0,100.0,100.0,0.1292580109708119,46,155.0,,1.0,,1996.0,4.0,101.0,0.0,3230
1996-04-11,99.0,99.0,99.0,0.1292983010594515,46,,,,,1996.0,4.0,102.0,-1.0,3230
1996-04-12,99.0,99.0,99.0,0.1293144170949052,46,,,,,1996.0,4.0,103.0,0.0,3230
1996-04-13,99.0,99.0,99.0,0.1293144170949061,46,,,,,1996.0,4.0,104.0,0.0,3230
1996-04-14,99.0,99.0,99.0,0.1293144170949061,46,,,,,1996.0,4.0,105.0,0.0,3230
1996-04-15,98.0,98.0,98.0,0.1293144170949061,46,,,,,1996.0,4.0,106.0,-1.0,3230
1996-04-16,97.0,97.0,97.0,0.1293144170949061,46,,,,,1996.0,4.0,107.0,-1.0,3230
1996-04-17,97.0,97.0,97.0,0.1293144170949061,46,,,,,1996.0,4.0,108.0,0.0,3230
1996-04-18,96.0,96.0,96.0,0.1293144170949061,46,,,,,1996.0,4.0,109.0,-1.0,3230
1996-04-19,96.0,96.0,96.0,0.1293144170949061,46,,,,,1996.0,4.0,110.0,0.0,3230
1996-04-20,97.0,97.0,97.0,0.1293144170949061,46,,,,,1996.0,4.0,111.0,1.0,3230
1996-04-21,102.0,99.0,104.0,0.1293144170949061,46,,,,,1996.0,4.0,112.0,7.0,3230
1996-04-22,104.0,103.0,104.0,0.1293144170949061,46,,,,,1996.0,4.0,113.0,0.0,3230
1996-04-23,102.0,102.0,102.0,0.1293144170949052,46,,,,,1996.0,4.0,114.0,-2.0,3230
1996-04-24,102.0,102.0,102.0,0.1293144170949061,46,,,,,1996.0,4.0,115.0,0.0,3230
1996-04-25,104.0,103.0,104.0,0.1293144170949061,46,,,,,1996.0,4.0,116.0,2.0,3230
